timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
85737.0000,-0.2080,0.9634,0.2456,-6.6528,1.5869,0.0000
85738.0000,-0.2124,0.9751,0.2393,-6.5308,1.6479,0.0000
85739.0000,-0.2173,0.9951,0.2378,-6.8359,1.5869,-0.1831
85740.0000,-0.2231,1.0244,0.2334,-8.3618,0.9766,-0.5493
85741.0000,-0.2251,1.0410,0.2300,-10.1929,0.4272,-0.9766
85742.0000,-0.2197,1.0464,0.2339,-12.5122,-0.3052,-1.4648
85743.0000,-0.2168,1.0459,0.2295,-16.1133,-0.9155,-2.1973
85744.0000,-0.2183,1.0439,0.2280,-18.6157,-1.4038,-2.7466
85745.0000,-0.2129,1.0420,0.2271,-20.9961,-1.7090,-3.4180
85746.0000,-0.2080,1.0435,0.2388,-24.1699,-1.8921,-3.7842
85747.0000,-0.1992,1.0381,0.2427,-26.7334,-1.5259,-4.0283
85748.0000,-0.2026,1.0273,0.2520,-29.2358,-1.0986,-4.2725
85749.0000,-0.2026,1.0093,0.2612,-31.9824,-0.4883,-4.1504
85750.0000,-0.2065,0.9951,0.2710,-33.8135,-0.0610,-4.2114
85751.0000,-0.2075,0.9795,0.2769,-34.8511,0.0610,-4.0283
85752.0000,-0.2100,0.9648,0.2866,-35.7056,0.4883,-3.7231
85753.0000,-0.2148,0.9575,0.2915,-36.0107,0.6714,-3.8452
85754.0000,-0.2344,0.9487,0.2896,-35.8887,0.4272,-4.0894
85755.0000,-0.2554,0.9424,0.3032,-35.5835,-0.7324,-5.0659
85756.0000,-0.2593,0.9395,0.3076,-35.4004,-2.3193,-5.9814
85757.0000,-0.2583,0.9365,0.3110,-34.8511,-3.9673,-6.7749
85758.0000,-0.2461,0.9434,0.3286,-34.1187,-5.7373,-7.8125
85759.0000,-0.2427,0.9521,0.3379,-33.8745,-6.5308,-8.3618
85760.0000,-0.2422,0.9565,0.3423,-34.1187,-7.1411,-8.7280
85761.0000,-0.2505,0.9624,0.3501,-34.7900,-8.0566,-8.9111
85762.0000,-0.2583,0.9663,0.3535,-35.5225,-9.0942,-9.0942
85763.0000,-0.2520,0.9736,0.3589,-37.1704,-10.8032,-9.7046
85764.0000,-0.2310,0.9780,0.3623,-38.5742,-11.4746,-10.3149
