timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
101885.0000,-0.1689,0.9390,0.4282,3.8452,0.9766,-0.3662
101886.0000,-0.1670,0.9434,0.4302,3.7231,0.7324,-0.4883
101887.0000,-0.1670,0.9512,0.4316,3.3569,0.7935,-0.6714
101888.0000,-0.1680,0.9580,0.4277,2.3193,0.4272,-1.0376
101889.0000,-0.1660,0.9600,0.4219,1.3428,0.3052,-0.9766
101890.0000,-0.1675,0.9546,0.4248,0.6104,0.0610,-1.0986
101891.0000,-0.1680,0.9448,0.4258,-0.0610,-0.0610,-1.2207
101892.0000,-0.1675,0.9370,0.4253,-0.3052,-0.1831,-1.4648
101893.0000,-0.1675,0.9321,0.4272,-0.3052,-0.4272,-1.4648
101894.0000,-0.1660,0.9277,0.4282,-0.0610,-0.4272,-1.7090
101895.0000,-0.1636,0.9287,0.4307,0.1831,-0.3052,-1.6479
101896.0000,-0.1626,0.9312,0.4312,0.4272,-0.3052,-1.4038
101897.0000,-0.1636,0.9346,0.4346,0.6104,-0.1831,-1.0986
101898.0000,-0.1714,0.9351,0.4292,0.5493,-0.1831,-0.7935
101899.0000,-0.1768,0.9326,0.4312,0.6104,-0.2441,-0.4272
101900.0000,-0.1743,0.9321,0.4351,0.9766,-0.6104,-0.3052
101901.0000,-0.1729,0.9316,0.4326,1.0376,-0.9155,-0.3052
101902.0000,-0.1699,0.9331,0.4321,1.2817,-1.0376,-0.1831
101903.0000,-0.1670,0.9307,0.4331,1.4648,-0.9766,-0.3052
101904.0000,-0.1665,0.9316,0.4380,1.7090,-0.7935,-0.3662
101905.0000,-0.1650,0.9307,0.4360,1.7700,-0.6104,-0.2441
101906.0000,-0.1626,0.9292,0.4409,1.8921,-0.1221,0.2441
101907.0000,-0.1631,0.9253,0.4395,1.9531,0.3052,0.8545
101908.0000,-0.1650,0.9131,0.4438,2.3193,0.7324,1.5869
101909.0000,-0.1763,0.8999,0.4399,3.2959,0.9766,2.4414
101910.0000,-0.1826,0.8921,0.4404,4.5166,0.9155,2.9907
101911.0000,-0.1899,0.8809,0.4395,5.9814,0.3662,3.2349
101912.0000,-0.1860,0.8721,0.4468,8.6060,-0.7324,3.4790
101913.0000,-0.1777,0.8730,0.4541,10.5591,-1.1597,3.1738
101914.0000,-0.1782,0.8633,0.4580,12.5122,-1.5259,3.0518
101915.0000,-0.1772,0.8394,0.4590,15.8081,-2.1973,3.1738
101916.0000,-0.1680,0.8232,0.4590,18.9819,-2.7466,3.2959
101917.0000,-0.1597,0.8145,0.4570,22.6440,-2.9907,3.4790
101918.0000,-0.1440,0.8115,0.4551,27.7710,-2.9907,3.9062
101919.0000,-0.1313,0.8066,0.4517,31.6162,-2.6245,4.5776
101920.0000,-0.1221,0.8032,0.4443,35.5835,-1.7090,5.3101
101921.0000,-0.1260,0.7983,0.4321,41.4429,-0.1221,6.1646
101922.0000,-0.1519,0.7983,0.4248,45.8984,0.4272,6.5308
101923.0000,-0.1768,0.7925,0.4175,50.4761,0.3052,6.5308
101924.0000,-0.2080,0.7788,0.4102,56.8237,-1.7090,6.4087
101925.0000,-0.2036,0.7837,0.4043,62.0117,-3.9062,6.1646
101926.0000,-0.1777,0.7876,0.3960,66.9556,-5.7983,5.8594
101927.0000,-0.1250,0.7964,0.3828,72.9980,-6.5918,7.0801
101928.0000,-0.0962,0.7891,0.3696,77.2705,-5.9204,8.3618
101929.0000,-0.0962,0.7705,0.3525,82.0923,-4.5776,10.0098
101930.0000,-0.1489,0.7275,0.3169,90.3320,-2.9907,11.4136
101931.0000,-0.2046,0.6973,0.2920,97.9614,-3.6011,11.2915
101932.0000,-0.2495,0.6841,0.2632,106.7505,-6.2866,10.4370
101933.0000,-0.2383,0.7056,0.2349,117.9810,-11.9019,8.9111
101934.0000,-0.1738,0.7437,0.2144,125.1831,-15.5640,8.6060
101935.0000,-0.0898,0.8184,0.1836,130.7373,-16.3574,9.1553
101936.0000,-0.0337,1.0044,0.1333,133.3618,-12.8784,10.6812
101937.0000,-0.0308,1.1865,0.1006,129.8828,-9.6436,12.2070
101938.0000,-0.0405,1.3047,0.0850,121.8262,-6.5918,13.0005
101939.0000,-0.0811,1.2622,0.0400,106.2622,-3.7842,13.4277
101940.0000,-0.1260,1.1299,-0.0068,96.7407,-4.6997,12.9395
101941.0000,-0.1255,1.0884,-0.0884,96.2524,-4.2725,13.9160
101942.0000,-0.1631,1.1416,-0.1162,87.6465,-6.1035,10.8032
101943.0000,-0.1694,1.2412,-0.0962,83.0688,-7.4463,7.2632
101944.0000,-0.1626,1.3232,-0.0874,75.4395,-8.7280,2.4414
101945.0000,-0.1196,1.3071,-0.0864,62.4390,-10.1318,-2.2583
101946.0000,-0.0967,1.2598,-0.0918,51.8799,-10.3760,-4.0283
101947.0000,-0.0811,1.2109,-0.0991,43.4570,-9.8877,-4.0894
101948.0000,-0.0620,1.1650,-0.0972,36.5601,-7.8735,-3.0518
101949.0000,-0.0625,1.1440,-0.0986,32.2266,-6.1035,-2.0142
101950.0000,-0.0679,1.1284,-0.0962,27.9541,-4.5776,-0.5493
101951.0000,-0.0718,1.1138,-0.0884,22.8882,-2.9297,0.7935
101952.0000,-0.0752,1.1025,-0.0850,19.4702,-1.5869,1.1597
101953.0000,-0.0942,1.0845,-0.0806,16.2964,0.2441,0.4883
101954.0000,-0.1216,1.0630,-0.0845,13.9160,1.2207,-0.4272
101955.0000,-0.1479,1.0449,-0.0835,11.7798,1.1597,-1.4648
101956.0000,-0.1729,1.0366,-0.0771,9.8877,-0.4883,-2.4414
101957.0000,-0.1733,1.0498,-0.0723,8.5449,-2.6855,-2.6855
101958.0000,-0.1548,1.0576,-0.0654,6.2256,-5.0659,-2.8687
101959.0000,-0.1182,1.0483,-0.0596,3.2959,-6.7749,-2.5635
101960.0000,-0.0986,1.0264,-0.0674,1.4648,-7.2021,-2.0752
101961.0000,-0.0879,1.0039,-0.0698,0.1831,-6.8359,-1.6479
101962.0000,-0.0854,0.9858,-0.0630,0.1831,-5.6763,-1.5869
101963.0000,-0.0962,0.9878,-0.0610,0.7324,-4.7607,-1.8311
101964.0000,-0.1016,0.9961,-0.0576,0.7935,-4.2725,-2.3193
101965.0000,-0.1040,1.0024,-0.0542,0.4883,-3.9673,-3.1738
101966.0000,-0.1016,1.0054,-0.0498,0.1831,-3.8452,-3.7231
101967.0000,-0.0996,1.0073,-0.0464,-0.4272,-3.7231,-4.0283
101968.0000,-0.1064,0.9995,-0.0464,-1.4648,-3.4180,-4.9438
101969.0000,-0.1172,0.9907,-0.0430,-1.8921,-3.2349,-5.6152
101970.0000,-0.1245,0.9883,-0.0410,-2.0752,-3.2959,-6.1646
101971.0000,-0.1235,0.9868,-0.0400,-2.3193,-3.6011,-6.3477
101972.0000,-0.1167,0.9849,-0.0410,-2.3804,-3.7842,-6.1035
