timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
46659.0000,0.0415,0.9570,0.4175,0.0000,-0.0610,-1.2207
46660.0000,0.0474,0.9590,0.4175,0.1221,-0.2441,-1.0986
46661.0000,0.0488,0.9629,0.4185,0.2441,-0.1831,-1.0376
46662.0000,0.0493,0.9619,0.4224,0.1221,-0.0610,-0.7324
46663.0000,0.0474,0.9639,0.4150,0.1221,0.1221,-0.6714
46664.0000,0.0493,0.9624,0.4175,0.1221,0.1221,-0.6104
46665.0000,0.0498,0.9653,0.4199,0.0610,0.0000,-0.7324
46666.0000,0.0537,0.9663,0.4189,0.0000,0.1831,-0.7324
46667.0000,0.0518,0.9634,0.4165,-0.1831,0.3662,-0.7935
46668.0000,0.0518,0.9639,0.4160,-0.0610,0.5493,-0.7935
46669.0000,0.0454,0.9634,0.4189,0.0610,0.5493,-0.8545
46670.0000,0.0469,0.9644,0.4170,0.1221,0.4272,-0.8545
46671.0000,0.0464,0.9717,0.4175,0.0610,0.3052,-0.6104
46672.0000,0.0449,0.9688,0.4155,-0.2441,0.2441,-0.3662
46673.0000,0.0469,0.9668,0.4150,-0.5493,0.3052,-0.1831
46674.0000,0.0513,0.9717,0.4155,-0.4272,0.1221,-0.0610
46675.0000,0.0576,0.9712,0.4204,-0.8545,0.0000,0.1831
46676.0000,0.0625,0.9668,0.4219,-1.2207,0.2441,0.2441
46677.0000,0.0635,0.9546,0.4189,-1.5259,0.6714,0.1221
46678.0000,0.0557,0.9487,0.4199,-1.0986,0.9766,-0.3662
46679.0000,0.0581,0.9531,0.4199,-0.5493,0.9766,-0.5493
46680.0000,0.0610,0.9570,0.4224,-0.3052,0.9155,-0.6714
46681.0000,0.0625,0.9614,0.4224,-0.2441,1.2817,-0.9155
46682.0000,0.0630,0.9629,0.4233,0.0610,1.5869,-0.8545
46683.0000,0.0562,0.9653,0.4209,-0.0610,1.9531,-0.9766
46684.0000,0.0508,0.9653,0.4175,0.0610,1.7700,-0.9766
46685.0000,0.0464,0.9614,0.4160,0.0000,1.5259,-1.2207
46686.0000,0.0483,0.9663,0.4219,0.0000,1.3428,-1.1597
46687.0000,0.0479,0.9673,0.4224,0.0000,1.0376,-1.2207
46688.0000,0.0488,0.9663,0.4219,-0.3052,0.9766,-1.3428
46689.0000,0.0493,0.9629,0.4194,-0.4883,0.9155,-1.5259
46690.0000,0.0459,0.9609,0.4233,-0.6714,0.9155,-1.7090
46691.0000,0.0425,0.9556,0.4214,-0.4272,0.8545,-2.0142
46692.0000,0.0391,0.9565,0.4194,-0.3052,0.6104,-1.9531
46693.0000,0.0400,0.9575,0.4209,-0.0610,0.3052,-1.8311
46694.0000,0.0396,0.9575,0.4209,0.0610,0.1221,-1.4648
46695.0000,0.0396,0.9585,0.4219,0.1831,0.0000,-0.8545
46696.0000,0.0381,0.9624,0.4204,0.3052,0.0000,-0.1831
46697.0000,0.0386,0.9639,0.4238,0.3052,-0.2441,0.2441
46698.0000,0.0371,0.9604,0.4229,0.1831,-0.1831,0.5493
46699.0000,0.0317,0.9546,0.4224,0.4272,-0.0610,0.9155
46700.0000,0.0273,0.9546,0.4185,0.7935,-0.3662,1.7090
46701.0000,0.0225,0.9575,0.4224,1.1597,-0.6714,2.8076
46702.0000,0.0220,0.9639,0.4204,1.4648,-1.2817,4.2114
46703.0000,0.0200,0.9678,0.4224,1.4648,-1.5869,5.1880
46704.0000,0.0181,0.9624,0.4175,1.4038,-2.0752,6.3477
46705.0000,0.0142,0.9551,0.4170,1.1597,-2.8687,8.5449
46706.0000,0.0083,0.9385,0.4141,1.3428,-3.7842,11.6577
46707.0000,0.0107,0.9380,0.4209,2.0752,-5.2490,16.2354
46708.0000,0.0317,0.9521,0.4292,3.2959,-6.3477,23.0103
46709.0000,0.0361,0.9590,0.4268,3.5400,-6.4087,26.6113
46710.0000,0.0308,0.9595,0.4268,3.6621,-6.2256,28.7476
46711.0000,0.0298,0.9644,0.4194,4.0283,-6.1646,29.2969
46712.0000,0.0474,0.9736,0.4214,4.4556,-6.4087,28.1982
46713.0000,0.0659,0.9814,0.4248,4.6387,-6.2866,26.6724
46714.0000,0.0776,0.9692,0.4180,4.2114,-5.6763,24.9634
46715.0000,0.0669,0.9521,0.4111,4.0283,-5.3711,25.3296
46716.0000,0.0610,0.9507,0.4097,4.3335,-6.1035,26.6724
46717.0000,0.0620,0.9526,0.4116,4.5776,-7.5684,29.7241
46718.0000,0.0684,0.9614,0.4106,4.5166,-8.7280,31.9214
46719.0000,0.0781,0.9702,0.4136,4.3945,-9.7046,33.1421
46720.0000,0.0923,0.9727,0.4121,4.1504,-10.3760,33.0200
46721.0000,0.1030,0.9707,0.4072,3.7842,-10.5591,32.2876
46722.0000,0.1133,0.9673,0.4028,3.6621,-10.8032,30.8228
46723.0000,0.1191,0.9702,0.3999,3.6011,-10.9863,28.2593
46724.0000,0.1265,0.9702,0.4014,3.3569,-11.4746,26.7944
46725.0000,0.1270,0.9590,0.3989,3.0518,-11.9019,25.6958
46726.0000,0.1162,0.9468,0.3896,2.4414,-13.2446,26.6113
46727.0000,0.1211,0.9531,0.3955,2.5635,-14.7095,28.9917
46728.0000,0.1396,0.9629,0.3994,2.8076,-16.1133,31.3110
46729.0000,0.1558,0.9668,0.3979,2.2583,-16.8457,33.1421
46730.0000,0.1636,0.9692,0.3955,2.1973,-16.9678,33.2031
46731.0000,0.1768,0.9702,0.3940,2.3193,-16.7847,32.2876
46732.0000,0.1914,0.9717,0.3926,2.1362,-16.4795,30.3345
46733.0000,0.2046,0.9712,0.3931,1.8311,-16.1133,28.7476
46734.0000,0.2090,0.9609,0.3892,1.7090,-15.5640,27.5269
46735.0000,0.2124,0.9507,0.3853,1.3428,-15.1978,27.4048
46736.0000,0.2207,0.9536,0.3921,1.6479,-15.0757,27.9541
46737.0000,0.2358,0.9536,0.3892,1.7700,-14.8315,28.0762
46738.0000,0.2451,0.9541,0.3916,1.7700,-14.2822,27.5269
46739.0000,0.2495,0.9502,0.3872,1.5259,-13.7939,26.8555
46740.0000,0.2534,0.9346,0.3784,1.5869,-13.1226,25.6958
46741.0000,0.2466,0.9214,0.3799,1.9531,-12.8174,25.8179
46742.0000,0.2476,0.9214,0.3770,2.4414,-13.1226,26.8555
46743.0000,0.2666,0.9375,0.3887,3.3569,-13.8550,28.6255
46744.0000,0.2793,0.9463,0.3882,3.5400,-13.6719,29.4800
46745.0000,0.2925,0.9497,0.3877,3.2349,-13.0005,29.5410
46746.0000,0.3013,0.9463,0.3818,2.5635,-11.7188,28.5645
46747.0000,0.2998,0.9390,0.3818,2.2583,-10.6201,27.5269
46748.0000,0.2744,0.9277,0.3784,2.0752,-9.7656,26.0620
46749.0000,0.2930,0.9341,0.3779,2.8687,-10.4370,27.3438
46750.0000,0.3032,0.9355,0.3809,3.3569,-10.2539,27.7100
46751.0000,0.3091,0.9399,0.3813,3.9062,-9.9487,27.8320
46752.0000,0.3110,0.9458,0.3799,4.2725,-9.6436,27.2217
46753.0000,0.3154,0.9443,0.3760,4.3335,-9.3994,26.4282
46754.0000,0.3110,0.9336,0.3677,3.8452,-9.3384,26.0010
46755.0000,0.3062,0.9268,0.3633,3.7231,-9.9487,27.4658
46756.0000,0.3169,0.9312,0.3672,3.9673,-10.7422,29.7241
46757.0000,0.3330,0.9409,0.3755,3.8452,-11.2305,31.5552
46758.0000,0.3423,0.9434,0.3760,3.4790,-10.6812,32.5928
46759.0000,0.3398,0.9365,0.3735,2.9907,-10.0098,32.2266
