timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
114275.0000,-0.2129,0.9419,0.3882,0.1831,1.1597,-0.7935
114276.0000,-0.2124,0.9341,0.3882,-0.1831,0.9766,-0.4272
114277.0000,-0.2139,0.9355,0.3818,0.3052,1.3428,0.2441
114278.0000,-0.2212,0.9355,0.3853,0.1221,1.2207,0.4272
114279.0000,-0.2217,0.9419,0.3828,0.1221,1.0986,0.4883
114280.0000,-0.2148,0.9438,0.3862,0.0610,0.9766,0.3052
114281.0000,-0.2075,0.9497,0.3838,-0.1221,1.2207,0.2441
114282.0000,-0.1943,0.9536,0.3862,-0.2441,1.7090,0.5493
114283.0000,-0.1816,0.9556,0.3887,-1.0376,2.9907,0.9766
114284.0000,-0.1733,0.9526,0.3882,-1.7700,4.3945,1.5259
114285.0000,-0.1694,0.9468,0.3906,-2.1362,6.0425,2.3193
114286.0000,-0.1738,0.9414,0.3882,-2.5635,8.3008,3.3569
114287.0000,-0.1704,0.9370,0.3887,-2.5635,9.8877,3.9673
114288.0000,-0.1602,0.9370,0.3931,-2.4414,11.7798,4.5166
114289.0000,-0.1357,0.9375,0.3999,-2.5024,14.6484,5.4932
114290.0000,-0.1016,0.9370,0.4019,-2.6855,17.7612,7.0190
114291.0000,-0.0776,0.9326,0.3965,-2.6245,22.0947,8.6670
114292.0000,-0.0645,0.9321,0.3921,-2.3193,29.2358,11.2305
114293.0000,-0.0825,0.9395,0.3823,-2.0752,34.6680,12.9395
114294.0000,-0.1172,0.9395,0.3701,-1.8921,39.3066,14.4043
114295.0000,-0.1636,0.9399,0.3657,-1.5259,42.9077,15.5029
114296.0000,-0.1768,0.9463,0.3623,-1.5259,44.2505,15.9912
114297.0000,-0.1597,0.9502,0.3677,-1.6479,45.2271,16.0522
114298.0000,-0.1201,0.9556,0.3721,-2.0752,48.2178,16.8457
114299.0000,-0.0942,0.9609,0.3711,-2.5635,51.6357,17.8833
114300.0000,-0.0801,0.9624,0.3711,-3.2349,55.9082,19.2871
114301.0000,-0.0742,0.9526,0.3623,-3.8452,62.0117,21.1182
114302.0000,-0.0859,0.9438,0.3481,-4.0283,66.7725,22.3999
114303.0000,-0.1118,0.9429,0.3394,-3.6621,70.7397,23.2544
114304.0000,-0.1523,0.9507,0.3286,-3.1738,74.0356,23.7427
114305.0000,-0.1636,0.9663,0.3306,-2.9907,75.3784,23.5596
114306.0000,-0.1465,0.9897,0.3374,-3.7842,76.5991,23.0713
114307.0000,-0.1084,1.0044,0.3330,-6.0425,79.7729,23.2544
114308.0000,-0.0850,0.9951,0.3203,-9.0332,82.9468,24.1699
114309.0000,-0.0688,0.9688,0.3208,-9.7656,87.0361,25.8179
114310.0000,-0.0635,0.9639,0.3115,-8.6060,93.5669,28.2593
114311.0000,-0.0898,0.9614,0.3008,-8.5449,98.2666,29.6631
114312.0000,-0.1270,0.9722,0.2915,-8.6060,101.5625,30.5176
114313.0000,-0.1548,0.9761,0.2920,-8.9722,103.6987,30.7007
114314.0000,-0.1416,0.9775,0.2822,-8.9722,105.0415,30.4565
114315.0000,-0.1353,0.9775,0.2793,-9.8267,106.8726,30.1514
114316.0000,-0.1392,0.9766,0.2759,-10.8643,109.6802,30.2734
114317.0000,-0.1440,0.9707,0.2690,-8.9111,111.6943,30.8838
114318.0000,-0.1616,0.9717,0.2656,-9.7656,113.1592,31.3110
114319.0000,-0.1826,0.9800,0.2563,-9.3994,114.0747,31.6772
