timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
123161.0000,-0.1035,0.9609,0.3647,1.2817,-1.4648,0.8545
123162.0000,-0.1089,0.9595,0.3623,1.2207,-0.4883,1.0376
123163.0000,-0.1143,0.9609,0.3613,1.1597,0.0000,1.5259
123164.0000,-0.1201,0.9624,0.3618,1.2817,0.4272,1.5259
123165.0000,-0.1265,0.9619,0.3638,1.1597,0.4272,1.4648
123166.0000,-0.1294,0.9609,0.3618,1.0986,0.4272,1.2207
123167.0000,-0.1323,0.9619,0.3643,1.0986,-0.0610,0.6104
123168.0000,-0.1304,0.9668,0.3647,0.9155,-0.2441,0.2441
123169.0000,-0.1294,0.9673,0.3672,0.6714,-0.4272,-0.2441
123170.0000,-0.1294,0.9619,0.3667,0.3052,-0.6104,-0.9766
123171.0000,-0.1323,0.9600,0.3662,0.3052,-0.7324,-1.2207
123172.0000,-0.1377,0.9575,0.3618,0.4272,-0.9766,-1.5869
123173.0000,-0.1401,0.9551,0.3662,0.6714,-1.2817,-2.0752
123174.0000,-0.1416,0.9585,0.3638,0.9155,-1.8311,-2.0142
123175.0000,-0.1396,0.9614,0.3647,0.9766,-2.0142,-2.0752
123176.0000,-0.1411,0.9653,0.3691,0.9766,-2.4414,-1.8921
123177.0000,-0.1421,0.9697,0.3696,0.7935,-2.7466,-1.5869
123178.0000,-0.1406,0.9727,0.3677,0.4272,-2.8687,-1.1597
123179.0000,-0.1357,0.9736,0.3691,0.0610,-2.9907,-0.4272
123180.0000,-0.1333,0.9692,0.3682,-0.3052,-3.1128,0.1831
123181.0000,-0.1323,0.9692,0.3677,-0.4883,-3.1128,0.7324
123182.0000,-0.1289,0.9624,0.3682,-0.5493,-3.0518,1.3428
123183.0000,-0.1279,0.9604,0.3652,-0.5493,-2.9907,1.6479
123184.0000,-0.1235,0.9609,0.3687,-0.3662,-2.8687,1.8311
123185.0000,-0.1162,0.9634,0.3721,-0.1831,-2.6855,1.5259
123186.0000,-0.1128,0.9653,0.3706,-0.1831,-2.3804,1.2207
123187.0000,-0.1084,0.9653,0.3730,-0.2441,-1.9531,0.7935
