timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
53026.0000,-0.0894,0.9453,0.4316,-0.7935,1.7090,-0.1221
53027.0000,-0.0835,0.9492,0.4336,-0.9155,1.9531,0.3052
53028.0000,-0.0820,0.9507,0.4282,-0.9155,2.1362,0.3662
53029.0000,-0.0835,0.9507,0.4297,-0.9766,2.4414,0.0610
53030.0000,-0.0889,0.9473,0.4297,-0.8545,2.4414,-0.3052
53031.0000,-0.0918,0.9443,0.4302,-0.7935,2.3804,-0.4883
53032.0000,-0.0957,0.9478,0.4312,-0.6714,2.1362,-0.4883
53033.0000,-0.0928,0.9482,0.4312,-0.5493,1.9531,-0.4883
53034.0000,-0.0972,0.9468,0.4321,-0.3052,1.7700,-0.2441
53035.0000,-0.0986,0.9473,0.4302,-0.2441,1.7090,-0.2441
53036.0000,-0.1045,0.9463,0.4316,0.0000,1.4038,-0.3052
53037.0000,-0.1079,0.9458,0.4263,0.1831,1.2817,-0.4272
53038.0000,-0.1035,0.9482,0.4287,0.3052,0.7935,-0.3052
53039.0000,-0.1055,0.9541,0.4292,0.4883,0.4272,0.0000
53040.0000,-0.1060,0.9507,0.4277,0.4883,0.1221,0.5493
53041.0000,-0.1089,0.9438,0.4268,0.3052,0.0000,1.1597
53042.0000,-0.1162,0.9316,0.4214,0.6104,-0.6104,2.3804
53043.0000,-0.1211,0.9287,0.4214,1.2817,-1.2817,3.7842
53044.0000,-0.1187,0.9370,0.4229,2.1973,-2.1362,5.3101
53045.0000,-0.1108,0.9536,0.4243,2.6245,-3.1128,7.3853
53046.0000,-0.1045,0.9634,0.4263,2.5635,-3.3569,8.4839
53047.0000,-0.1035,0.9653,0.4233,2.2583,-3.4180,9.5215
53048.0000,-0.1055,0.9609,0.4233,1.9531,-3.8452,10.7422
53049.0000,-0.1030,0.9517,0.4185,1.8921,-4.0283,11.9019
53050.0000,-0.1025,0.9448,0.4165,2.0142,-4.4556,13.4888
53051.0000,-0.1084,0.9360,0.4141,2.3193,-5.3101,16.9678
53052.0000,-0.1128,0.9375,0.4155,2.8076,-6.2866,20.2637
53053.0000,-0.1128,0.9414,0.4185,3.1128,-7.4463,23.8647
53054.0000,-0.1001,0.9629,0.4189,3.0518,-8.6670,26.9775
53055.0000,-0.0894,0.9712,0.4233,2.5635,-8.8501,27.6489
53056.0000,-0.0845,0.9736,0.4219,2.1973,-8.7891,26.9165
53057.0000,-0.0762,0.9663,0.4175,1.7700,-8.6060,25.0854
53058.0000,-0.0645,0.9609,0.4150,1.8921,-8.6670,23.8037
53059.0000,-0.0542,0.9565,0.4194,2.1362,-8.9111,22.7051
53060.0000,-0.0493,0.9546,0.4199,2.5635,-9.0332,21.3013
53061.0000,-0.0435,0.9521,0.4189,2.8076,-9.1553,20.5688
53062.0000,-0.0386,0.9561,0.4209,3.0518,-9.4604,18.7378
53063.0000,-0.0317,0.9561,0.4229,3.1128,-9.5215,17.5171
53064.0000,-0.0278,0.9478,0.4155,3.3569,-9.8267,16.1743
53065.0000,-0.0312,0.9307,0.4160,3.7231,-10.1318,16.0522
53066.0000,-0.0361,0.9312,0.4155,4.6387,-10.8643,17.1509
53067.0000,-0.0376,0.9380,0.4185,5.4321,-11.7798,19.2261
53068.0000,-0.0342,0.9521,0.4170,5.8594,-13.0615,22.5830
53069.0000,-0.0278,0.9585,0.4136,5.7983,-13.6108,24.7192
53070.0000,-0.0293,0.9541,0.4146,5.6763,-14.2212,26.5503
53071.0000,-0.0327,0.9380,0.4077,5.6763,-15.2588,30.0903
53072.0000,-0.0312,0.9331,0.4028,5.8594,-16.6626,34.4849
53073.0000,-0.0190,0.9424,0.4053,6.1646,-18.3716,39.9780
53074.0000,0.0112,0.9717,0.4131,5.9204,-19.8975,47.0581
53075.0000,0.0220,0.9810,0.4136,5.1880,-19.8364,50.2319
53076.0000,0.0225,0.9854,0.4106,4.3945,-19.3481,50.7202
53077.0000,0.0249,0.9829,0.4082,3.7231,-18.8599,49.1333
53078.0000,0.0376,0.9736,0.4023,3.6011,-18.7988,47.3022
53079.0000,0.0596,0.9697,0.3999,3.7231,-18.7378,45.7764
53080.0000,0.0840,0.9624,0.3989,3.7842,-18.7378,45.4712
53081.0000,0.0933,0.9575,0.3940,3.6011,-18.8599,46.5088
53082.0000,0.1064,0.9614,0.3916,3.4180,-19.1040,48.3398
53083.0000,0.1260,0.9780,0.4004,2.8687,-19.3481,50.5981
53084.0000,0.1367,0.9863,0.3975,2.0752,-18.8599,50.9033
53085.0000,0.1426,0.9834,0.3989,1.2817,-17.9443,49.8047
53086.0000,0.1440,0.9751,0.3921,0.5493,-16.7236,46.4478
53087.0000,0.1484,0.9580,0.3911,0.4883,-16.1133,43.5791
53088.0000,0.1514,0.9360,0.3853,0.8545,-15.9302,41.5039
53089.0000,0.1646,0.9214,0.3828,1.8921,-16.6016,41.3818
53090.0000,0.1880,0.9263,0.3896,2.8687,-17.0288,42.2363
53091.0000,0.2021,0.9424,0.3950,3.6011,-16.9067,42.7856
53092.0000,0.2075,0.9639,0.3999,3.9062,-15.8691,42.1143
53093.0000,0.2075,0.9688,0.3999,3.7842,-15.0757,40.5273
53094.0000,0.2065,0.9629,0.3960,3.3569,-14.2822,38.3911
53095.0000,0.2056,0.9404,0.3848,3.3569,-13.8550,36.0718
53096.0000,0.2061,0.9292,0.3799,3.7231,-14.2212,35.7666
53097.0000,0.2153,0.9248,0.3765,4.3335,-14.9536,36.9873
53098.0000,0.2290,0.9316,0.3794,4.8218,-16.0522,40.1611
53099.0000,0.2314,0.9458,0.3770,4.8218,-16.5405,42.1753
53100.0000,0.2305,0.9614,0.3823,4.4556,-16.8457,43.3960
53101.0000,0.2339,0.9629,0.3828,3.4790,-17.2729,44.2505
53102.0000,0.2451,0.9531,0.3813,2.6855,-17.5781,44.5557
53103.0000,0.2593,0.9438,0.3813,2.5024,-17.9443,45.2271
53104.0000,0.2822,0.9390,0.3799,2.6855,-18.6768,47.0581
53105.0000,0.2954,0.9385,0.3779,2.6855,-18.7378,48.4009
53106.0000,0.3052,0.9365,0.3813,2.3804,-18.6768,49.3774
53107.0000,0.3105,0.9380,0.3794,2.4414,-18.5547,50.2319
53108.0000,0.3188,0.9321,0.3774,2.2583,-18.4326,50.4761
53109.0000,0.3276,0.9248,0.3784,2.1973,-17.9443,50.4761
53110.0000,0.3423,0.9258,0.3765,2.3193,-17.5171,50.3540
53111.0000,0.3506,0.9214,0.3765,2.5024,-16.7847,49.9268
53112.0000,0.3501,0.9229,0.3701,2.5024,-16.4185,49.3774
53113.0000,0.3486,0.9146,0.3706,2.4414,-16.4185,49.3164
53114.0000,0.3516,0.9102,0.3623,2.3193,-17.1509,49.9878
53115.0000,0.3667,0.9023,0.3604,2.0752,-18.0664,51.0254
53116.0000,0.3872,0.8916,0.3560,1.7090,-18.8599,52.4902
53117.0000,0.3945,0.8896,0.3574,1.6479,-19.2261,52.6733
53118.0000,0.4004,0.8911,0.3569,1.5259,-19.1650,52.3071
53119.0000,0.4043,0.8960,0.3623,1.4038,-18.9819,49.9878
53120.0000,0.4102,0.8945,0.3633,1.4648,-18.6157,47.9736
53121.0000,0.4170,0.8931,0.3643,1.3428,-18.6768,45.8374
53122.0000,0.4404,0.8857,0.3618,1.3428,-18.9819,44.1284
53123.0000,0.4512,0.8765,0.3584,1.4648,-19.1650,43.7622
53124.0000,0.4639,0.8721,0.3555,1.6479,-19.4702,44.1284
53125.0000,0.4893,0.8779,0.3555,1.8921,-19.1040,44.3115
53126.0000,0.4932,0.8867,0.3564,2.2583,-18.4937,43.7012
53127.0000,0.4980,0.8940,0.3564,2.1362,-17.7612,42.6636
53128.0000,0.4976,0.8916,0.3555,1.9531,-17.0898,40.7104
53129.0000,0.5044,0.8828,0.3496,1.4648,-16.7847,39.4287
53130.0000,0.5088,0.8755,0.3447,1.5869,-16.3574,38.0859
53131.0000,0.5249,0.8672,0.3408,1.7700,-16.4185,37.0483
53132.0000,0.5264,0.8594,0.3374,1.7090,-16.3574,36.8652
53133.0000,0.5342,0.8481,0.3330,1.5259,-16.7236,37.7197
53134.0000,0.5562,0.8374,0.3257,1.2207,-16.7236,39.0625
53135.0000,0.5620,0.8433,0.3267,1.5869,-16.2964,39.6118
53136.0000,0.5610,0.8496,0.3301,1.9531,-15.8081,38.8184
53137.0000,0.5635,0.8579,0.3296,2.1362,-15.3809,37.3535
53138.0000,0.5664,0.8530,0.3252,2.0752,-15.0146,35.9497
53139.0000,0.5664,0.8486,0.3232,1.9531,-14.8315,34.3628
53140.0000,0.5791,0.8447,0.3179,1.8311,-14.9536,33.0200
53141.0000,0.5859,0.8374,0.3218,1.7090,-14.4043,31.8604
53142.0000,0.5864,0.8296,0.3188,1.5259,-14.3433,31.6162
53143.0000,0.5967,0.8120,0.3091,0.9766,-14.5874,32.2876
53144.0000,0.6113,0.8135,0.3081,1.0986,-14.8315,32.6538
53145.0000,0.6240,0.8164,0.3086,1.4038,-14.0991,32.3486
53146.0000,0.6226,0.8286,0.3062,1.5869,-12.3901,30.8838
53147.0000,0.6182,0.8276,0.3135,1.4038,-11.4136,28.8696
53148.0000,0.6196,0.8218,0.3135,1.2817,-11.0474,26.9165
53149.0000,0.6221,0.8101,0.3062,1.3428,-10.8032,25.0854
53150.0000,0.6230,0.7939,0.3037,1.5869,-10.8032,24.7803
53151.0000,0.6372,0.7910,0.3003,1.7700,-11.3525,25.5127
53152.0000,0.6602,0.7974,0.3032,2.0142,-10.5591,25.8179
53153.0000,0.6631,0.8081,0.3081,2.0142,-9.3994,25.6958
53154.0000,0.6519,0.8096,0.3125,1.7090,-7.9346,25.0854
53155.0000,0.6484,0.8008,0.3086,1.2817,-6.8359,23.9258
53156.0000,0.6411,0.7949,0.3042,1.2207,-6.1646,22.8271
53157.0000,0.6382,0.7905,0.3057,1.2207,-5.9814,21.6675
53158.0000,0.6338,0.7798,0.3022,1.4038,-5.7983,20.6909
53159.0000,0.6416,0.7734,0.2988,1.4648,-6.5918,20.7520
53160.0000,0.6606,0.7744,0.2974,1.6479,-6.8970,20.9961
53161.0000,0.6621,0.7783,0.3018,1.8921,-6.4697,21.1792
53162.0000,0.6714,0.7812,0.2964,1.7090,-6.5308,21.6675
53163.0000,0.6758,0.7847,0.2969,1.5869,-5.8594,21.7896
53164.0000,0.6719,0.7852,0.3003,1.4038,-5.3711,20.5688
53165.0000,0.6699,0.7856,0.2998,1.3428,-5.0659,19.0430
53166.0000,0.6567,0.7759,0.2974,1.1597,-4.8828,16.7847
53167.0000,0.6484,0.7710,0.2998,1.2207,-5.3711,15.1367
53168.0000,0.6504,0.7632,0.2969,1.2207,-6.2256,13.9771
53169.0000,0.6631,0.7451,0.2949,1.4648,-7.1411,14.2212
53170.0000,0.6787,0.7378,0.2930,1.8311,-7.4463,14.9536
53171.0000,0.6895,0.7402,0.2920,2.3193,-7.3242,16.1133
53172.0000,0.6772,0.7568,0.2891,3.0518,-6.7749,16.5405
53173.0000,0.6738,0.7690,0.2886,3.1738,-6.8359,15.5640
53174.0000,0.6792,0.7827,0.2905,3.0518,-6.8970,14.1602
53175.0000,0.6963,0.7837,0.2900,2.5635,-7.0190,11.7188
53176.0000,0.7075,0.7798,0.2837,2.1973,-6.7749,9.8267
53177.0000,0.7153,0.7725,0.2808,1.7090,-6.3477,8.6670
53178.0000,0.7266,0.7588,0.2749,1.3428,-5.6763,8.1787
53179.0000,0.7227,0.7524,0.2690,1.4038,-5.0049,8.1787
53180.0000,0.7329,0.7515,0.2686,1.5259,-4.7607,8.3618
53181.0000,0.7178,0.7603,0.2720,1.3428,-3.1738,7.7515
53182.0000,0.7021,0.7642,0.2710,1.2207,-2.7466,6.5308
53183.0000,0.6929,0.7725,0.2749,1.1597,-2.7466,4.9438
53184.0000,0.7031,0.7695,0.2744,0.8545,-3.1738,3.1128
53185.0000,0.7124,0.7617,0.2739,0.3662,-2.9907,2.0752
53186.0000,0.7148,0.7544,0.2690,0.1221,-2.7466,1.5259
53187.0000,0.7158,0.7490,0.2690,0.1831,-2.1362,1.4038
53188.0000,0.7109,0.7441,0.2681,-0.0610,-1.5869,1.6479
53189.0000,0.7070,0.7427,0.2681,-0.2441,-1.1597,1.7090
53190.0000,0.6978,0.7466,0.2676,-0.1221,-0.9155,1.7700
53191.0000,0.6958,0.7563,0.2695,0.0610,-1.2207,1.4648
53192.0000,0.7017,0.7661,0.2715,0.0000,-1.3428,0.8545
53193.0000,0.7012,0.7632,0.2686,-0.1831,-1.5869,-0.1831
53194.0000,0.7041,0.7563,0.2705,0.0000,-1.7090,-0.8545
53195.0000,0.7114,0.7510,0.2661,0.0000,-2.0142,-0.6104
53196.0000,0.7295,0.7495,0.2681,-0.1221,-1.7090,0.3662
53197.0000,0.7271,0.7451,0.2681,-0.2441,-0.7324,1.0376
53198.0000,0.7207,0.7471,0.2690,-0.3052,0.1221,1.5259
53199.0000,0.7129,0.7515,0.2690,-0.5493,1.1597,1.7090
53200.0000,0.7051,0.7529,0.2725,-0.6714,1.5259,1.0376
53201.0000,0.6987,0.7515,0.2686,-0.6714,1.5259,0.0610
53202.0000,0.7046,0.7515,0.2705,-0.4883,1.1597,-1.5259
53203.0000,0.7085,0.7529,0.2739,-0.4272,0.9766,-2.8076
53204.0000,0.7139,0.7520,0.2739,-0.6104,1.0376,-3.9062
53205.0000,0.7212,0.7437,0.2690,-0.8545,1.0376,-4.2725
53206.0000,0.7202,0.7417,0.2695,-1.0986,1.4648,-4.3335
53207.0000,0.7183,0.7456,0.2690,-1.1597,1.8311,-4.6997
53208.0000,0.7114,0.7554,0.2700,-1.4038,2.2583,-5.5542
53209.0000,0.7109,0.7559,0.2690,-1.7090,2.2583,-6.4087
53210.0000,0.7109,0.7632,0.2720,-2.0142,2.3804,-7.4463
53211.0000,0.7114,0.7739,0.2715,-2.3193,2.3804,-9.1553
53212.0000,0.7222,0.7769,0.2754,-2.8687,2.7466,-10.1318
53213.0000,0.7231,0.7773,0.2705,-3.6011,3.1128,-11.1694
53214.0000,0.7188,0.7686,0.2705,-4.3335,3.7231,-12.2681
