timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
256207.0000,-0.2153,1.0068,0.0557,7.9956,1.2817,9.1553
256208.0000,-0.2061,1.0181,0.0537,7.2021,0.5493,7.8735
256209.0000,-0.2114,1.0137,0.0400,5.9814,-0.3052,5.9204
256210.0000,-0.2163,1.0195,0.0327,5.1880,-1.2207,4.1504
256211.0000,-0.2266,1.0190,0.0317,4.7607,-2.2583,2.3193
256212.0000,-0.2495,1.0049,0.0161,3.4790,-3.9673,-0.1831
256213.0000,-0.2642,1.0068,0.0078,2.7466,-6.2256,-1.4648
256214.0000,-0.2769,1.0234,0.0049,2.3193,-9.2773,-2.4414
256215.0000,-0.2827,1.0337,0.0117,0.9155,-13.6719,-3.1738
256216.0000,-0.2808,1.0356,0.0049,-1.0986,-17.1509,-3.3569
256217.0000,-0.2622,1.0605,0.0176,-3.2349,-20.5078,-3.1128
256218.0000,-0.2168,1.0986,0.0566,-6.8359,-24.0479,-2.9907
256219.0000,-0.1733,1.1108,0.0752,-10.3149,-25.5737,-2.5635
256220.0000,-0.1348,1.0977,0.0957,-14.0991,-25.6958,-2.2583
256221.0000,-0.1279,1.0542,0.1030,-17.0898,-23.4985,-3.4790
256222.0000,-0.1543,1.0288,0.1006,-17.7002,-21.4233,-5.5542
256223.0000,-0.1763,1.0225,0.1094,-17.0288,-19.9585,-8.4839
256224.0000,-0.1948,1.0439,0.1372,-15.2588,-19.4702,-12.4512
256225.0000,-0.1919,1.0435,0.1445,-14.5264,-19.5923,-14.5264
256226.0000,-0.1870,1.0332,0.1455,-14.3433,-19.4092,-15.1367
256227.0000,-0.1948,1.0312,0.1587,-13.8550,-19.2261,-14.2822
256228.0000,-0.2090,1.0229,0.1675,-13.9771,-19.3481,-12.6953
256229.0000,-0.2246,1.0000,0.1685,-15.0757,-20.1416,-10.6812
256230.0000,-0.2334,0.9829,0.1675,-16.1743,-21.5454,-7.2021
