timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
205907.0000,-0.0088,0.9819,0.4092,1.7700,5.5542,-0.6104
205908.0000,-0.0112,0.9839,0.4087,1.3428,5.2490,-0.7324
205909.0000,-0.0127,0.9839,0.4072,0.8545,4.9438,-0.6104
205910.0000,-0.0151,0.9741,0.4028,0.4272,4.5776,-0.6104
205911.0000,-0.0195,0.9756,0.4014,0.2441,4.2725,-0.6714
205912.0000,-0.0229,0.9780,0.4014,0.0610,3.8452,-0.7935
205913.0000,-0.0171,0.9819,0.4038,-0.3662,3.2349,-0.4272
205914.0000,-0.0127,0.9795,0.4028,-0.9155,2.9297,-0.0610
205915.0000,-0.0117,0.9751,0.4067,-1.4038,2.8687,0.4883
205916.0000,-0.0142,0.9688,0.4023,-1.8921,2.6245,1.3428
205917.0000,-0.0137,0.9653,0.4043,-1.8311,2.5635,1.7090
205918.0000,-0.0166,0.9590,0.4019,-1.9531,2.4414,2.0142
205919.0000,-0.0132,0.9551,0.4028,-1.6479,2.1362,2.5635
205920.0000,-0.0093,0.9575,0.4053,-1.4038,1.8311,2.5635
205921.0000,-0.0093,0.9614,0.4048,-1.0376,1.5869,2.8076
205922.0000,-0.0010,0.9639,0.4072,-0.8545,1.4648,3.1128
205923.0000,0.0020,0.9668,0.4116,-0.7935,1.4038,3.4180
205924.0000,0.0044,0.9692,0.4082,-0.7935,1.5259,3.5400
205925.0000,0.0010,0.9692,0.4102,-0.9766,1.4648,3.5400
205926.0000,0.0015,0.9668,0.4077,-0.9766,1.3428,3.6011
205927.0000,0.0020,0.9678,0.4111,-0.8545,1.2207,3.5400
205928.0000,0.0029,0.9658,0.4102,-0.8545,0.8545,3.4180
205929.0000,0.0049,0.9668,0.4102,-0.6714,0.7935,3.1738
205930.0000,0.0068,0.9678,0.4102,-0.6104,0.7324,3.1128
205931.0000,0.0112,0.9644,0.4116,-0.5493,0.6104,3.1128
205932.0000,0.0107,0.9624,0.4038,-0.6104,0.4883,3.1738
205933.0000,0.0156,0.9644,0.4092,-0.6104,0.2441,3.4180
205934.0000,0.0186,0.9634,0.4126,-0.4883,0.1831,3.4180
205935.0000,0.0195,0.9644,0.4150,-0.6104,0.0610,3.6621
205936.0000,0.0220,0.9604,0.4087,-0.6104,0.0000,3.9062
205937.0000,0.0215,0.9502,0.4082,-0.3662,0.0000,4.3335
205938.0000,0.0225,0.9512,0.4067,0.1831,-0.0610,4.3945
205939.0000,0.0239,0.9551,0.4072,0.7324,-0.1831,4.5776
205940.0000,0.0278,0.9604,0.4062,0.9766,-0.3662,4.6387
205941.0000,0.0317,0.9634,0.4067,1.2817,-0.3052,4.5166
205942.0000,0.0317,0.9683,0.4092,1.3428,-0.3052,4.4556
205943.0000,0.0288,0.9727,0.4053,1.2207,-0.0610,4.2114
205944.0000,0.0273,0.9717,0.4062,1.0986,0.0000,4.0894
205945.0000,0.0269,0.9707,0.4058,1.0376,0.0610,3.9673
205946.0000,0.0283,0.9692,0.4014,0.7935,-0.0610,4.0894
205947.0000,0.0312,0.9678,0.4087,0.7935,-0.2441,4.3335
205948.0000,0.0303,0.9648,0.4048,0.7324,-0.2441,4.7607
205949.0000,0.0273,0.9663,0.4077,0.6714,-0.1221,5.3101
205950.0000,0.0239,0.9624,0.4053,0.6714,0.0000,5.4321
205951.0000,0.0205,0.9585,0.4014,0.6714,0.0610,5.6152
205952.0000,0.0156,0.9556,0.4023,1.0986,-0.1831,6.1646
205953.0000,0.0117,0.9541,0.4048,1.4648,-0.4883,6.5918
205954.0000,0.0103,0.9492,0.4038,1.8921,-0.7935,7.2632
205955.0000,0.0103,0.9556,0.4009,2.6855,-1.4648,8.1177
205956.0000,0.0093,0.9624,0.4048,3.1738,-2.0752,9.2773
205957.0000,0.0117,0.9639,0.4014,3.2349,-2.7466,10.9253
