timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
29601.0000,-0.0288,0.9683,0.3999,0.1221,51.2695,7.3242
29602.0000,-0.0225,0.9653,0.3965,-0.1221,52.7344,7.8125
29603.0000,-0.0332,0.9590,0.3896,-0.1831,54.7485,8.4839
29604.0000,-0.0498,0.9531,0.3838,0.2441,55.9082,8.6060
29605.0000,-0.0669,0.9521,0.3838,0.8545,56.3965,8.5449
29606.0000,-0.0796,0.9565,0.3774,1.6479,56.3965,7.6904
29607.0000,-0.0913,0.9580,0.3755,2.0752,55.9692,7.2021
29608.0000,-0.1035,0.9526,0.3721,2.3193,55.4199,6.8359
29609.0000,-0.1177,0.9585,0.3691,2.5024,53.7720,6.0425
29610.0000,-0.1191,0.9688,0.3750,2.8687,52.4902,5.9204
29611.0000,-0.1167,0.9736,0.3721,2.9297,51.0254,5.9204
29612.0000,-0.1104,0.9731,0.3721,2.3804,49.1333,6.4087
29613.0000,-0.1074,0.9702,0.3672,2.0142,47.9736,7.2021
29614.0000,-0.1089,0.9653,0.3618,1.9531,46.3257,7.9956
29615.0000,-0.1094,0.9658,0.3652,2.0752,45.1050,8.2397
29616.0000,-0.1074,0.9697,0.3667,2.1362,44.0063,8.3618
29617.0000,-0.0996,0.9761,0.3633,2.3193,42.8467,8.2397
29618.0000,-0.0986,0.9771,0.3672,2.1362,42.1143,7.8735
29619.0000,-0.0962,0.9810,0.3638,1.8311,41.6870,7.4463
29620.0000,-0.0913,0.9819,0.3613,1.5869,41.3208,6.8359
29621.0000,-0.0942,0.9775,0.3574,1.2817,41.1377,6.6528
29622.0000,-0.0991,0.9702,0.3569,1.0986,40.8325,6.3477
29623.0000,-0.1113,0.9595,0.3467,0.8545,39.9780,6.6528
29624.0000,-0.1245,0.9536,0.3452,1.0376,38.6963,6.8970
29625.0000,-0.1333,0.9541,0.3496,1.5869,37.0483,7.0801
29626.0000,-0.1279,0.9634,0.3540,1.9531,34.5459,7.0190
29627.0000,-0.1274,0.9741,0.3540,2.0752,32.7759,6.7749
29628.0000,-0.1152,0.9751,0.3579,1.9531,31.5552,6.9580
29629.0000,-0.1123,0.9829,0.3550,1.4648,30.3345,6.5308
29630.0000,-0.1152,0.9878,0.3521,1.2817,29.2358,6.3477
29631.0000,-0.1133,0.9888,0.3540,0.6714,28.2593,6.0425
29632.0000,-0.1152,0.9771,0.3472,0.2441,27.1606,5.4932
29633.0000,-0.1196,0.9746,0.3447,0.1831,26.0620,5.1270
29634.0000,-0.1265,0.9702,0.3452,0.3662,24.8413,4.8828
29635.0000,-0.1318,0.9727,0.3438,0.7324,22.8271,4.4556
29636.0000,-0.1362,0.9741,0.3418,0.6714,21.3013,4.0894
29637.0000,-0.1401,0.9761,0.3447,0.6714,19.5923,3.6621
29638.0000,-0.1475,0.9790,0.3486,0.6104,16.9067,3.1128
29639.0000,-0.1484,0.9878,0.3516,0.5493,14.7095,2.3804
29640.0000,-0.1421,0.9941,0.3491,0.0610,12.6953,1.8921
29641.0000,-0.1406,0.9976,0.3506,-1.0376,10.1318,1.4038
29642.0000,-0.1353,0.9902,0.3486,-1.6479,8.3618,0.9155
29643.0000,-0.1372,0.9795,0.3481,-2.1973,6.5918,0.6104
29644.0000,-0.1445,0.9678,0.3491,-2.2583,4.2114,0.2441
29645.0000,-0.1489,0.9653,0.3467,-2.0752,2.3193,-0.2441
29646.0000,-0.1519,0.9658,0.3501,-1.7090,0.1221,-0.7935
29647.0000,-0.1436,0.9692,0.3530,-1.4038,-2.6245,-1.4648
29648.0000,-0.1382,0.9697,0.3560,-1.3428,-4.4556,-1.6479
29649.0000,-0.1343,0.9756,0.3584,-1.4038,-6.1646,-2.0752
29650.0000,-0.1367,0.9766,0.3555,-1.4648,-8.1177,-2.2583
29651.0000,-0.1396,0.9746,0.3550,-1.5869,-9.9487,-2.7466
29652.0000,-0.1396,0.9707,0.3579,-1.5259,-11.4136,-3.2349
29653.0000,-0.1431,0.9683,0.3511,-1.2817,-13.7939,-3.7231
29654.0000,-0.1509,0.9673,0.3477,-1.2207,-15.7471,-4.0894
29655.0000,-0.1626,0.9702,0.3438,-1.0376,-18.1274,-4.2725
29656.0000,-0.1934,0.9775,0.3384,-0.9766,-22.1558,-4.5166
29657.0000,-0.2119,0.9858,0.3340,-1.1597,-26.3062,-4.8828
29658.0000,-0.2153,0.9951,0.3398,-1.6479,-31.1890,-5.7373
29659.0000,-0.1919,1.0098,0.3496,-2.7466,-37.4146,-7.2021
29660.0000,-0.1602,1.0107,0.3477,-4.0894,-40.9546,-8.4229
29661.0000,-0.1328,1.0083,0.3545,-5.6763,-43.2739,-9.3384
29662.0000,-0.1123,0.9980,0.3604,-7.0801,-45.1050,-10.4370
29663.0000,-0.1113,0.9834,0.3604,-7.6904,-46.2036,-11.2915
29664.0000,-0.1147,0.9678,0.3525,-7.6904,-47.3633,-12.2070
29665.0000,-0.1216,0.9600,0.3501,-7.3853,-49.1943,-13.4277
29666.0000,-0.1294,0.9575,0.3516,-6.5308,-50.7812,-14.3433
29667.0000,-0.1431,0.9624,0.3506,-5.9204,-52.6733,-15.0146
29668.0000,-0.1641,0.9668,0.3477,-5.6763,-56.1523,-15.4419
29669.0000,-0.1733,0.9722,0.3540,-5.5542,-59.4482,-15.7471
29670.0000,-0.1733,0.9736,0.3643,-5.6763,-63.0493,-16.3574
29671.0000,-0.1602,0.9639,0.3643,-5.6763,-67.5659,-17.2729
29672.0000,-0.1465,0.9585,0.3672,-5.7373,-70.3125,-18.3105
29673.0000,-0.1333,0.9521,0.3677,-5.6763,-72.5098,-19.0430
29674.0000,-0.1235,0.9453,0.3721,-5.0659,-74.9512,-20.1416
29675.0000,-0.1191,0.9438,0.3711,-4.3945,-76.6602,-20.7520
29676.0000,-0.1182,0.9434,0.3716,-3.6621,-78.0640,-21.3013
29677.0000,-0.1177,0.9438,0.3784,-2.6855,-80.3833,-21.7285
29678.0000,-0.1074,0.9497,0.3804,-2.1362,-81.8481,-21.7896
29679.0000,-0.0874,0.9629,0.3896,-1.7090,-83.1299,-22.0337
29680.0000,-0.0527,0.9775,0.4004,-2.0142,-83.3130,-22.0337
29681.0000,-0.0283,0.9819,0.4019,-2.6855,-82.3975,-21.9116
29682.0000,-0.0161,0.9834,0.4019,-3.4180,-80.5664,-21.6675
29683.0000,-0.0298,0.9707,0.3955,-4.3945,-77.6978,-21.1792
29684.0000,-0.0459,0.9673,0.3994,-4.4556,-76.5381,-20.5078
29685.0000,-0.0581,0.9604,0.4014,-4.5166,-75.8057,-20.0195
29686.0000,-0.0752,0.9438,0.3970,-4.4556,-75.3174,-19.4702
29687.0000,-0.0801,0.9419,0.3965,-3.9062,-75.5615,-19.1040
29688.0000,-0.0757,0.9521,0.4067,-3.3569,-75.8057,-18.7378
29689.0000,-0.0566,0.9644,0.4189,-3.1128,-76.0498,-18.2495
29690.0000,-0.0391,0.9604,0.4199,-3.6621,-75.5005,-17.3340
29691.0000,-0.0303,0.9453,0.4180,-4.1504,-74.2798,-16.2354
29692.0000,-0.0449,0.9238,0.4146,-3.7842,-72.9370,-15.1978
29693.0000,-0.0581,0.9199,0.4180,-2.8076,-72.2046,-14.5874
29694.0000,-0.0747,0.9170,0.4170,-1.5259,-72.1436,-14.4653
29695.0000,-0.0869,0.9214,0.4180,0.1831,-73.1201,-14.5264
29696.0000,-0.0820,0.9321,0.4194,1.0986,-74.2188,-14.6484
29697.0000,-0.0771,0.9531,0.4253,1.4648,-75.3174,-15.0757
29698.0000,-0.0581,0.9849,0.4297,0.9766,-76.4160,-15.4419
29699.0000,-0.0498,0.9941,0.4287,-0.1831,-76.5991,-15.4419
29700.0000,-0.0425,0.9858,0.4272,-1.7700,-76.5381,-15.6250
29701.0000,-0.0459,0.9658,0.4224,-3.5400,-76.2939,-15.5029
29702.0000,-0.0493,0.9531,0.4229,-4.0894,-76.5381,-15.5029
29703.0000,-0.0503,0.9512,0.4243,-4.2114,-76.8433,-15.6250
29704.0000,-0.0386,0.9478,0.4316,-4.0283,-77.3315,-15.8081
29705.0000,-0.0278,0.9448,0.4341,-4.0283,-77.4536,-15.8691
29706.0000,-0.0166,0.9375,0.4375,-3.9062,-77.1484,-15.7471
29707.0000,-0.0146,0.9321,0.4365,-3.6621,-76.1108,-15.6250
29708.0000,-0.0283,0.9331,0.4399,-3.4180,-75.6226,-15.4419
29709.0000,-0.0391,0.9409,0.4492,-2.6855,-75.6836,-15.6250
29710.0000,-0.0234,0.9512,0.4512,-2.4414,-76.2329,-15.6860
29711.0000,0.0063,0.9551,0.4546,-2.4414,-76.1108,-15.5640
29712.0000,0.0459,0.9487,0.4619,-3.0518,-74.0967,-15.1367
29713.0000,0.0576,0.9336,0.4600,-3.1128,-71.3501,-14.7095
29714.0000,0.0571,0.9238,0.4634,-2.5635,-68.2373,-14.0991
29715.0000,0.0361,0.9175,0.4600,-1.2817,-64.6973,-13.1836
29716.0000,0.0210,0.9185,0.4580,-0.2441,-62.7441,-12.4512
29717.0000,0.0127,0.9321,0.4619,0.6714,-61.7065,-11.7798
29718.0000,0.0190,0.9434,0.4697,0.9766,-60.3638,-10.8643
29719.0000,0.0366,0.9463,0.4707,0.8545,-59.2041,-10.1929
29720.0000,0.0508,0.9434,0.4678,0.7935,-57.4341,-9.3994
29721.0000,0.0596,0.9390,0.4736,1.0376,-54.3213,-9.2163
29722.0000,0.0591,0.9326,0.4717,1.3428,-51.9409,-8.7280
29723.0000,0.0547,0.9297,0.4722,1.8921,-49.7437,-8.3008
29724.0000,0.0415,0.9282,0.4751,2.5024,-47.3022,-8.0566
29725.0000,0.0376,0.9302,0.4712,2.9907,-46.0205,-7.8125
29726.0000,0.0410,0.9321,0.4688,3.4180,-44.7998,-7.5073
29727.0000,0.0483,0.9419,0.4707,3.6621,-43.0298,-7.2632
29728.0000,0.0464,0.9434,0.4673,3.7231,-41.5649,-6.8970
29729.0000,0.0415,0.9419,0.4712,3.7842,-40.1001,-6.8970
29730.0000,0.0327,0.9370,0.4697,3.9673,-38.9404,-6.6528
29731.0000,0.0225,0.9351,0.4673,3.9673,-38.3911,-6.7139
29732.0000,0.0107,0.9302,0.4663,4.2725,-38.1470,-6.8359
29733.0000,-0.0015,0.9365,0.4629,4.7607,-38.6963,-7.2021
29734.0000,-0.0005,0.9434,0.4644,5.2490,-39.6729,-7.5073
29735.0000,0.0049,0.9526,0.4653,5.0659,-40.4663,-7.8125
29736.0000,0.0273,0.9653,0.4678,4.5166,-41.0156,-8.2397
29737.0000,0.0430,0.9697,0.4688,3.8452,-40.6494,-8.6670
29738.0000,0.0527,0.9648,0.4673,3.1738,-39.7949,-8.7280
29739.0000,0.0571,0.9507,0.4658,2.6245,-38.0859,-8.7891
29740.0000,0.0532,0.9463,0.4683,2.5635,-36.8042,-9.0332
29741.0000,0.0503,0.9434,0.4609,2.6855,-35.7056,-8.9722
29742.0000,0.0542,0.9424,0.4604,3.0518,-34.3018,-8.7891
29743.0000,0.0615,0.9419,0.4590,3.1738,-33.2642,-8.6060
29744.0000,0.0679,0.9375,0.4580,3.2959,-31.7993,-8.2397
29745.0000,0.0615,0.9336,0.4556,3.7231,-29.7241,-7.8125
29746.0000,0.0522,0.9341,0.4546,4.3335,-28.2593,-7.4463
29747.0000,0.0469,0.9351,0.4585,4.9438,-27.3438,-7.3853
