timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
163403.0000,-0.1499,0.9380,0.4321,-3.4790,25.3906,6.2256
163404.0000,-0.1445,0.9419,0.4331,-2.9297,23.1934,6.5918
163405.0000,-0.1328,0.9443,0.4365,-2.6245,21.1182,6.8970
163406.0000,-0.1206,0.9487,0.4360,-2.4414,18.9209,7.2021
163407.0000,-0.1147,0.9507,0.4370,-2.5024,17.7612,7.3242
163408.0000,-0.1108,0.9468,0.4380,-2.5024,16.7847,7.2632
163409.0000,-0.1162,0.9438,0.4272,-2.3193,15.7471,6.7139
163410.0000,-0.1196,0.9419,0.4272,-1.7700,14.5874,5.9204
163411.0000,-0.1216,0.9385,0.4238,-0.9766,13.6108,5.3101
163412.0000,-0.1245,0.9399,0.4268,-0.1221,11.9019,4.6387
163413.0000,-0.1265,0.9438,0.4233,0.1221,10.3760,4.2114
163414.0000,-0.1206,0.9502,0.4277,0.2441,8.9111,4.2114
163415.0000,-0.1089,0.9575,0.4316,0.0610,7.3242,4.0283
163416.0000,-0.1040,0.9565,0.4312,-0.4883,6.3477,4.2114
163417.0000,-0.1006,0.9497,0.4253,-0.8545,5.6152,4.5776
163418.0000,-0.1035,0.9443,0.4238,-0.6714,4.6997,4.5166
163419.0000,-0.1055,0.9453,0.4238,-0.3052,3.9062,4.2114
163420.0000,-0.1074,0.9487,0.4258,-0.0610,2.9907,4.0894
163421.0000,-0.1025,0.9580,0.4272,-0.6714,1.8921,4.1504
163422.0000,-0.1045,0.9443,0.4292,-0.1831,0.9766,4.0894
163423.0000,-0.0913,0.9434,0.4209,1.7700,0.8545,4.6997
163424.0000,-0.0942,0.9556,0.4233,1.4648,0.3052,4.8828
163425.0000,-0.1055,0.9595,0.4214,0.8545,-0.3662,4.9438
163426.0000,-0.1035,0.9561,0.4185,0.1831,-1.2817,4.6387
163427.0000,-0.0913,0.9482,0.4204,0.8545,-2.3193,4.2725
163428.0000,-0.0864,0.9570,0.4214,1.0376,-2.8687,3.9062
163429.0000,-0.0864,0.9644,0.4224,0.8545,-3.4180,3.5400
163430.0000,-0.0830,0.9658,0.4272,0.0610,-4.0894,2.6855
163431.0000,-0.0811,0.9590,0.4248,-0.1831,-4.6387,2.1362
163432.0000,-0.0811,0.9575,0.4194,-0.1221,-5.2490,1.2207
163433.0000,-0.0850,0.9561,0.4199,-0.3662,-5.7983,0.5493
163434.0000,-0.0933,0.9507,0.4204,-0.4272,-6.5308,-0.3052
163435.0000,-0.0991,0.9507,0.4170,-0.1221,-7.9956,-1.2817
163436.0000,-0.0977,0.9512,0.4233,0.0000,-9.1553,-2.1362
163437.0000,-0.1001,0.9551,0.4253,-0.1221,-10.2539,-2.8687
163438.0000,-0.1099,0.9551,0.4307,0.0000,-11.7798,-3.5400
163439.0000,-0.1201,0.9512,0.4243,0.0610,-13.3667,-3.9062
163440.0000,-0.1304,0.9478,0.4248,0.1831,-15.2588,-4.0894
163441.0000,-0.1416,0.9482,0.4268,0.9155,-18.3105,-4.5776
163442.0000,-0.1455,0.9492,0.4233,1.1597,-20.8130,-4.9438
163443.0000,-0.1494,0.9478,0.4238,1.5259,-23.4375,-5.2490
163444.0000,-0.1572,0.9497,0.4229,2.1362,-27.3438,-5.6763
163445.0000,-0.1650,0.9551,0.4272,2.5635,-30.5176,-5.9814
163446.0000,-0.1748,0.9556,0.4209,2.7466,-33.9966,-6.4087
163447.0000,-0.1851,0.9565,0.4224,2.7466,-39.4287,-7.0190
163448.0000,-0.1846,0.9639,0.4229,2.6245,-43.7012,-7.2021
163449.0000,-0.1797,0.9697,0.4229,2.5635,-48.2178,-7.2632
163450.0000,-0.1660,0.9668,0.4209,1.8921,-53.8330,-7.0801
163451.0000,-0.1553,0.9609,0.4180,1.4648,-57.9224,-7.0190
163452.0000,-0.1450,0.9546,0.4175,1.4648,-61.5234,-7.0190
163453.0000,-0.1284,0.9492,0.4155,1.8921,-65.7959,-7.5684
163454.0000,-0.1172,0.9468,0.4111,2.2583,-68.6035,-8.2397
163455.0000,-0.1050,0.9517,0.4106,2.8687,-71.0449,-8.7891
163456.0000,-0.0898,0.9570,0.4121,3.1128,-74.0356,-9.7656
163457.0000,-0.0762,0.9604,0.4087,3.3569,-75.8667,-10.0098
163458.0000,-0.0659,0.9595,0.4126,3.2959,-77.1484,-10.3149
163459.0000,-0.0591,0.9565,0.4077,3.5400,-78.7354,-10.3760
163460.0000,-0.0566,0.9536,0.4043,3.8452,-79.7119,-10.4980
163461.0000,-0.0601,0.9561,0.4014,4.0894,-80.8105,-10.6201
163462.0000,-0.0620,0.9570,0.4023,4.4556,-82.3975,-10.6201
163463.0000,-0.0615,0.9624,0.4004,4.5776,-83.8623,-10.5591
163464.0000,-0.0596,0.9678,0.3989,4.6997,-85.4492,-10.2539
163465.0000,-0.0498,0.9761,0.3965,4.2114,-87.4634,-9.5215
163466.0000,-0.0430,0.9849,0.3970,3.5400,-88.6841,-8.8501
163467.0000,-0.0439,0.9883,0.3955,2.8076,-89.7827,-8.3008
