timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
113454.0000,-0.2188,0.8970,0.3877,-0.5493,68.3594,8.4229
113455.0000,-0.2729,0.8857,0.3784,0.9766,65.6738,8.6060
113456.0000,-0.3140,0.8989,0.3779,2.8076,60.8521,8.7891
113457.0000,-0.3237,0.9448,0.3984,4.1504,52.6123,8.9722
113458.0000,-0.2905,0.9707,0.4102,3.9062,46.7529,8.6670
113459.0000,-0.2515,0.9814,0.4131,2.5635,42.1753,8.7280
113460.0000,-0.2124,0.9814,0.4102,0.3662,38.8184,8.9111
113461.0000,-0.2031,0.9756,0.4082,-0.7935,37.5977,8.9722
113462.0000,-0.2114,0.9668,0.4019,-1.0986,36.5601,8.1787
113463.0000,-0.2251,0.9492,0.3921,-1.2207,34.7900,6.4697
113464.0000,-0.2275,0.9399,0.3926,-1.3428,33.0811,5.0659
113465.0000,-0.2217,0.9390,0.3882,-1.2207,31.3110,3.7231
113466.0000,-0.2134,0.9395,0.3921,-0.8545,29.1138,2.6855
113467.0000,-0.2139,0.9395,0.3931,-0.9155,27.7100,1.8311
113468.0000,-0.2139,0.9390,0.3901,-0.7935,26.4282,1.4648
113469.0000,-0.2314,0.9336,0.3906,-0.9155,24.4751,1.4038
113470.0000,-0.2441,0.9321,0.3887,-0.4883,22.2778,1.5869
113471.0000,-0.2505,0.9365,0.3916,-0.1221,19.4092,1.5869
113472.0000,-0.2427,0.9473,0.3989,-0.1221,15.9912,1.3428
113473.0000,-0.2227,0.9556,0.4023,-0.5493,13.9771,1.0986
113474.0000,-0.2065,0.9634,0.4019,-1.3428,12.6953,1.0986
113475.0000,-0.1880,0.9575,0.4028,-2.1362,11.9629,1.4648
113476.0000,-0.1846,0.9492,0.3989,-2.5635,11.7188,1.4648
113477.0000,-0.1890,0.9399,0.3960,-2.5635,11.5356,1.4038
113478.0000,-0.1938,0.9365,0.3926,-2.1973,11.0474,1.1597
113479.0000,-0.1953,0.9355,0.3936,-1.7700,10.5591,0.7324
113480.0000,-0.1963,0.9346,0.3940,-1.4038,10.1929,0.1221
113481.0000,-0.1968,0.9399,0.3936,-0.9155,9.4604,-0.4883
113482.0000,-0.1938,0.9458,0.3975,-0.7324,8.7280,-0.9766
113483.0000,-0.1934,0.9468,0.3975,-0.7935,8.3008,-1.4038
113484.0000,-0.2021,0.9434,0.3931,-0.9766,7.6904,-1.7700
113485.0000,-0.2104,0.9390,0.3896,-0.9766,6.7749,-2.1362
113486.0000,-0.2192,0.9404,0.3965,-0.6104,5.6152,-2.3193
113487.0000,-0.2202,0.9443,0.3955,-0.4272,3.7231,-2.0752
113488.0000,-0.2114,0.9468,0.3950,-0.7935,2.3193,-1.5869
113489.0000,-0.2041,0.9399,0.3940,-1.0376,1.2817,-1.0986
113490.0000,-0.1982,0.9375,0.3936,-0.7324,0.2441,-0.5493
113491.0000,-0.1968,0.9404,0.3940,-0.2441,-0.3662,-0.2441
113492.0000,-0.1978,0.9458,0.3950,-0.1221,-0.8545,-0.0610
113493.0000,-0.1938,0.9448,0.3950,-0.1831,-1.4648,-0.6104
113494.0000,-0.1890,0.9473,0.3960,0.0000,-1.7700,-0.7935
113495.0000,-0.1875,0.9438,0.3916,0.1221,-1.9531,-1.1597
113496.0000,-0.1875,0.9390,0.3896,0.2441,-2.1362,-1.6479
113497.0000,-0.1841,0.9409,0.3921,0.3052,-2.1362,-1.7700
113498.0000,-0.1768,0.9434,0.3931,0.3662,-2.1362,-1.7700
113499.0000,-0.1636,0.9502,0.3970,0.2441,-1.4038,-1.3428
113500.0000,-0.1562,0.9507,0.3950,-0.1221,-0.6104,-1.0376
113501.0000,-0.1470,0.9482,0.3960,-0.5493,0.5493,-0.4883
113502.0000,-0.1392,0.9424,0.3950,-0.9155,2.8076,0.3052
113503.0000,-0.1387,0.9365,0.3945,-0.9766,4.6387,0.8545
113504.0000,-0.1362,0.9385,0.3955,-0.6714,6.4087,1.4648
