timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
179160.0000,-0.0752,0.9585,0.4194,0.6104,0.9155,-1.8311
179161.0000,-0.0747,0.9614,0.4180,0.3052,0.8545,-1.7700
179162.0000,-0.0767,0.9644,0.4194,-0.0610,0.7324,-1.7700
179163.0000,-0.0771,0.9619,0.4180,-0.1221,0.6104,-1.4038
179164.0000,-0.0796,0.9609,0.4165,-0.3052,0.4883,-1.3428
179165.0000,-0.0825,0.9580,0.4160,-0.4272,0.2441,-1.4648
179166.0000,-0.0811,0.9551,0.4189,-0.5493,0.1221,-1.4038
179167.0000,-0.0801,0.9497,0.4189,-0.3662,-0.1221,-1.3428
179168.0000,-0.0742,0.9512,0.4165,-0.1831,-0.0610,-1.0376
179169.0000,-0.0708,0.9551,0.4224,-0.0610,0.0000,-0.6104
179170.0000,-0.0688,0.9580,0.4194,-0.4883,0.1831,-0.1831
179171.0000,-0.0669,0.9585,0.4194,-0.7324,0.4272,0.0610
179172.0000,-0.0640,0.9595,0.4194,-0.8545,0.6104,0.0000
179173.0000,-0.0679,0.9565,0.4229,-0.9155,1.0376,-0.3052
179174.0000,-0.0688,0.9556,0.4189,-1.0376,1.2207,-0.5493
179175.0000,-0.0703,0.9526,0.4224,-0.8545,1.5259,-0.5493
179176.0000,-0.0703,0.9512,0.4224,-0.7324,1.6479,-0.8545
179177.0000,-0.0723,0.9521,0.4199,-0.6714,1.7700,-0.9766
179178.0000,-0.0737,0.9546,0.4268,-0.4883,1.7090,-1.0986
179179.0000,-0.0776,0.9551,0.4258,-0.6104,1.7090,-1.0986
179180.0000,-0.0830,0.9570,0.4204,-0.4272,1.4648,-1.0376
179181.0000,-0.0879,0.9536,0.4209,-0.4272,1.2207,-1.0376
179182.0000,-0.0830,0.9614,0.4243,-0.4272,0.7935,-0.7935
179183.0000,-0.0786,0.9639,0.4287,-0.4272,0.5493,-0.6104
179184.0000,-0.0752,0.9561,0.4297,-0.9766,0.1831,-0.3052
179185.0000,-0.0732,0.9482,0.4194,-0.9155,0.3052,-0.0610
179186.0000,-0.0811,0.9380,0.4229,-0.7324,0.1221,0.0610
179187.0000,-0.0767,0.9414,0.4224,0.2441,-0.1221,-0.0610
179188.0000,-0.0718,0.9482,0.4243,0.6714,-0.2441,-0.3662
179189.0000,-0.0737,0.9536,0.4263,0.7324,-0.1221,0.0000
179190.0000,-0.0723,0.9590,0.4229,0.6714,0.1221,0.4272
179191.0000,-0.0752,0.9609,0.4272,0.7324,0.1221,0.6104
179192.0000,-0.0820,0.9624,0.4219,0.6104,0.1221,1.0986
179193.0000,-0.0869,0.9600,0.4209,0.3662,-0.2441,1.1597
179194.0000,-0.0859,0.9570,0.4189,0.3052,-0.6714,1.2817
179195.0000,-0.0820,0.9595,0.4219,0.4272,-0.9155,1.5869
179196.0000,-0.0728,0.9570,0.4238,0.4272,-1.0986,1.5259
179197.0000,-0.0708,0.9551,0.4224,0.3052,-1.0376,1.5869
179198.0000,-0.0659,0.9536,0.4170,0.2441,-0.9155,1.4038
179199.0000,-0.0596,0.9502,0.4209,0.3662,-0.7324,1.0376
179200.0000,-0.0586,0.9492,0.4189,0.4272,-0.4272,0.6104
179201.0000,-0.0552,0.9492,0.4194,0.4272,-0.1221,0.0610
179202.0000,-0.0542,0.9551,0.4141,0.4883,0.1221,-0.7935
179203.0000,-0.0518,0.9575,0.4136,0.4883,0.3052,-1.5259
179204.0000,-0.0493,0.9600,0.4141,0.1221,0.6104,-2.4414
179205.0000,-0.0459,0.9644,0.4141,-0.3052,0.9766,-3.6011
179206.0000,-0.0430,0.9619,0.4146,-0.8545,1.3428,-4.5166
179207.0000,-0.0449,0.9561,0.4165,-1.0986,1.7090,-5.2490
179208.0000,-0.0454,0.9541,0.4141,-1.2207,2.1973,-6.2866
179209.0000,-0.0469,0.9536,0.4146,-1.1597,2.6245,-7.3853
179210.0000,-0.0454,0.9517,0.4185,-1.2207,3.1738,-8.6060
179211.0000,-0.0464,0.9502,0.4160,-1.0376,4.0283,-9.9487
179212.0000,-0.0464,0.9546,0.4204,-1.0376,4.4556,-10.8032
179213.0000,-0.0459,0.9570,0.4204,-1.2817,5.0659,-11.7798
179214.0000,-0.0493,0.9546,0.4185,-1.3428,5.6763,-13.4888
179215.0000,-0.0459,0.9536,0.4199,-1.5259,5.9204,-15.2588
179216.0000,-0.0405,0.9512,0.4146,-1.6479,6.1035,-17.2119
179217.0000,-0.0312,0.9497,0.4180,-1.8921,6.4697,-20.2637
179218.0000,-0.0225,0.9492,0.4170,-2.0142,7.0190,-22.5830
179219.0000,-0.0146,0.9487,0.4155,-2.3804,7.5684,-25.3906
179220.0000,-0.0034,0.9448,0.4136,-2.8687,8.7891,-29.9683
179221.0000,0.0088,0.9453,0.4131,-3.4180,10.0098,-34.0576
179222.0000,0.0181,0.9448,0.4131,-3.9062,11.5967,-38.8184
179223.0000,0.0264,0.9424,0.4077,-4.6997,14.2822,-45.5933
179224.0000,0.0244,0.9419,0.4087,-5.0049,16.7236,-51.2695
179225.0000,-0.0005,0.9399,0.4102,-5.7373,19.4702,-57.4951
179226.0000,-0.0620,0.9502,0.4214,-6.8359,23.0103,-66.8945
179227.0000,-0.1040,0.9258,0.4238,-7.0190,25.0854,-74.9512
179228.0000,-0.1318,0.8945,0.4082,-6.6528,26.7334,-81.9092
179229.0000,-0.1504,0.8750,0.4067,-5.6763,28.1982,-87.4634
179230.0000,-0.1685,0.8711,0.4092,-5.0659,28.8086,-88.6230
179231.0000,-0.1938,0.8672,0.4097,-4.6997,29.1138,-87.7686
179232.0000,-0.2397,0.8599,0.4136,-3.9673,29.1748,-84.5337
