timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
60877.0000,-0.1650,0.9336,0.4419,-0.8545,0.4272,0.0610
60878.0000,-0.1665,0.9248,0.4380,-0.9155,0.4272,0.4883
60879.0000,-0.1660,0.9209,0.4375,-0.3662,0.1831,0.7935
60880.0000,-0.1655,0.9292,0.4380,0.0000,-0.1831,1.2207
60881.0000,-0.1636,0.9360,0.4375,0.1221,-0.4272,1.5869
60882.0000,-0.1558,0.9380,0.4375,0.2441,-0.6714,1.8921
60883.0000,-0.1533,0.9434,0.4365,0.1831,-0.4883,2.0752
60884.0000,-0.1494,0.9468,0.4380,0.0610,-0.2441,2.0142
60885.0000,-0.1494,0.9492,0.4399,-0.3662,0.1221,1.7090
60886.0000,-0.1528,0.9404,0.4365,-0.5493,0.3052,1.2817
60887.0000,-0.1562,0.9341,0.4385,-0.4883,0.3662,0.9766
60888.0000,-0.1587,0.9341,0.4370,-0.3052,0.3052,0.6104
60889.0000,-0.1577,0.9316,0.4365,-0.2441,0.2441,0.6714
60890.0000,-0.1558,0.9307,0.4365,-0.2441,0.0610,0.7935
60891.0000,-0.1523,0.9307,0.4390,-0.1831,0.0610,0.9766
60892.0000,-0.1528,0.9312,0.4375,-0.1221,0.0000,1.3428
60893.0000,-0.1548,0.9312,0.4365,0.0610,-0.1221,1.4648
60894.0000,-0.1533,0.9297,0.4365,0.1221,-0.1221,1.1597
60895.0000,-0.1494,0.9326,0.4365,0.3052,-0.0610,0.7324
60896.0000,-0.1475,0.9351,0.4370,0.3662,0.1221,0.0610
60897.0000,-0.1484,0.9375,0.4385,0.4272,0.4883,-0.7324
60898.0000,-0.1533,0.9390,0.4355,0.4272,0.5493,-1.4648
60899.0000,-0.1562,0.9390,0.4365,0.4272,0.6714,-2.1973
60900.0000,-0.1597,0.9375,0.4321,0.4272,0.4883,-2.7466
60901.0000,-0.1631,0.9419,0.4307,0.3662,0.3052,-2.8076
60902.0000,-0.1602,0.9434,0.4341,0.1221,-0.1221,-2.6245
60903.0000,-0.1558,0.9424,0.4351,-0.1221,0.0000,-2.3193
60904.0000,-0.1553,0.9390,0.4346,-0.3662,0.1221,-1.8311
60905.0000,-0.1577,0.9351,0.4360,-0.5493,0.5493,-1.0986
60906.0000,-0.1660,0.9312,0.4380,-0.6104,0.5493,-0.5493
60907.0000,-0.1733,0.9258,0.4395,-0.4272,0.5493,0.2441
60908.0000,-0.1851,0.9087,0.4312,-0.0610,0.3052,2.0142
60909.0000,-0.2056,0.8901,0.4268,0.3052,-0.3662,4.8828
60910.0000,-0.2290,0.8867,0.4326,1.6479,-1.5259,10.3149
60911.0000,-0.2515,0.9087,0.4399,3.6011,-4.0894,19.9585
60912.0000,-0.2544,0.9238,0.4448,4.3945,-6.4087,26.9165
60913.0000,-0.2432,0.9312,0.4478,4.4556,-8.4229,32.5928
60914.0000,-0.2466,0.9062,0.4321,4.2725,-9.7656,39.4897
60915.0000,-0.2686,0.8838,0.4219,4.6387,-11.1694,46.9971
60916.0000,-0.2993,0.8643,0.4141,5.6152,-13.9771,58.5327
60917.0000,-0.3359,0.8892,0.4272,7.2021,-19.6533,81.8481
60918.0000,-0.3418,0.9355,0.4395,7.9346,-24.7192,103.0273
60919.0000,-0.3062,0.9531,0.4336,7.7515,-29.7852,121.5210
60920.0000,-0.2549,0.9326,0.4233,6.7749,-33.6914,134.7046
60921.0000,-0.2266,0.9141,0.4053,6.5918,-35.7056,139.7705
60922.0000,-0.1855,0.8853,0.3940,7.0190,-37.8418,144.8364
60923.0000,-0.1406,0.8335,0.3745,7.5073,-41.5649,155.0293
60924.0000,-0.1079,0.8320,0.3696,8.3618,-45.5933,167.5415
60925.0000,-0.0649,0.8511,0.3701,8.4839,-50.1709,183.5327
60926.0000,-0.0034,0.8940,0.3789,6.7139,-56.1523,205.8716
60927.0000,0.0439,0.9229,0.3887,4.4556,-59.5703,219.4214
60928.0000,0.0942,0.9453,0.3945,2.1973,-61.7676,226.8066
60929.0000,0.1587,0.9521,0.4043,-0.4272,-62.5000,225.0366
60930.0000,0.2036,0.9194,0.3901,-2.5024,-61.6455,216.1255
60931.0000,0.2446,0.8774,0.3677,-3.7842,-60.3027,204.3457
60932.0000,0.3018,0.8315,0.3574,-3.5400,-59.0820,187.0117
60933.0000,0.3379,0.8135,0.3545,-2.8076,-57.6782,174.1333
60934.0000,0.3711,0.8071,0.3579,-2.0142,-58.3496,163.2080
60935.0000,0.4609,0.7959,0.3564,-2.0752,-60.7300,154.1748
60936.0000,0.5283,0.7954,0.3594,-2.6245,-61.7065,149.5361
60937.0000,0.5913,0.7876,0.3604,-3.3569,-61.3403,146.1182
60938.0000,0.6655,0.8003,0.3643,-4.5776,-58.1055,141.1743
60939.0000,0.7090,0.8179,0.3623,-5.4932,-54.0161,134.5825
60940.0000,0.7349,0.8291,0.3623,-6.5308,-48.8892,125.1831
60941.0000,0.7480,0.8213,0.3584,-8.3618,-42.5415,110.2905
60942.0000,0.7539,0.8037,0.3530,-9.5825,-38.8184,98.8770
60943.0000,0.7744,0.7876,0.3477,-10.2539,-36.1328,88.2568
60944.0000,0.8096,0.7744,0.3486,-10.3760,-33.2031,74.7070
60945.0000,0.8325,0.7651,0.3608,-10.3149,-31.0669,65.0024
60946.0000,0.8535,0.7534,0.3652,-10.1318,-28.9917,55.6030
60947.0000,0.8843,0.7402,0.3716,-9.7046,-26.3062,44.0063
60948.0000,0.8936,0.7227,0.3745,-9.0332,-23.4375,35.4004
60949.0000,0.9087,0.7148,0.3750,-8.1177,-20.8130,27.7100
60950.0000,0.9087,0.7031,0.3706,-6.2256,-15.6250,17.3950
60951.0000,0.9097,0.7036,0.3706,-4.4556,-12.6343,9.6436
60952.0000,0.8853,0.7021,0.3687,-2.9297,-7.5684,1.7700
60953.0000,0.8438,0.7202,0.3667,-1.6479,-3.6621,-7.1411
60954.0000,0.7988,0.7266,0.3716,-1.0376,-1.2207,-14.1602
60955.0000,0.7939,0.7378,0.3735,-0.4883,-0.4272,-19.9585
60956.0000,0.7964,0.7231,0.3657,-0.5493,2.0752,-26.3672
60957.0000,0.7935,0.7065,0.3496,-0.5493,4.2725,-29.0527
60958.0000,0.7749,0.6904,0.3428,0.2441,6.5308,-31.0669
60959.0000,0.7422,0.7051,0.3481,2.3804,8.7891,-34.6069
