timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
57928.0000,-0.1587,0.9478,0.4424,-3.9062,5.5542,-7.1411
57929.0000,-0.1377,0.9414,0.4419,-4.0894,4.3945,-5.3711
57930.0000,-0.1240,0.9336,0.4438,-4.0283,3.9673,-3.4790
57931.0000,-0.1245,0.9248,0.4380,-3.7231,4.0283,-2.3804
57932.0000,-0.1313,0.9180,0.4390,-3.0518,3.7842,-1.5869
57933.0000,-0.1343,0.9224,0.4414,-1.9531,3.0518,-1.2817
57934.0000,-0.1289,0.9360,0.4399,-1.4038,2.3804,-1.4038
57935.0000,-0.1157,0.9512,0.4463,-1.2817,1.7090,-1.7090
57936.0000,-0.0986,0.9604,0.4497,-1.8921,1.2207,-1.8311
57937.0000,-0.0898,0.9604,0.4487,-2.6855,1.4648,-1.6479
57938.0000,-0.0894,0.9536,0.4507,-3.1738,2.0752,-1.6479
57939.0000,-0.1045,0.9360,0.4443,-3.2959,2.6855,-1.6479
57940.0000,-0.1157,0.9219,0.4463,-2.9907,2.6245,-1.4038
57941.0000,-0.1206,0.9150,0.4443,-2.3193,2.1973,-1.1597
57942.0000,-0.1191,0.9175,0.4453,-1.0986,1.3428,-0.3052
57943.0000,-0.1172,0.9238,0.4482,-0.3662,0.9155,0.1221
57944.0000,-0.1182,0.9355,0.4517,0.1831,0.4272,0.2441
57945.0000,-0.1201,0.9434,0.4473,0.3052,-0.1831,-0.0610
57946.0000,-0.1172,0.9478,0.4463,0.1831,-0.4883,-0.4272
57947.0000,-0.1094,0.9512,0.4434,0.1221,-0.6714,-0.7324
57948.0000,-0.0942,0.9546,0.4390,0.0610,-0.6104,-0.7935
57949.0000,-0.0889,0.9507,0.4399,0.0610,-0.0610,-0.5493
57950.0000,-0.0918,0.9414,0.4360,-0.0610,0.7324,-0.3662
57951.0000,-0.1050,0.9365,0.4307,0.3662,1.1597,0.3052
57952.0000,-0.1138,0.9414,0.4355,0.7935,1.0986,0.9155
57953.0000,-0.1123,0.9473,0.4404,1.0376,0.4272,1.5259
57954.0000,-0.1001,0.9473,0.4390,1.1597,0.3052,1.8921
57955.0000,-0.0957,0.9497,0.4375,0.9766,0.5493,2.5024
57956.0000,-0.1064,0.9497,0.4395,0.9766,1.2817,3.6621
57957.0000,-0.1211,0.9453,0.4351,0.9155,1.2817,5.3101
57958.0000,-0.1333,0.9409,0.4297,0.9155,0.7324,6.7749
57959.0000,-0.1440,0.9312,0.4287,0.9155,-0.9155,9.3994
57960.0000,-0.1445,0.9268,0.4312,1.3428,-2.3804,11.5967
57961.0000,-0.1431,0.9233,0.4331,1.9531,-3.6621,14.5874
57962.0000,-0.1416,0.9004,0.4253,2.8076,-5.4321,19.5312
57963.0000,-0.1611,0.8940,0.4258,3.9062,-6.6528,25.2075
57964.0000,-0.1846,0.9019,0.4224,5.1270,-8.6060,33.2031
57965.0000,-0.2129,0.9092,0.4146,5.9814,-12.8784,46.8750
57966.0000,-0.2153,0.9199,0.4150,6.4087,-17.0288,58.8989
57967.0000,-0.2065,0.9316,0.4126,6.7139,-21.5454,70.9229
57968.0000,-0.1821,0.9146,0.4126,6.7139,-27.0996,84.8389
57969.0000,-0.1689,0.8999,0.4102,7.3853,-30.2734,94.1162
57970.0000,-0.1675,0.8721,0.4004,8.3618,-33.3252,104.4922
57971.0000,-0.1743,0.8486,0.3774,9.8267,-38.9404,124.3896
57972.0000,-0.1826,0.8359,0.3779,10.2539,-45.3491,146.0571
57973.0000,-0.1694,0.8438,0.3706,10.4370,-53.2227,173.0957
57974.0000,-0.1021,0.9062,0.3882,9.3384,-63.2324,207.3364
57975.0000,-0.0259,0.9531,0.4131,7.3242,-67.3828,222.2900
57976.0000,0.0234,0.9663,0.4170,4.7607,-67.1387,225.0977
57977.0000,0.0835,0.9160,0.3955,1.4648,-64.3311,214.2334
57978.0000,0.1201,0.8096,0.3735,0.9155,-62.9883,202.0264
57979.0000,0.1377,0.7305,0.3486,2.8076,-63.3545,195.3735
57980.0000,0.2163,0.7241,0.3350,6.7139,-67.4438,195.6177
57981.0000,0.3325,0.7783,0.3428,8.7891,-71.8994,197.3267
57982.0000,0.4585,0.8496,0.3765,9.3384,-72.3267,194.8242
57983.0000,0.5225,0.9180,0.4028,6.5308,-64.6362,182.6782
57984.0000,0.4932,0.9253,0.3970,3.0518,-56.9458,168.8232
57985.0000,0.4502,0.9038,0.3872,-0.4272,-52.1240,153.0762
57986.0000,0.4482,0.8472,0.3799,-2.6245,-50.9644,132.8735
57987.0000,0.4761,0.8071,0.3726,-2.5024,-51.6968,121.0938
57988.0000,0.5288,0.7744,0.3594,-1.8921,-54.3213,114.0747
57989.0000,0.6738,0.7583,0.3369,-1.6479,-57.9834,112.3047
57990.0000,0.8101,0.7617,0.3320,-1.5259,-58.1055,112.4268
57991.0000,0.9170,0.7695,0.3433,-1.2207,-53.4058,110.3516
57992.0000,0.9346,0.7842,0.3721,-0.5493,-41.6870,101.4404
57993.0000,0.8945,0.7974,0.3735,0.2441,-33.6914,91.5527
57994.0000,0.8481,0.7979,0.3677,0.7324,-28.8696,80.0781
57995.0000,0.8320,0.7812,0.3496,0.7935,-26.6113,65.7349
57996.0000,0.8433,0.7666,0.3403,0.3052,-26.0010,56.3965
57997.0000,0.9048,0.7368,0.3286,-0.1831,-24.7803,47.9736
57998.0000,0.9175,0.7085,0.3149,-0.1221,-20.7520,40.4053
57999.0000,0.9385,0.6978,0.3062,0.3662,-18.1885,36.1938
58000.0000,0.9395,0.7002,0.3076,0.8545,-14.5874,32.9590
58001.0000,0.9175,0.7246,0.3242,1.2207,-8.6060,27.6489
58002.0000,0.8506,0.7476,0.3389,0.9155,-4.2114,21.8506
58003.0000,0.7754,0.7500,0.3442,0.1831,-2.3193,15.4419
58004.0000,0.7383,0.7246,0.3433,-1.1597,-3.1128,7.4463
58005.0000,0.7656,0.6860,0.3325,-1.2817,-3.9673,3.3569
58006.0000,0.7939,0.6445,0.3218,-0.5493,-3.0518,1.7700
58007.0000,0.7905,0.6099,0.3062,1.7090,-0.7324,3.7842
58008.0000,0.7578,0.6191,0.2988,3.8452,0.9155,6.5918
58009.0000,0.7231,0.6636,0.3066,5.7983,0.5493,8.7280
58010.0000,0.7061,0.7349,0.3223,6.4697,-0.7324,8.9111
58011.0000,0.7061,0.7700,0.3286,5.7983,-2.0142,7.3853
58012.0000,0.7168,0.7808,0.3208,4.6997,-2.9907,4.7607
58013.0000,0.7363,0.7676,0.3198,2.7466,-4.0283,1.4648
58014.0000,0.7544,0.7544,0.3179,1.9531,-4.5166,-0.5493
58015.0000,0.7710,0.7417,0.3076,1.1597,-4.2725,-1.8921
58016.0000,0.7695,0.7144,0.2939,0.3662,-3.3569,-2.4414
58017.0000,0.7754,0.7090,0.2930,0.1221,-2.8687,-2.3193
58018.0000,0.7759,0.7119,0.2939,0.0000,-2.0142,-2.5024
58019.0000,0.7617,0.7061,0.2935,-0.4883,-0.1221,-4.2725
58020.0000,0.7388,0.6968,0.2822,-0.7324,0.7935,-5.9814
58021.0000,0.7256,0.6909,0.2822,-0.5493,0.6714,-7.5073
58022.0000,0.7324,0.7031,0.2808,-0.4272,0.0000,-9.0942
58023.0000,0.7534,0.7207,0.2852,-0.9766,0.4272,-9.9487
58024.0000,0.7725,0.7295,0.2856,-2.0142,2.0752,-10.6201
