timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
89356.0000,-0.2666,0.9517,0.3174,0.7935,3.1128,3.2959
89357.0000,-0.2510,0.9551,0.3203,0.1831,2.8076,3.1128
89358.0000,-0.2456,0.9541,0.3198,-0.3052,2.9907,3.1128
89359.0000,-0.2461,0.9463,0.3179,-0.7935,3.2959,3.1738
89360.0000,-0.2510,0.9365,0.3149,-0.9766,3.6621,3.2349
89361.0000,-0.2554,0.9321,0.3145,-0.6714,3.7231,2.9907
89362.0000,-0.2539,0.9365,0.3174,-0.5493,3.8452,2.9297
89363.0000,-0.2554,0.9443,0.3193,-0.5493,3.8452,2.9907
89364.0000,-0.2549,0.9536,0.3174,-0.7324,3.7842,2.6855
89365.0000,-0.2534,0.9648,0.3242,-1.2817,3.7231,2.5024
89366.0000,-0.2529,0.9629,0.3276,-2.5024,3.7231,2.4414
89367.0000,-0.2573,0.9517,0.3286,-3.1738,3.4180,2.3804
89368.0000,-0.2642,0.9385,0.3306,-3.5400,2.9297,2.3193
89369.0000,-0.2700,0.9297,0.3354,-3.1738,1.7700,1.9531
89370.0000,-0.2681,0.9312,0.3379,-2.7466,0.4883,1.8311
89371.0000,-0.2515,0.9390,0.3408,-2.5635,-0.4272,1.7090
89372.0000,-0.2305,0.9473,0.3452,-2.7466,-0.6714,1.7090
89373.0000,-0.2236,0.9502,0.3481,-3.0518,-0.3052,1.6479
89374.0000,-0.2275,0.9512,0.3486,-3.3569,0.3052,1.7700
89375.0000,-0.2402,0.9409,0.3462,-3.5400,0.9155,1.7700
89376.0000,-0.2461,0.9390,0.3428,-3.4790,0.9766,1.8311
89377.0000,-0.2461,0.9429,0.3462,-3.2349,0.7935,1.9531
89378.0000,-0.2427,0.9463,0.3491,-3.1738,0.5493,1.9531
89379.0000,-0.2402,0.9526,0.3525,-3.4180,0.5493,2.2583
89380.0000,-0.2358,0.9541,0.3516,-3.7842,0.3052,2.4414
89381.0000,-0.2305,0.9580,0.3516,-4.5776,0.2441,2.5635
89382.0000,-0.2324,0.9521,0.3555,-5.1270,0.4883,2.6855
89383.0000,-0.2310,0.9419,0.3555,-5.7983,0.6104,2.7466
89384.0000,-0.2329,0.9297,0.3569,-5.7983,0.6104,2.7466
89385.0000,-0.2358,0.9272,0.3604,-5.3711,0.6104,2.8687
89386.0000,-0.2358,0.9302,0.3628,-4.9438,0.6714,2.6855
89387.0000,-0.2329,0.9312,0.3633,-5.0659,0.4883,2.7466
89388.0000,-0.2295,0.9331,0.3677,-5.0049,0.4272,2.9297
