timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
190404.0000,0.0005,0.9551,0.4390,-0.7935,1.4038,0.7324
190405.0000,-0.0029,0.9531,0.4380,-0.7324,1.3428,0.5493
190406.0000,-0.0078,0.9526,0.4395,-0.3052,1.0986,0.0000
190407.0000,-0.0122,0.9556,0.4429,-0.1221,0.7935,-0.3662
190408.0000,-0.0117,0.9556,0.4370,0.0000,0.4883,-0.4883
190409.0000,-0.0093,0.9565,0.4390,0.1221,-0.0610,-0.6104
190410.0000,-0.0044,0.9517,0.4390,0.1221,-0.3052,-0.2441
190411.0000,-0.0049,0.9561,0.4326,0.1831,-0.4883,0.3052
190412.0000,0.0024,0.9648,0.4390,0.3052,-0.7324,0.7324
190413.0000,0.0063,0.9668,0.4429,-0.0610,-0.6714,1.2207
190414.0000,0.0068,0.9614,0.4429,-0.4272,-0.6104,1.6479
190415.0000,0.0107,0.9492,0.4385,-0.4883,-0.2441,1.8311
190416.0000,0.0059,0.9458,0.4351,-0.3662,-0.1221,1.8921
190417.0000,0.0059,0.9492,0.4360,-0.0610,0.0000,1.7700
190418.0000,0.0098,0.9517,0.4365,0.2441,0.0610,1.7090
190419.0000,0.0078,0.9536,0.4380,0.3662,0.1831,1.7090
190420.0000,0.0103,0.9595,0.4365,0.5493,0.3052,1.7090
190421.0000,0.0093,0.9648,0.4419,0.4272,0.3662,1.7700
190422.0000,0.0093,0.9629,0.4385,0.1831,0.3052,1.5259
190423.0000,0.0103,0.9600,0.4360,0.0610,0.1831,1.4648
190424.0000,0.0107,0.9600,0.4341,-0.1221,0.0610,0.9766
190425.0000,0.0107,0.9595,0.4355,-0.1831,-0.0610,0.6104
190426.0000,0.0151,0.9570,0.4370,-0.3662,-0.1221,0.3662
190427.0000,0.0195,0.9551,0.4336,-0.6714,-0.0610,-0.3662
190428.0000,0.0249,0.9536,0.4336,-0.7324,0.1221,-0.9766
190429.0000,0.0269,0.9521,0.4312,-0.7324,0.3662,-1.5259
190430.0000,0.0308,0.9502,0.4346,-0.6714,0.7324,-2.3193
190431.0000,0.0347,0.9512,0.4360,-0.5493,1.0986,-2.8687
190432.0000,0.0356,0.9512,0.4360,-0.6104,1.4038,-3.5400
190433.0000,0.0371,0.9561,0.4346,-0.5493,2.0142,-4.6997
190434.0000,0.0376,0.9580,0.4351,-0.6104,2.5024,-5.4932
190435.0000,0.0366,0.9585,0.4370,-0.7935,2.9297,-6.5918
190436.0000,0.0352,0.9595,0.4346,-0.8545,3.4790,-8.0566
190437.0000,0.0347,0.9595,0.4321,-0.8545,3.7842,-9.3994
190438.0000,0.0342,0.9604,0.4331,-1.0376,4.1504,-10.8032
190439.0000,0.0317,0.9590,0.4331,-1.1597,4.2725,-12.7563
190440.0000,0.0347,0.9634,0.4360,-1.4648,4.5776,-14.3433
190441.0000,0.0376,0.9644,0.4326,-1.8311,5.1880,-15.9912
190442.0000,0.0342,0.9565,0.4321,-2.6855,6.3477,-17.4561
190443.0000,0.0264,0.9570,0.4341,-2.9907,7.1411,-17.9443
190444.0000,0.0205,0.9575,0.4346,-2.9907,7.6294,-18.3716
190445.0000,0.0283,0.9473,0.4355,-2.9907,8.3618,-18.6157
190446.0000,0.0254,0.9365,0.4326,-3.1128,9.5215,-18.1885
190447.0000,0.0151,0.9355,0.4351,-2.7466,10.6812,-17.8833
190448.0000,-0.0034,0.9399,0.4404,-1.9531,11.7188,-17.0898
190449.0000,-0.0161,0.9370,0.4375,-1.7700,12.0850,-16.7236
190450.0000,-0.0254,0.9380,0.4395,-1.5869,12.3901,-16.3574
190451.0000,-0.0518,0.9482,0.4424,-0.9766,12.6343,-15.8691
190452.0000,-0.0762,0.9556,0.4438,-0.6714,12.4512,-15.3809
190453.0000,-0.0903,0.9604,0.4482,-0.5493,11.5967,-14.6484
190454.0000,-0.0942,0.9565,0.4478,-0.8545,10.1929,-13.2446
190455.0000,-0.0957,0.9531,0.4526,-0.7935,9.1553,-12.1460
190456.0000,-0.1025,0.9561,0.4482,-0.7324,8.3618,-10.9863
190457.0000,-0.1177,0.9624,0.4526,-0.9766,6.9580,-8.9722
190458.0000,-0.1270,0.9629,0.4546,-1.3428,5.6763,-7.3242
190459.0000,-0.1309,0.9541,0.4521,-1.7090,4.3945,-5.4932
190460.0000,-0.1362,0.9473,0.4561,-1.8311,2.6245,-2.8076
190461.0000,-0.1372,0.9414,0.4580,-1.6479,1.4038,-0.5493
190462.0000,-0.1348,0.9409,0.4546,-1.3428,0.0610,1.7090
190463.0000,-0.1255,0.9375,0.4556,-0.7935,-1.2207,4.6387
190464.0000,-0.1147,0.9360,0.4565,-0.3662,-1.9531,6.7139
190465.0000,-0.1045,0.9341,0.4590,0.0610,-2.2583,8.6060
190466.0000,-0.1040,0.9297,0.4512,0.4883,-2.3193,10.9253
190467.0000,-0.1108,0.9297,0.4487,0.9155,-2.8076,12.6953
190468.0000,-0.1064,0.9336,0.4521,1.2817,-3.5400,14.2822
190469.0000,-0.1006,0.9385,0.4521,1.5259,-4.4556,16.4795
190470.0000,-0.1006,0.9419,0.4517,1.7700,-5.2490,18.0054
190471.0000,-0.0967,0.9434,0.4492,2.0142,-6.1646,19.2871
190472.0000,-0.0928,0.9365,0.4468,2.2583,-7.3242,20.4468
190473.0000,-0.0835,0.9316,0.4404,2.5024,-8.1177,21.1182
190474.0000,-0.0776,0.9326,0.4424,3.1738,-8.9722,21.7285
190475.0000,-0.0664,0.9399,0.4409,4.0283,-10.3149,23.1323
190476.0000,-0.0557,0.9385,0.4395,4.3335,-11.3525,24.6582
190477.0000,-0.0439,0.9409,0.4380,4.6997,-12.4512,26.7944
190478.0000,-0.0234,0.9561,0.4478,5.2490,-13.3667,28.8696
190479.0000,-0.0117,0.9614,0.4507,5.1880,-13.5498,29.5410
190480.0000,-0.0005,0.9590,0.4438,4.7607,-13.4277,29.4800
190481.0000,0.0137,0.9570,0.4424,4.5166,-13.4277,28.6865
190482.0000,0.0312,0.9614,0.4404,4.4556,-13.2446,27.0996
190483.0000,0.0449,0.9619,0.4399,4.2725,-12.6953,25.5127
190484.0000,0.0581,0.9561,0.4346,3.8452,-11.9629,22.5220
190485.0000,0.0649,0.9463,0.4297,4.0894,-11.4136,20.1416
190486.0000,0.0747,0.9473,0.4258,4.6997,-10.9253,16.7847
190487.0000,0.0806,0.9531,0.4204,5.0659,-10.4370,13.9771
190488.0000,0.0889,0.9561,0.4258,5.0659,-9.9487,11.2915
190489.0000,0.0962,0.9570,0.4189,4.8828,-8.9722,7.6294
190490.0000,0.0977,0.9600,0.4185,4.8218,-8.1787,5.3711
190491.0000,0.1011,0.9624,0.4136,4.6997,-7.3242,3.2349
190492.0000,0.1040,0.9619,0.4146,4.5776,-6.1035,0.4883
190493.0000,0.1050,0.9609,0.4121,4.3945,-5.3101,-1.2817
190494.0000,0.1055,0.9619,0.4121,4.3335,-4.5166,-3.1738
190495.0000,0.1094,0.9668,0.4082,4.1504,-3.2959,-5.5542
190496.0000,0.1147,0.9697,0.4087,3.9062,-2.3804,-7.2021
190497.0000,0.1167,0.9712,0.4087,3.6621,-1.1597,-8.9111
190498.0000,0.1133,0.9756,0.4077,3.1128,0.6714,-11.2305
190499.0000,0.1021,0.9761,0.4087,2.5635,2.0142,-12.8784
190500.0000,0.0898,0.9756,0.4053,2.1973,2.8687,-14.4653
190501.0000,0.0786,0.9756,0.4067,1.8311,3.6621,-16.5405
190502.0000,0.0762,0.9800,0.4072,1.6479,3.7842,-17.7002
190503.0000,0.0776,0.9829,0.4092,1.3428,4.0894,-18.6157
190504.0000,0.0747,0.9829,0.4102,0.9766,4.5776,-20.0195
190505.0000,0.0698,0.9780,0.4102,0.6714,4.9438,-21.2402
190506.0000,0.0591,0.9775,0.4082,0.3662,5.3101,-22.0337
190507.0000,0.0513,0.9810,0.4121,0.0000,5.4932,-22.5220
190508.0000,0.0479,0.9790,0.4097,-0.4883,5.5542,-22.7661
190509.0000,0.0386,0.9722,0.4053,-0.8545,5.7373,-22.5220
190510.0000,0.0317,0.9712,0.4077,-1.2817,5.6152,-21.7896
190511.0000,0.0259,0.9727,0.4106,-1.4648,5.3711,-21.1792
190512.0000,0.0239,0.9707,0.4067,-1.9531,5.3711,-20.2026
190513.0000,0.0195,0.9678,0.4106,-2.3804,5.4321,-19.4702
190514.0000,0.0137,0.9575,0.4072,-2.6855,5.4932,-19.1650
190515.0000,0.0063,0.9541,0.4082,-2.6855,5.7373,-18.7988
190516.0000,-0.0034,0.9517,0.4111,-2.3804,5.7983,-18.4937
190517.0000,-0.0132,0.9556,0.4116,-2.3193,5.7373,-18.1885
190518.0000,-0.0166,0.9600,0.4146,-2.2583,5.7983,-17.9443
190519.0000,-0.0166,0.9658,0.4165,-2.2583,6.1035,-17.7002
190520.0000,-0.0171,0.9644,0.4189,-2.3804,6.4087,-17.5781
190521.0000,-0.0229,0.9673,0.4189,-2.3804,6.8359,-17.9443
190522.0000,-0.0371,0.9727,0.4233,-2.5635,7.8125,-18.6157
190523.0000,-0.0498,0.9775,0.4287,-2.8076,8.6670,-19.4092
190524.0000,-0.0679,0.9756,0.4277,-3.3569,9.5215,-20.2026
190525.0000,-0.0864,0.9663,0.4277,-3.6621,9.9487,-20.8130
190526.0000,-0.0908,0.9585,0.4238,-3.8452,9.8267,-20.5688
190527.0000,-0.0972,0.9497,0.4238,-3.7231,9.7046,-19.6533
190528.0000,-0.1074,0.9458,0.4224,-3.6621,9.2773,-17.2119
190529.0000,-0.1191,0.9424,0.4268,-3.7231,8.8501,-14.9536
