timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
11921.0000,0.0791,0.9614,0.4585,18.2495,-37.5977,-20.6299
11922.0000,0.0488,0.9785,0.4585,17.4561,-33.8135,-19.5923
11923.0000,0.0410,0.9922,0.4595,15.9302,-30.8228,-18.9209
11924.0000,0.0723,0.9985,0.4590,13.9160,-26.2451,-18.2495
11925.0000,0.0898,0.9854,0.4551,12.3291,-21.6064,-17.5781
11926.0000,0.0747,0.9702,0.4541,10.9863,-16.7236,-16.5405
11927.0000,0.0386,0.9585,0.4512,9.8877,-11.4746,-14.6484
11928.0000,0.0122,0.9521,0.4473,9.5825,-8.7891,-13.8550
11929.0000,-0.0142,0.9497,0.4448,9.5215,-6.9580,-13.2446
11930.0000,-0.0269,0.9619,0.4424,9.1553,-5.3711,-12.2070
11931.0000,-0.0259,0.9751,0.4429,8.7280,-4.3335,-11.5967
11932.0000,-0.0210,0.9839,0.4453,7.8735,-2.8687,-10.5591
11933.0000,-0.0176,0.9775,0.4355,6.7139,-0.7324,-9.2773
11934.0000,-0.0273,0.9688,0.4277,5.9204,0.7935,-7.7515
11935.0000,-0.0400,0.9639,0.4287,5.4932,2.1973,-6.3477
11936.0000,-0.0537,0.9697,0.4238,5.1270,2.9907,-4.5166
11937.0000,-0.0571,0.9722,0.4243,4.6997,2.9907,-3.1128
11938.0000,-0.0464,0.9775,0.4277,3.7842,3.1128,-2.0752
11939.0000,-0.0327,0.9741,0.4341,2.8687,3.7231,-0.7935
11940.0000,-0.0312,0.9663,0.4365,2.3193,5.0049,-0.0610
11941.0000,-0.0366,0.9580,0.4312,2.1362,6.2866,0.1221
11942.0000,-0.0498,0.9458,0.4263,2.2583,7.6904,0.3052
11943.0000,-0.0654,0.9434,0.4233,2.5024,8.1177,0.4272
11944.0000,-0.0767,0.9448,0.4233,2.9297,7.9956,0.6104
11945.0000,-0.0850,0.9526,0.4204,3.2959,6.8359,0.8545
11946.0000,-0.0796,0.9644,0.4238,3.2349,5.9204,1.0986
11947.0000,-0.0649,0.9707,0.4248,2.6855,5.3711,1.0986
11948.0000,-0.0415,0.9771,0.4194,1.5259,5.3101,1.6479
11949.0000,-0.0371,0.9707,0.4199,0.7935,6.2256,2.3193
11950.0000,-0.0498,0.9590,0.4141,0.5493,7.0190,2.9907
11951.0000,-0.0830,0.9482,0.4126,0.9155,6.9580,2.8687
11952.0000,-0.0967,0.9487,0.4087,1.3428,6.0425,2.2583
11953.0000,-0.1016,0.9556,0.4126,1.7700,4.7607,1.4038
11954.0000,-0.0884,0.9785,0.4180,1.6479,2.8076,0.1831
11955.0000,-0.0708,0.9829,0.4189,0.9766,2.0142,-0.6104
11956.0000,-0.0630,0.9785,0.4170,0.1221,1.5869,-1.1597
11957.0000,-0.0620,0.9731,0.4185,-0.5493,1.5869,-1.4038
11958.0000,-0.0591,0.9702,0.4189,-0.9766,1.2817,-1.5259
11959.0000,-0.0488,0.9629,0.4248,-1.5259,1.2207,-1.5869
11960.0000,-0.0298,0.9570,0.4297,-2.0142,1.7090,-1.4648
11961.0000,-0.0093,0.9565,0.4365,-2.0752,2.9907,-1.1597
11962.0000,0.0083,0.9521,0.4395,-2.1362,5.1270,-0.6714
11963.0000,0.0137,0.9370,0.4365,-2.1973,8.8501,0.4272
11964.0000,-0.0103,0.9214,0.4316,-1.5869,11.5356,1.6479
11965.0000,-0.0420,0.9248,0.4243,-0.1831,13.0615,3.0518
11966.0000,-0.0698,0.9619,0.4233,1.0376,13.0005,4.2114
11967.0000,-0.0708,0.9795,0.4277,0.5493,12.2681,4.3335
11968.0000,-0.0537,0.9844,0.4258,-0.3052,11.6577,4.2114
11969.0000,-0.0386,0.9707,0.4258,-1.7090,11.9019,4.1504
