timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
96316.0000,-0.2217,0.9194,0.4619,4.7607,0.7935,-2.5635
96317.0000,-0.2075,0.9272,0.4658,4.3335,0.6104,-2.2583
96318.0000,-0.2017,0.9229,0.4614,3.6011,0.6714,-1.6479
96319.0000,-0.2085,0.9160,0.4644,3.1738,1.1597,-0.6104
96320.0000,-0.2168,0.9136,0.4624,2.9297,1.0986,-0.3052
96321.0000,-0.2227,0.9097,0.4644,2.8076,0.7324,-0.3052
96322.0000,-0.2222,0.9043,0.4614,2.8687,0.1221,-0.7935
96323.0000,-0.2231,0.9023,0.4590,3.2349,-0.3052,-0.9766
96324.0000,-0.2222,0.9077,0.4600,3.4180,-0.8545,-1.2817
96325.0000,-0.2207,0.9160,0.4580,3.4180,-1.7090,-1.4648
96326.0000,-0.2144,0.9199,0.4556,3.2349,-2.1973,-1.5259
96327.0000,-0.2104,0.9209,0.4565,2.9907,-2.3193,-1.7700
96328.0000,-0.2095,0.9189,0.4600,2.7466,-2.4414,-1.9531
96329.0000,-0.2080,0.9170,0.4590,2.5024,-2.4414,-2.0142
96330.0000,-0.2080,0.9165,0.4561,2.3193,-2.4414,-2.5024
96331.0000,-0.2021,0.9219,0.4590,2.1362,-2.1973,-2.9297
96332.0000,-0.1973,0.9224,0.4614,2.0752,-1.9531,-2.7466
96333.0000,-0.1992,0.9204,0.4580,1.7090,-1.5869,-2.8687
96334.0000,-0.2026,0.9106,0.4609,1.7090,-0.9155,-2.5635
96335.0000,-0.2095,0.9072,0.4624,2.0752,-0.6104,-2.5024
96336.0000,-0.2144,0.9048,0.4629,2.3804,-0.4883,-2.3193
96337.0000,-0.2197,0.9053,0.4624,2.9297,-0.6104,-2.3193
96338.0000,-0.2188,0.9014,0.4663,3.1128,-0.8545,-2.2583
96339.0000,-0.2183,0.9072,0.4668,3.5400,-0.9766,-2.0752
96340.0000,-0.2134,0.9131,0.4658,3.7231,-1.2207,-1.8311
96341.0000,-0.2129,0.9165,0.4668,3.6011,-1.2207,-1.7090
96342.0000,-0.2129,0.9155,0.4634,3.4180,-1.3428,-1.3428
96343.0000,-0.2119,0.9043,0.4614,3.4180,-0.9766,-0.9766
96344.0000,-0.2158,0.8970,0.4673,3.8452,-0.9766,-0.6104
96345.0000,-0.2188,0.8926,0.4614,4.5166,-1.1597,-0.3662
96346.0000,-0.2168,0.8940,0.4634,5.3101,-1.4038,-0.4272
96347.0000,-0.2095,0.8984,0.4653,6.0425,-1.5869,-0.3052
96348.0000,-0.2036,0.8994,0.4688,6.5918,-1.2817,-0.3662
96349.0000,-0.2075,0.8916,0.4678,7.2021,-0.9766,-0.6714
96350.0000,-0.2139,0.8828,0.4619,7.9956,-0.7324,-0.8545
96351.0000,-0.2197,0.8730,0.4639,8.9722,-0.6104,-1.2207
96352.0000,-0.2251,0.8643,0.4590,11.0474,-0.7324,-1.4648
96353.0000,-0.2217,0.8530,0.4565,12.6953,-0.8545,-1.5259
96354.0000,-0.2061,0.8584,0.4590,14.8926,-0.4883,-1.0376
96355.0000,-0.1899,0.8647,0.4639,17.0898,1.2207,-0.2441
96356.0000,-0.1875,0.8618,0.4648,18.6768,2.9297,0.9155
96357.0000,-0.1885,0.8550,0.4595,20.4468,4.6997,2.3193
96358.0000,-0.1958,0.8462,0.4551,23.2544,6.6528,4.2725
96359.0000,-0.2026,0.8467,0.4512,25.7568,7.8125,5.6763
96360.0000,-0.2075,0.8452,0.4424,28.2593,8.6060,6.5308
96361.0000,-0.2119,0.8516,0.4390,31.6772,9.0332,7.2632
96362.0000,-0.2119,0.8633,0.4316,33.9355,9.1553,7.2021
96363.0000,-0.2104,0.8682,0.4229,36.0107,9.1553,6.7749
96364.0000,-0.2114,0.8647,0.4170,38.6963,9.0942,5.9814
96365.0000,-0.2178,0.8638,0.4067,40.8936,8.7891,5.4321
96366.0000,-0.2178,0.8652,0.4014,43.1519,8.1177,4.8218
96367.0000,-0.2197,0.8589,0.3896,46.0205,7.2632,3.7231
96368.0000,-0.2222,0.8525,0.3794,48.3398,6.2256,3.1738
96369.0000,-0.2207,0.8486,0.3755,50.9033,5.1270,2.6245
96370.0000,-0.2139,0.8535,0.3677,54.6265,3.8452,2.2583
96371.0000,-0.2134,0.8706,0.3574,57.0679,3.1738,1.9531
96372.0000,-0.2124,0.8984,0.3379,58.7769,2.5024,2.0142
96373.0000,-0.2109,0.9380,0.3174,59.8755,1.6479,1.9531
96374.0000,-0.2090,0.9526,0.3062,59.6924,1.0986,2.3193
96375.0000,-0.2070,0.9468,0.2925,59.2041,0.8545,2.5635
96376.0000,-0.2095,0.9341,0.2739,59.5093,0.1831,3.2349
96377.0000,-0.2119,0.9351,0.2646,59.9976,-0.2441,3.7231
96378.0000,-0.2139,0.9478,0.2573,60.6079,-0.7935,4.2114
96379.0000,-0.2163,0.9678,0.2432,60.8521,-2.0142,4.2725
96380.0000,-0.2119,0.9849,0.2329,60.3027,-2.8076,4.2114
96381.0000,-0.2041,0.9961,0.2231,59.0210,-3.4180,3.9673
96382.0000,-0.2021,0.9932,0.2095,57.9224,-3.7842,3.8452
