timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
248347.0000,-0.0342,0.8394,0.4390,-9.5215,-16.2964,4.9438
248348.0000,-0.0527,0.8354,0.4448,-7.4463,-16.5405,3.3569
248349.0000,-0.0596,0.8486,0.4556,-4.2725,-18.1274,1.5869
248350.0000,-0.0679,0.8794,0.4624,-2.4414,-19.2261,0.3052
248351.0000,-0.0752,0.9053,0.4668,-1.4648,-20.6299,-0.9155
248352.0000,-0.0874,0.9233,0.4688,-1.0986,-22.8882,-2.8687
248353.0000,-0.0903,0.9326,0.4663,-1.2817,-25.1465,-3.9062
248354.0000,-0.0845,0.9331,0.4629,-1.6479,-27.2827,-4.9438
248355.0000,-0.0630,0.9307,0.4653,-2.1362,-29.4800,-5.8594
248356.0000,-0.0513,0.9316,0.4658,-2.5024,-30.3955,-6.3477
248357.0000,-0.0454,0.9375,0.4722,-2.9907,-31.2500,-6.5918
248358.0000,-0.0420,0.9482,0.4785,-3.6011,-32.2266,-7.2632
248359.0000,-0.0405,0.9517,0.4844,-4.1504,-33.0200,-7.6294
248360.0000,-0.0332,0.9595,0.4951,-4.6387,-33.9966,-8.3618
248361.0000,-0.0186,0.9683,0.5059,-5.1270,-35.1562,-9.0332
248362.0000,-0.0044,0.9751,0.5127,-5.7373,-35.8887,-9.2163
248363.0000,0.0156,0.9834,0.5234,-6.1035,-36.4990,-8.8501
248364.0000,0.0371,0.9844,0.5337,-6.8970,-36.4990,-9.0942
248365.0000,0.0464,0.9634,0.5298,-7.6294,-35.8276,-9.3994
248366.0000,0.0469,0.9434,0.5264,-7.5073,-34.7290,-10.2539
248367.0000,0.0381,0.9399,0.5391,-5.9204,-33.2642,-12.0850
248368.0000,0.0308,0.9409,0.5371,-4.6387,-32.5928,-13.3057
248369.0000,0.0298,0.9316,0.5332,-4.3945,-32.1045,-14.3433
248370.0000,0.0264,0.9233,0.5269,-3.6621,-31.5552,-14.9536
248371.0000,0.0234,0.9238,0.5259,-3.0518,-31.0059,-15.1978
248372.0000,0.0195,0.9297,0.5249,-2.8076,-30.5786,-15.1978
