timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
69784.0000,0.0742,0.9683,0.3696,0.0000,1.4648,1.5259
69785.0000,0.0649,0.9673,0.3691,0.5493,1.3428,1.1597
69786.0000,0.0659,0.9731,0.3721,1.1597,0.9155,1.2817
69787.0000,0.0684,0.9717,0.3721,1.3428,0.4272,1.6479
69788.0000,0.0752,0.9756,0.3711,1.2817,-0.0610,1.9531
69789.0000,0.0796,0.9800,0.3716,1.4038,-0.2441,1.7700
69790.0000,0.0845,0.9849,0.3726,1.3428,-0.0610,1.0986
69791.0000,0.0918,0.9819,0.3672,0.9766,0.0000,-0.2441
69792.0000,0.0869,0.9731,0.3667,0.8545,0.2441,-1.3428
69793.0000,0.0815,0.9648,0.3643,1.0986,0.1831,-2.3804
69794.0000,0.0664,0.9673,0.3633,1.7090,-0.1221,-2.9907
69795.0000,0.0596,0.9702,0.3662,2.0752,-0.6714,-2.5635
69796.0000,0.0640,0.9790,0.3652,2.3193,-1.5259,-1.8311
69797.0000,0.0752,0.9912,0.3711,1.8311,-2.1973,-0.5493
69798.0000,0.0830,0.9961,0.3643,1.3428,-2.3193,0.1831
69799.0000,0.0850,0.9985,0.3652,0.7324,-2.3193,0.4272
69800.0000,0.0889,0.9941,0.3647,-0.1221,-2.1362,0.1831
69801.0000,0.0908,0.9912,0.3618,-0.6104,-1.9531,-0.5493
69802.0000,0.0942,0.9863,0.3638,-0.9766,-1.7090,-1.4038
69803.0000,0.0962,0.9795,0.3623,-1.3428,-1.1597,-3.1128
69804.0000,0.0957,0.9741,0.3623,-1.5869,-0.6714,-4.3945
69805.0000,0.0957,0.9683,0.3613,-1.5259,-0.1831,-5.5542
69806.0000,0.0923,0.9673,0.3628,-1.2817,0.5493,-7.0190
69807.0000,0.0894,0.9688,0.3613,-1.0986,1.0986,-7.5073
69808.0000,0.0884,0.9688,0.3628,-0.9155,1.4038,-7.9956
69809.0000,0.0879,0.9741,0.3638,-0.6714,1.8311,-8.4839
69810.0000,0.0903,0.9810,0.3643,-0.6104,2.1973,-9.2773
69811.0000,0.0889,0.9849,0.3643,-0.6714,2.6245,-9.8267
69812.0000,0.0854,0.9858,0.3662,-0.9155,3.1128,-11.4746
69813.0000,0.0806,0.9810,0.3638,-1.1597,3.5400,-12.5122
69814.0000,0.0718,0.9795,0.3628,-1.2817,3.8452,-13.4277
69815.0000,0.0674,0.9873,0.3657,-1.1597,3.9062,-14.9536
69816.0000,0.0708,0.9951,0.3687,-1.4038,4.1504,-16.2354
69817.0000,0.0747,1.0010,0.3657,-1.9531,4.4556,-17.8833
69818.0000,0.0825,1.0088,0.3682,-3.1128,5.3101,-20.3857
69819.0000,0.0835,1.0083,0.3682,-4.0283,6.1646,-22.7051
69820.0000,0.0830,1.0010,0.3682,-4.8218,6.9580,-24.9634
69821.0000,0.0781,0.9927,0.3672,-5.5542,7.9956,-28.7476
69822.0000,0.0703,0.9902,0.3696,-5.8594,8.7280,-31.4941
69823.0000,0.0649,0.9897,0.3706,-6.2256,9.3384,-34.4238
69824.0000,0.0605,0.9873,0.3784,-6.5308,10.1318,-39.0015
69825.0000,0.0557,0.9854,0.3779,-6.8970,10.8643,-42.2974
69826.0000,0.0503,0.9795,0.3760,-7.2632,11.5967,-45.5322
69827.0000,0.0483,0.9736,0.3779,-7.4463,12.5122,-49.8047
69828.0000,0.0444,0.9717,0.3760,-7.6294,13.3667,-52.7954
69829.0000,0.0381,0.9707,0.3779,-7.6294,14.0991,-55.2979
69830.0000,0.0249,0.9609,0.3735,-7.8735,15.0757,-58.1055
69831.0000,0.0068,0.9570,0.3765,-7.9346,15.4419,-59.7534
69832.0000,-0.0098,0.9536,0.3813,-7.9956,15.9302,-60.9131
69833.0000,-0.0327,0.9546,0.3828,-7.8735,16.1743,-62.3169
69834.0000,-0.0474,0.9512,0.3843,-7.9346,16.2354,-63.2935
69835.0000,-0.0605,0.9482,0.3833,-7.9346,16.4185,-63.9648
69836.0000,-0.0762,0.9453,0.3833,-7.8125,16.4185,-64.7583
69837.0000,-0.0830,0.9404,0.3862,-7.5073,16.4795,-65.1245
69838.0000,-0.0938,0.9321,0.3823,-7.3853,16.4795,-65.0024
69839.0000,-0.1108,0.9263,0.3799,-6.8359,16.2964,-64.1479
69840.0000,-0.1191,0.9282,0.3853,-6.3477,16.0522,-63.2324
69841.0000,-0.1323,0.9238,0.3813,-6.0425,15.8691,-62.0728
69842.0000,-0.1460,0.9214,0.3828,-5.4932,15.6250,-60.6079
