timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
157019.0000,-0.0679,0.9487,0.4263,0.7324,-0.7935,-1.3428
157020.0000,-0.0635,0.9487,0.4292,0.8545,-1.2207,-0.9155
157021.0000,-0.0625,0.9526,0.4243,0.9766,-1.5259,-0.8545
157022.0000,-0.0605,0.9614,0.4263,0.9766,-1.6479,-0.9155
157023.0000,-0.0557,0.9658,0.4336,0.6714,-1.5869,-1.0376
157024.0000,-0.0537,0.9595,0.4292,-0.0610,-1.5869,-1.0376
157025.0000,-0.0522,0.9609,0.4307,-0.1831,-1.6479,-0.6714
157026.0000,-0.0522,0.9634,0.4365,-0.1831,-1.4648,-0.4883
157027.0000,-0.0557,0.9580,0.4331,-0.5493,-1.1597,-0.5493
157028.0000,-0.0596,0.9487,0.4307,-0.6104,-1.0376,-0.6714
157029.0000,-0.0674,0.9434,0.4331,-0.0610,-1.3428,-1.2817
157030.0000,-0.0625,0.9526,0.4316,0.3052,-1.4038,-1.7700
157031.0000,-0.0605,0.9609,0.4351,0.3052,-1.6479,-1.7090
157032.0000,-0.0591,0.9600,0.4365,-0.1831,-1.6479,-1.2207
157033.0000,-0.0645,0.9585,0.4355,-0.4883,-1.6479,-1.2207
157034.0000,-0.0713,0.9580,0.4390,-0.5493,-1.7090,-0.9766
157035.0000,-0.0771,0.9536,0.4395,-0.6714,-2.0142,-1.1597
157036.0000,-0.0786,0.9443,0.4351,-0.6714,-2.5635,-1.0376
157037.0000,-0.0757,0.9385,0.4346,-0.0610,-3.3569,-0.9766
157038.0000,-0.0703,0.9380,0.4321,0.4272,-4.0283,-0.7935
157039.0000,-0.0645,0.9429,0.4355,0.6104,-4.3335,-0.4272
157040.0000,-0.0615,0.9482,0.4355,0.7935,-4.8828,0.0610
157041.0000,-0.0645,0.9487,0.4346,0.7935,-5.1880,0.4272
157042.0000,-0.0718,0.9502,0.4326,0.9155,-5.6763,0.2441
157043.0000,-0.0894,0.9580,0.4375,0.9766,-6.8359,-0.1221
