timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
94702.0000,-0.2349,0.9438,0.3877,2.6855,0.1221,-0.7324
94703.0000,-0.2261,0.9468,0.3813,2.1362,0.0610,-0.5493
94704.0000,-0.2275,0.9424,0.3804,1.7700,0.0000,-0.1831
94705.0000,-0.2280,0.9390,0.3770,1.5869,0.0000,0.0610
94706.0000,-0.2266,0.9385,0.3760,1.5869,0.0000,0.4272
94707.0000,-0.2231,0.9351,0.3760,1.7700,0.0000,0.3052
94708.0000,-0.2188,0.9365,0.3784,1.8921,0.0610,0.4883
94709.0000,-0.2173,0.9321,0.3828,2.2583,0.2441,0.5493
94710.0000,-0.2178,0.9331,0.3784,2.3193,0.3662,0.6104
94711.0000,-0.2168,0.9395,0.3794,2.3804,0.4883,0.6104
94712.0000,-0.2129,0.9429,0.3799,2.1973,0.6104,0.6104
94713.0000,-0.2124,0.9448,0.3784,2.0142,0.6714,0.8545
94714.0000,-0.2129,0.9478,0.3750,1.6479,0.6714,0.7324
94715.0000,-0.2148,0.9453,0.3740,1.4038,0.9155,0.6714
94716.0000,-0.2153,0.9399,0.3760,1.2207,1.0376,0.3662
94717.0000,-0.2207,0.9375,0.3760,1.2207,1.0986,0.0610
94718.0000,-0.2251,0.9282,0.3726,1.7090,0.7935,-0.4883
94719.0000,-0.2271,0.9302,0.3730,2.1362,0.6714,-0.6714
94720.0000,-0.2261,0.9370,0.3730,2.3804,0.3662,-0.8545
94721.0000,-0.2217,0.9478,0.3721,2.2583,0.0610,-0.6104
94722.0000,-0.2192,0.9482,0.3682,1.8921,-0.1221,-0.5493
94723.0000,-0.2212,0.9478,0.3682,1.5259,-0.1831,-0.4883
94724.0000,-0.2222,0.9434,0.3672,1.3428,-0.2441,-0.3662
94725.0000,-0.2241,0.9390,0.3667,1.2817,-0.3662,-0.5493
94726.0000,-0.2241,0.9360,0.3662,1.3428,-0.4272,-0.8545
94727.0000,-0.2212,0.9341,0.3691,1.7700,-0.5493,-1.1597
94728.0000,-0.2207,0.9355,0.3682,1.8921,-0.4883,-1.2817
94729.0000,-0.2202,0.9404,0.3711,2.0142,-0.5493,-1.5259
94730.0000,-0.2207,0.9399,0.3682,1.9531,-0.3662,-1.4648
94731.0000,-0.2207,0.9424,0.3682,1.7700,-0.4272,-1.4038
94732.0000,-0.2207,0.9414,0.3677,1.7090,-0.3662,-1.3428
94733.0000,-0.2256,0.9336,0.3730,1.7090,-0.5493,-1.2207
94734.0000,-0.2319,0.9224,0.3735,1.8311,-0.6104,-1.4038
94735.0000,-0.2417,0.9092,0.3730,2.5024,-1.0376,-1.5259
94736.0000,-0.2471,0.8960,0.3804,3.9673,-1.9531,-1.7700
94737.0000,-0.2427,0.8867,0.3848,5.4321,-2.6855,-1.8311
94738.0000,-0.2285,0.8813,0.3882,7.0801,-3.3569,-1.6479
94739.0000,-0.2144,0.8755,0.3911,9.3994,-3.4180,-1.2817
94740.0000,-0.2134,0.8618,0.3931,11.3525,-2.9297,-0.7935
94741.0000,-0.2246,0.8413,0.3906,13.9771,-2.5635,-0.3052
94742.0000,-0.2466,0.8115,0.3848,18.5547,-3.1128,0.1221
94743.0000,-0.2607,0.8032,0.3828,22.9492,-4.2114,0.3052
