timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
265399.0000,0.0205,0.9028,0.4717,-7.2632,-5.7373,-8.4229
265400.0000,0.0532,0.9165,0.4785,-6.9580,-9.8267,-9.4604
265401.0000,0.0864,0.9292,0.4824,-7.4463,-11.1084,-10.0098
265402.0000,0.1094,0.9351,0.4858,-8.3008,-11.2305,-9.8877
265403.0000,0.1138,0.9194,0.4834,-9.6436,-10.2539,-9.3994
265404.0000,0.0947,0.9004,0.4844,-9.8267,-10.0708,-8.8501
265405.0000,0.0796,0.8892,0.4878,-9.4604,-10.8643,-7.8735
265406.0000,0.1025,0.8887,0.4961,-8.7280,-12.2070,-6.2866
265407.0000,0.1313,0.8931,0.5015,-7.9956,-12.0850,-4.8218
265408.0000,0.1562,0.9082,0.5117,-7.6904,-10.5591,-3.2959
265409.0000,0.1650,0.9048,0.5117,-7.2632,-6.5918,-1.8921
265410.0000,0.1362,0.8853,0.5024,-6.9580,-3.2349,-1.2207
265411.0000,0.1006,0.8721,0.4912,-5.9204,-1.2817,-0.6714
265412.0000,0.0747,0.8853,0.4937,-4.0283,-0.7324,0.0610
265413.0000,0.0786,0.8970,0.4976,-3.2349,-1.2207,0.9766
265414.0000,0.0845,0.8994,0.5044,-2.9907,-1.4038,1.8311
265415.0000,0.0776,0.9077,0.5044,-2.1362,-1.5259,2.6245
265416.0000,0.0693,0.9141,0.5103,-1.5259,-1.8311,2.8687
265417.0000,0.0586,0.9131,0.5049,-0.9155,-2.5635,2.2583
265418.0000,0.0586,0.9141,0.5010,-0.7324,-3.5400,2.0142
265419.0000,0.0684,0.9272,0.5039,-0.4272,-4.3945,2.0752
265420.0000,0.0688,0.9189,0.5049,-1.0376,-5.3711,2.5635
265421.0000,0.0625,0.8818,0.4819,-1.4038,-6.2866,3.3569
265422.0000,0.0620,0.8701,0.4785,-0.2441,-7.8125,3.9062
265423.0000,0.0942,0.8940,0.4927,2.4414,-9.5215,3.5400
265424.0000,0.1260,0.9116,0.4956,3.9673,-9.5825,2.3193
265425.0000,0.1509,0.9248,0.4976,5.4321,-7.9956,0.7324
265426.0000,0.1621,0.9370,0.4980,7.4463,-4.4556,-1.8921
265427.0000,0.1440,0.9443,0.4917,8.3618,-1.4648,-3.7231
265428.0000,0.1230,0.9512,0.4883,8.9722,0.9766,-5.3101
265429.0000,0.0972,0.9678,0.4854,9.5215,2.8687,-6.5308
265430.0000,0.0801,0.9683,0.4814,9.0942,3.1128,-6.4087
265431.0000,0.0679,0.9624,0.4775,8.5449,2.6245,-5.4932
265432.0000,0.0532,0.9565,0.4712,7.9956,1.2207,-3.5400
265433.0000,0.0444,0.9468,0.4653,7.5684,-0.1831,-2.3193
265434.0000,0.0347,0.9385,0.4629,7.3242,-1.7700,-1.4038
265435.0000,0.0254,0.9272,0.4531,7.8125,-4.1504,-1.5259
265436.0000,0.0171,0.9233,0.4473,8.3008,-6.1646,-2.0142
265437.0000,0.0122,0.9204,0.4404,8.7280,-8.7280,-2.8687
265438.0000,0.0181,0.9316,0.4419,9.3994,-12.0850,-4.0894
265439.0000,0.0244,0.9380,0.4404,9.3994,-14.8926,-4.8218
265440.0000,0.0264,0.9443,0.4336,9.2163,-17.7002,-5.4321
265441.0000,0.0200,0.9502,0.4297,8.7280,-21.9727,-6.7749
265442.0000,0.0137,0.9541,0.4287,8.3008,-25.5737,-7.9956
265443.0000,0.0122,0.9561,0.4233,7.6904,-29.6631,-9.6436
265444.0000,0.0283,0.9531,0.4238,6.8970,-35.7666,-12.0850
265445.0000,0.0454,0.9443,0.4180,6.5308,-39.8560,-13.8550
265446.0000,0.0615,0.9409,0.4180,6.3477,-43.3960,-15.8081
265447.0000,0.0762,0.9409,0.4170,6.7139,-47.2412,-19.1650
265448.0000,0.0781,0.9385,0.4058,7.3853,-49.9878,-22.0337
265449.0000,0.0708,0.9458,0.3979,8.1787,-52.7954,-24.9634
265450.0000,0.0400,0.9614,0.3945,9.3994,-57.3730,-29.9683
265451.0000,0.0098,0.9717,0.3872,9.7656,-61.8896,-34.4238
265452.0000,-0.0220,0.9795,0.3799,9.8877,-67.6270,-39.1846
265453.0000,-0.0557,0.9868,0.3716,9.2773,-77.2095,-46.1426
265454.0000,-0.0693,0.9917,0.3604,8.5449,-85.2051,-51.6968
265455.0000,-0.0771,0.9976,0.3472,7.6904,-93.5669,-57.1899
265456.0000,-0.0938,0.9985,0.3364,6.4697,-105.3467,-64.0869
265457.0000,-0.1094,0.9878,0.3203,5.5542,-114.9902,-69.0308
265458.0000,-0.1167,0.9722,0.3062,4.5166,-125.1831,-73.6084
265459.0000,-0.0952,0.9731,0.2905,3.6621,-138.7329,-79.1626
