timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
132155.0000,-0.0913,0.9609,0.4165,1.9531,10.2539,1.8311
132156.0000,-0.0928,0.9585,0.4175,1.5259,10.0708,2.0142
132157.0000,-0.0923,0.9595,0.4185,1.5259,9.8877,2.1362
132158.0000,-0.0962,0.9595,0.4219,1.3428,9.5215,2.3193
132159.0000,-0.0952,0.9629,0.4189,1.3428,8.9722,2.3193
132160.0000,-0.0957,0.9648,0.4160,1.1597,8.5449,2.0752
132161.0000,-0.1030,0.9639,0.4189,1.0376,8.0566,1.8921
132162.0000,-0.1089,0.9614,0.4155,0.9155,7.2632,1.4038
132163.0000,-0.1167,0.9556,0.4175,0.9766,6.2256,0.9155
132164.0000,-0.1177,0.9556,0.4146,1.0376,4.5776,0.5493
132165.0000,-0.1201,0.9561,0.4170,0.9155,3.1738,0.3052
132166.0000,-0.1123,0.9565,0.4175,0.8545,1.7090,0.0000
132167.0000,-0.0977,0.9585,0.4180,0.6104,0.4272,-0.1831
132168.0000,-0.0869,0.9541,0.4229,0.4883,-0.0610,-0.3662
132169.0000,-0.0820,0.9521,0.4219,0.3662,-0.2441,-0.4272
132170.0000,-0.0771,0.9478,0.4214,0.4272,-0.1831,-0.6104
132171.0000,-0.0767,0.9463,0.4160,0.6104,0.1221,-0.7324
132172.0000,-0.0771,0.9497,0.4209,0.8545,0.1221,-0.8545
132173.0000,-0.0752,0.9482,0.4175,1.0986,0.4272,-1.0376
132174.0000,-0.0776,0.9536,0.4194,1.3428,0.5493,-0.9155
132175.0000,-0.0791,0.9565,0.4170,1.4648,0.6714,-1.0376
132176.0000,-0.0786,0.9595,0.4146,1.4038,0.8545,-1.0376
132177.0000,-0.0811,0.9604,0.4189,1.2207,0.7935,-1.2207
132178.0000,-0.0820,0.9600,0.4189,0.9766,0.9155,-1.4038
132179.0000,-0.0791,0.9624,0.4170,0.7935,0.9766,-1.3428
132180.0000,-0.0752,0.9629,0.4165,0.3662,1.0376,-1.5259
132181.0000,-0.0688,0.9629,0.4155,0.0610,1.4648,-1.1597
132182.0000,-0.0693,0.9604,0.4175,-0.3052,2.2583,-0.9155
132183.0000,-0.0752,0.9590,0.4170,-0.4272,2.8687,-0.6714
132184.0000,-0.0815,0.9561,0.4146,-0.4272,3.1738,-0.1831
132185.0000,-0.0889,0.9541,0.4155,-0.4883,3.1128,0.1831
132186.0000,-0.0908,0.9541,0.4165,-0.3662,3.0518,0.4883
132187.0000,-0.0889,0.9580,0.4180,-0.3662,2.8076,0.7324
132188.0000,-0.0874,0.9624,0.4175,-0.4272,2.5635,0.9155
132189.0000,-0.0859,0.9609,0.4180,-0.5493,2.3193,0.7935
132190.0000,-0.0859,0.9590,0.4219,-0.7324,2.3804,0.7324
132191.0000,-0.0869,0.9517,0.4165,-0.7935,2.2583,0.4272
132192.0000,-0.0908,0.9507,0.4170,-0.6104,2.0752,0.4883
132193.0000,-0.1006,0.9443,0.4185,-0.4883,1.6479,0.4272
132194.0000,-0.1187,0.9395,0.4165,0.0610,0.3662,0.3052
132195.0000,-0.1353,0.9370,0.4170,0.4272,-1.0986,0.3052
132196.0000,-0.1558,0.9326,0.4150,1.1597,-3.1128,-0.0610
132197.0000,-0.2007,0.9302,0.4102,2.2583,-7.3853,-0.8545
132198.0000,-0.2500,0.9331,0.4038,3.2959,-12.1460,-1.8311
132199.0000,-0.3008,0.9458,0.4009,4.2114,-18.9209,-3.3569
132200.0000,-0.3540,0.9697,0.4004,4.5166,-31.5552,-6.2866
132201.0000,-0.3823,0.9521,0.3901,4.0283,-42.7246,-8.8501
