timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
98885.0000,-0.1729,0.9453,0.3994,3.7842,-1.9531,-2.3804
98886.0000,-0.1748,0.9414,0.4023,3.8452,-1.7700,-2.4414
98887.0000,-0.1777,0.9316,0.4019,3.9062,-1.5869,-2.6245
98888.0000,-0.1841,0.9219,0.4062,4.4556,-1.7090,-2.6855
98889.0000,-0.1855,0.9155,0.4077,5.1880,-1.8311,-2.6855
98890.0000,-0.1870,0.9116,0.4097,5.9204,-2.0752,-2.6855
98891.0000,-0.1929,0.9038,0.4097,7.3242,-2.6245,-2.6855
98892.0000,-0.1924,0.8979,0.4092,8.5449,-3.1128,-2.6855
98893.0000,-0.1934,0.8926,0.4146,9.8877,-3.7842,-2.6855
98894.0000,-0.1987,0.8794,0.4175,12.1460,-4.6997,-2.6855
98895.0000,-0.2041,0.8682,0.4141,14.1602,-5.6152,-2.8687
98896.0000,-0.2070,0.8594,0.4087,16.4185,-6.7749,-2.9297
98897.0000,-0.2061,0.8560,0.4111,20.1416,-8.9722,-3.2959
98898.0000,-0.1978,0.8638,0.4097,22.9492,-10.3149,-3.6621
98899.0000,-0.1890,0.8643,0.4111,25.5127,-11.1694,-4.0894
98900.0000,-0.1865,0.8569,0.4082,29.1138,-12.2070,-4.7607
98901.0000,-0.1929,0.8506,0.3979,32.2266,-12.9395,-5.6763
98902.0000,-0.1973,0.8477,0.3955,35.4614,-14.0381,-6.7749
98903.0000,-0.1992,0.8540,0.3862,39.9780,-15.5640,-8.3008
98904.0000,-0.1948,0.8740,0.3833,42.8467,-16.5405,-9.6436
98905.0000,-0.1846,0.9067,0.3726,44.9219,-17.0288,-11.1694
98906.0000,-0.1724,0.9434,0.3613,45.8984,-17.0898,-12.2681
98907.0000,-0.1738,0.9429,0.3564,45.4712,-16.9678,-12.7563
98908.0000,-0.1753,0.9341,0.3467,45.4102,-16.8457,-12.8784
98909.0000,-0.1802,0.9146,0.3320,46.0815,-16.6016,-12.9395
98910.0000,-0.1855,0.9058,0.3184,47.4243,-16.4795,-13.3667
98911.0000,-0.1875,0.9077,0.3105,49.1333,-16.5405,-13.9771
98912.0000,-0.1768,0.9116,0.3076,50.7202,-16.3574,-15.1367
98913.0000,-0.1558,0.9087,0.3047,52.1240,-15.7471,-15.8081
98914.0000,-0.1348,0.9048,0.3027,53.4668,-14.0991,-16.4795
98915.0000,-0.1338,0.8926,0.2871,55.8472,-10.8032,-17.2119
98916.0000,-0.1431,0.8911,0.2729,57.9834,-8.3008,-18.0054
98917.0000,-0.1558,0.9028,0.2588,59.9976,-6.1646,-19.1040
98918.0000,-0.1577,0.9248,0.2515,61.8286,-3.4790,-20.5688
98919.0000,-0.1646,0.9268,0.2383,62.5000,-1.6479,-21.3623
98920.0000,-0.1860,0.8984,0.2212,63.4766,0.0000,-21.4844
98921.0000,-0.2329,0.8594,0.1948,66.5894,0.7324,-21.1182
98922.0000,-0.2612,0.8672,0.1797,70.0684,0.0000,-20.9351
98923.0000,-0.2734,0.9170,0.1597,72.8149,-1.0376,-20.8130
98924.0000,-0.2427,1.0103,0.1567,73.1812,-2.7466,-20.6299
98925.0000,-0.1938,1.0435,0.1533,70.8618,-2.7466,-19.5923
98926.0000,-0.1445,1.0430,0.1338,67.5049,-1.1597,-17.2119
98927.0000,-0.1074,1.0142,0.1113,63.4766,3.6621,-12.2681
98928.0000,-0.1157,0.9849,0.0938,62.1338,8.4839,-8.1787
98929.0000,-0.1479,0.9614,0.0796,61.8286,12.9395,-4.3335
98930.0000,-0.2104,0.9331,0.0601,62.5000,17.0288,-0.4272
98931.0000,-0.2500,0.9160,0.0474,63.2324,17.6392,1.7090
98932.0000,-0.2705,0.9136,0.0361,64.6973,17.0898,2.9297
98933.0000,-0.2715,0.9487,0.0269,66.1011,16.0522,3.1128
98934.0000,-0.2612,1.0205,0.0205,65.7349,15.5029,1.8311
98935.0000,-0.2607,1.1108,0.0166,63.1104,15.6860,-0.1831
98936.0000,-0.2275,1.0679,0.0063,62.8662,16.6016,-1.2207
98937.0000,-0.2393,1.0264,-0.0190,56.9458,17.5781,-1.8921
98938.0000,-0.2534,0.9951,-0.0415,54.4434,17.7612,-1.4038
98939.0000,-0.2832,1.0361,-0.0713,52.1240,17.0898,-0.1831
98940.0000,-0.2969,1.0762,-0.0796,49.0723,15.6250,0.4272
98941.0000,-0.3008,1.1265,-0.0850,46.8140,14.0991,0.3052
98942.0000,-0.2998,1.1606,-0.1025,40.5273,11.6577,-0.8545
98943.0000,-0.2983,1.1519,-0.1162,34.1187,9.9487,-2.0142
98944.0000,-0.2998,1.1255,-0.1318,27.6489,8.0566,-2.8687
98945.0000,-0.2969,1.0981,-0.1392,21.1182,5.6763,-3.6011
98946.0000,-0.2847,1.0820,-0.1367,17.5781,4.4556,-3.4180
98947.0000,-0.2656,1.0728,-0.1338,14.5874,3.7231,-2.8076
98948.0000,-0.2534,1.0591,-0.1260,9.7046,3.3569,-1.6479
98949.0000,-0.2461,1.0483,-0.1216,6.3477,3.2959,-0.5493
98950.0000,-0.2388,1.0312,-0.1191,3.7231,3.6011,0.3662
98951.0000,-0.2363,1.0190,-0.1187,1.2817,4.6387,1.3428
98952.0000,-0.2476,1.0132,-0.1152,-0.5493,5.1880,1.7700
98953.0000,-0.2603,1.0112,-0.1104,-2.3193,5.3711,2.1973
98954.0000,-0.2783,0.9971,-0.1084,-3.9673,4.8828,2.6855
