timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
203177.0000,0.3174,0.9419,0.3252,-8.9111,-27.5269,-10.7422
203178.0000,0.3125,0.9321,0.3184,-8.3008,-25.2075,-8.9722
203179.0000,0.3027,0.9263,0.3164,-7.3242,-23.0713,-7.3242
203180.0000,0.2812,0.9292,0.3164,-5.5542,-20.7520,-5.7373
203181.0000,0.2764,0.9380,0.3228,-4.2725,-19.6533,-4.8828
203182.0000,0.2739,0.9478,0.3262,-3.2959,-18.9819,-4.4556
203183.0000,0.2822,0.9614,0.3286,-2.5024,-17.8833,-4.5166
203184.0000,0.2939,0.9644,0.3311,-2.1973,-16.6016,-4.8828
203185.0000,0.2983,0.9673,0.3345,-2.1362,-15.0757,-5.0659
203186.0000,0.2954,0.9688,0.3315,-2.0752,-12.7563,-5.1270
203187.0000,0.2866,0.9697,0.3325,-2.1362,-11.2915,-5.0659
203188.0000,0.2773,0.9692,0.3286,-2.1362,-10.3149,-5.0049
203189.0000,0.2729,0.9653,0.3252,-2.2583,-9.3384,-5.1270
203190.0000,0.2705,0.9629,0.3247,-2.1362,-8.4229,-5.6152
203191.0000,0.2700,0.9619,0.3262,-2.0752,-7.8735,-6.1646
203192.0000,0.2651,0.9580,0.3242,-1.7090,-7.0801,-7.2021
203193.0000,0.2642,0.9565,0.3247,-1.4648,-6.4697,-7.8125
203194.0000,0.2554,0.9565,0.3247,-1.1597,-5.9814,-8.6670
203195.0000,0.2515,0.9590,0.3286,-1.0986,-5.6763,-9.3384
203196.0000,0.2515,0.9644,0.3276,-1.0986,-5.6152,-9.5825
203197.0000,0.2476,0.9673,0.3252,-1.3428,-5.3101,-9.5825
203198.0000,0.2412,0.9707,0.3228,-1.7700,-5.0049,-9.6436
203199.0000,0.2349,0.9741,0.3228,-2.1973,-4.8828,-9.5825
203200.0000,0.2261,0.9775,0.3237,-2.3804,-5.0659,-9.3384
203201.0000,0.2148,0.9805,0.3267,-2.9297,-5.3101,-9.2163
203202.0000,0.2065,0.9819,0.3291,-3.2959,-5.7983,-9.3384
203203.0000,0.2056,0.9814,0.3330,-3.5400,-6.4087,-9.7656
203204.0000,0.2134,0.9819,0.3364,-3.7842,-7.3242,-10.2539
203205.0000,0.2266,0.9800,0.3398,-3.9062,-7.4463,-10.2539
203206.0000,0.2388,0.9790,0.3418,-4.2725,-6.7749,-10.1318
203207.0000,0.2358,0.9683,0.3379,-4.4556,-5.4932,-9.5215
203208.0000,0.2290,0.9634,0.3369,-4.2114,-4.6387,-8.9111
203209.0000,0.2295,0.9629,0.3384,-3.8452,-4.0894,-8.1177
203210.0000,0.2231,0.9600,0.3403,-3.2959,-3.1738,-6.8970
203211.0000,0.2188,0.9570,0.3398,-2.8687,-2.5024,-6.1646
203212.0000,0.2158,0.9565,0.3423,-2.1973,-2.0752,-5.6152
203213.0000,0.2163,0.9570,0.3433,-1.3428,-1.4648,-5.0049
203214.0000,0.2148,0.9561,0.3418,-0.8545,-1.0376,-4.4556
203215.0000,0.2178,0.9536,0.3472,-0.1221,-0.5493,-3.9673
203216.0000,0.2173,0.9521,0.3438,0.5493,0.3662,-3.4180
203217.0000,0.2075,0.9551,0.3374,1.2817,0.8545,-2.8687
203218.0000,0.1973,0.9570,0.3369,1.7700,0.9766,-2.2583
203219.0000,0.1914,0.9673,0.3345,2.1973,0.5493,-1.7700
203220.0000,0.1899,0.9717,0.3335,2.3193,0.0000,-1.3428
203221.0000,0.1987,0.9741,0.3350,2.1973,-0.5493,-1.0376
203222.0000,0.2100,0.9692,0.3325,2.3193,-0.6104,-0.9155
203223.0000,0.2188,0.9653,0.3350,2.4414,-0.1221,-0.9155
203224.0000,0.2280,0.9600,0.3340,2.5635,0.6104,-0.6104
203225.0000,0.2310,0.9634,0.3335,2.9907,1.4648,-0.4883
203226.0000,0.2295,0.9644,0.3315,3.2959,2.5635,-0.6714
203227.0000,0.2246,0.9668,0.3301,3.3569,3.7842,-0.8545
203228.0000,0.2202,0.9707,0.3301,3.4180,4.3335,-0.7935
203229.0000,0.2241,0.9736,0.3306,3.5400,5.0049,-0.9155
203230.0000,0.2290,0.9771,0.3262,3.3569,6.0425,-0.8545
203231.0000,0.2271,0.9800,0.3281,3.0518,6.9580,-0.7324
203232.0000,0.2134,0.9844,0.3267,2.6245,7.6294,-0.5493
203233.0000,0.1943,0.9878,0.3228,2.0752,7.7515,-0.4272
203234.0000,0.1860,0.9907,0.3232,1.5259,7.2632,-0.6104
203235.0000,0.1816,0.9941,0.3262,0.9766,6.2866,-0.9155
203236.0000,0.1938,0.9937,0.3247,0.1221,5.2490,-1.0986
203237.0000,0.1992,0.9858,0.3257,-0.7324,4.6997,-0.6714
203238.0000,0.1978,0.9780,0.3242,-1.1597,4.3945,-0.4883
203239.0000,0.1895,0.9751,0.3242,-0.9766,3.4180,-0.0610
203240.0000,0.1914,0.9741,0.3232,-0.7935,2.6245,0.0610
203241.0000,0.1987,0.9780,0.3301,-0.6714,1.9531,0.1221
203242.0000,0.2075,0.9771,0.3306,-0.7935,1.5259,-0.1221
203243.0000,0.2100,0.9731,0.3306,-0.4883,1.4038,-0.2441
203244.0000,0.2090,0.9712,0.3315,-0.4272,1.5869,-0.4272
203245.0000,0.2085,0.9683,0.3242,-0.1221,1.4648,-0.1831
203246.0000,0.2061,0.9683,0.3208,0.0610,1.2207,0.3662
203247.0000,0.2109,0.9697,0.3247,0.3052,1.1597,0.7324
203248.0000,0.2173,0.9731,0.3271,0.3662,1.2207,1.2207
203249.0000,0.2183,0.9731,0.3247,0.2441,1.4648,1.3428
203250.0000,0.2192,0.9707,0.3228,0.0610,1.8311,1.5259
203251.0000,0.2163,0.9702,0.3218,0.0000,2.3193,1.4038
203252.0000,0.2100,0.9712,0.3203,-0.1221,2.4414,1.2817
203253.0000,0.2109,0.9756,0.3232,-0.1831,2.4414,1.0986
203254.0000,0.2129,0.9795,0.3247,-0.7324,2.3193,0.9766
203255.0000,0.2148,0.9795,0.3242,-1.0986,2.5024,0.8545
203256.0000,0.2124,0.9849,0.3276,-1.4648,2.6855,0.8545
203257.0000,0.2100,0.9897,0.3315,-2.2583,2.5635,0.3662
203258.0000,0.2119,0.9878,0.3325,-2.8076,2.5024,-0.0610
203259.0000,0.2134,0.9829,0.3325,-3.2959,2.4414,-0.8545
203260.0000,0.2163,0.9785,0.3364,-3.6011,2.6855,-1.6479
203261.0000,0.2207,0.9751,0.3413,-3.7231,2.8687,-1.9531
203262.0000,0.2183,0.9697,0.3403,-3.5400,3.2959,-2.3804
203263.0000,0.2109,0.9614,0.3413,-3.2959,3.6621,-2.6245
203264.0000,0.2036,0.9590,0.3394,-3.0518,3.6011,-2.4414
203265.0000,0.2061,0.9590,0.3433,-2.6245,3.4790,-2.4414
203266.0000,0.2051,0.9546,0.3438,-1.8311,3.4180,-1.8921
203267.0000,0.2051,0.9561,0.3442,-1.4648,3.1128,-1.2207
203268.0000,0.2085,0.9502,0.3452,-0.9155,2.9297,-0.4883
203269.0000,0.1978,0.9458,0.3384,0.0000,2.7466,-0.0610
203270.0000,0.1943,0.9512,0.3398,0.8545,2.3804,-0.0610
203271.0000,0.1987,0.9585,0.3369,1.6479,1.8311,0.0000
203272.0000,0.2070,0.9634,0.3389,2.3193,1.4038,0.0000
203273.0000,0.2095,0.9736,0.3379,2.5635,1.3428,0.1831
203274.0000,0.2114,0.9775,0.3374,2.7466,1.4648,0.1221
203275.0000,0.2041,0.9810,0.3315,2.3193,1.4648,0.2441
203276.0000,0.1929,0.9834,0.3286,2.0142,1.0376,0.3052
203277.0000,0.1885,0.9844,0.3311,1.6479,0.3662,0.1831
203278.0000,0.1924,0.9858,0.3281,1.1597,-0.4883,-0.1831
203279.0000,0.2002,0.9829,0.3315,0.6104,-0.9766,-0.5493
203280.0000,0.2080,0.9824,0.3335,0.1831,-1.1597,-0.9155
203281.0000,0.2109,0.9761,0.3306,-0.4272,-1.0986,-1.2207
203282.0000,0.2139,0.9722,0.3291,-0.6104,-0.9155,-1.5259
203283.0000,0.2188,0.9707,0.3315,-0.6714,-0.5493,-1.7700
203284.0000,0.2178,0.9692,0.3354,-0.7935,-0.0610,-2.0142
203285.0000,0.2173,0.9692,0.3350,-0.7324,0.4883,-1.8921
203286.0000,0.2104,0.9722,0.3311,-0.7324,1.0376,-1.7700
203287.0000,0.2021,0.9746,0.3330,-0.8545,1.2207,-1.5869
203288.0000,0.2012,0.9761,0.3389,-0.9155,1.2207,-1.4038
203289.0000,0.2026,0.9780,0.3394,-1.1597,1.1597,-1.4648
203290.0000,0.2036,0.9741,0.3389,-1.1597,1.0986,-1.2817
203291.0000,0.2046,0.9688,0.3423,-1.1597,1.2817,-1.0376
203292.0000,0.2061,0.9609,0.3408,-0.8545,1.3428,-0.7935
203293.0000,0.2070,0.9580,0.3379,-0.4272,1.4038,-0.6104
203294.0000,0.2070,0.9570,0.3384,0.0610,1.7090,0.0610
203295.0000,0.2061,0.9565,0.3389,0.5493,1.6479,0.3052
203296.0000,0.2085,0.9595,0.3379,1.2207,1.8921,0.9766
203297.0000,0.2148,0.9658,0.3374,1.4648,2.0142,1.1597
203298.0000,0.2119,0.9683,0.3364,1.7090,2.2583,1.4038
203299.0000,0.2031,0.9727,0.3330,1.8921,2.3804,1.7090
203300.0000,0.1987,0.9741,0.3335,2.0142,2.1362,1.7700
203301.0000,0.1982,0.9775,0.3315,2.0142,1.8311,1.8311
203302.0000,0.2041,0.9785,0.3311,1.8311,1.4038,1.7700
203303.0000,0.2070,0.9785,0.3315,1.6479,1.2207,1.6479
203304.0000,0.2070,0.9780,0.3301,1.3428,1.2207,1.4648
203305.0000,0.2070,0.9766,0.3296,1.2817,0.9766,1.0986
203306.0000,0.2090,0.9775,0.3267,1.0986,0.8545,0.8545
203307.0000,0.2129,0.9756,0.3262,0.9155,0.8545,0.5493
203308.0000,0.2168,0.9731,0.3291,0.7935,0.9766,0.2441
203309.0000,0.2183,0.9741,0.3271,0.7935,1.1597,0.0610
203310.0000,0.2183,0.9712,0.3262,0.6714,1.4038,-0.1221
203311.0000,0.2153,0.9741,0.3257,0.5493,1.6479,-0.3052
203312.0000,0.2192,0.9751,0.3257,0.6714,1.7090,-0.2441
203313.0000,0.2192,0.9736,0.3286,0.4272,1.8311,-0.1221
203314.0000,0.2251,0.9775,0.3281,0.2441,2.0752,0.0610
203315.0000,0.2275,0.9790,0.3267,0.0610,2.5024,-0.0610
203316.0000,0.2300,0.9805,0.3267,-0.1221,2.8687,-0.0610
203317.0000,0.2271,0.9814,0.3242,-0.5493,3.7231,-0.3052
203318.0000,0.2231,0.9810,0.3228,-0.8545,4.1504,-0.3052
203319.0000,0.2173,0.9785,0.3271,-0.9766,4.4556,-0.4883
203320.0000,0.2109,0.9766,0.3262,-1.2207,4.3335,-0.7935
203321.0000,0.2124,0.9795,0.3286,-1.3428,4.2114,-1.0986
203322.0000,0.2144,0.9780,0.3223,-1.5869,4.1504,-1.5259
203323.0000,0.2148,0.9731,0.3271,-1.7090,4.2114,-1.7090
203324.0000,0.2178,0.9702,0.3247,-1.7700,4.1504,-2.1973
203325.0000,0.2202,0.9717,0.3247,-1.6479,4.4556,-3.1128
203326.0000,0.2222,0.9780,0.3306,-1.5259,4.6997,-3.7842
203327.0000,0.2261,0.9819,0.3364,-1.8311,5.0659,-4.5166
203328.0000,0.2324,0.9775,0.3301,-2.3804,5.7983,-5.3711
203329.0000,0.2319,0.9800,0.3306,-2.8687,6.5308,-5.9204
203330.0000,0.2280,0.9819,0.3320,-2.9907,7.0190,-6.4087
203331.0000,0.2227,0.9858,0.3369,-3.2959,7.7515,-7.3242
203332.0000,0.2222,0.9868,0.3350,-3.7231,8.1787,-7.9346
203333.0000,0.2222,0.9868,0.3345,-4.2114,8.7280,-8.9111
203334.0000,0.2290,0.9883,0.3403,-4.5776,9.8877,-10.3149
203335.0000,0.2339,0.9922,0.3398,-5.0049,10.9863,-11.1694
203336.0000,0.2422,0.9932,0.3394,-5.4321,12.4512,-11.9629
203337.0000,0.2539,0.9917,0.3394,-6.2866,15.1367,-12.7563
203338.0000,0.2651,0.9883,0.3423,-6.7749,17.7612,-12.8174
203339.0000,0.2778,0.9844,0.3447,-7.0801,20.8740,-12.6343
203340.0000,0.2954,0.9849,0.3452,-7.4463,25.8179,-11.9629
203341.0000,0.3120,0.9858,0.3525,-7.6294,30.0293,-11.3525
203342.0000,0.3389,0.9863,0.3584,-7.9956,35.3394,-10.5591
