timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
155339.0000,0.0527,0.9351,0.4746,1.1597,4.2725,2.6855
155340.0000,0.0586,0.9375,0.4736,1.4038,5.0049,2.4414
155341.0000,0.0542,0.9365,0.4766,1.7090,5.9814,2.2583
155342.0000,0.0488,0.9380,0.4736,1.8921,6.6528,2.0142
155343.0000,0.0459,0.9404,0.4741,1.9531,7.0801,1.8921
155344.0000,0.0581,0.9541,0.4780,1.8311,7.8125,1.4648
155345.0000,0.0684,0.9585,0.4805,1.1597,8.7891,1.8311
155346.0000,0.0864,0.9663,0.4819,0.3662,10.1929,2.3804
155347.0000,0.1221,0.9727,0.4844,-0.6714,13.3057,4.0283
155348.0000,0.1396,0.9580,0.4810,-1.4038,16.9678,5.4932
155349.0000,0.1333,0.9399,0.4697,-1.3428,21.3013,6.7139
155350.0000,0.1108,0.9253,0.4614,-0.0610,26.8555,8.1177
155351.0000,0.0991,0.9233,0.4585,1.3428,30.0903,9.4604
155352.0000,0.0908,0.9209,0.4492,2.6855,32.9590,10.9253
155353.0000,0.0796,0.9355,0.4448,4.3335,36.0718,12.8174
155354.0000,0.0776,0.9512,0.4453,5.1270,38.0859,14.1602
155355.0000,0.0747,0.9590,0.4434,5.2490,39.9170,15.4419
155356.0000,0.0630,0.9541,0.4321,4.7607,42.0532,16.7236
155357.0000,0.0469,0.9424,0.4292,5.0659,43.1519,17.0898
155358.0000,0.0312,0.9355,0.4224,5.3101,43.5791,17.0288
155359.0000,0.0195,0.9419,0.4131,6.1035,43.2129,16.4795
155360.0000,0.0200,0.9595,0.4092,6.2866,42.2974,15.6250
155361.0000,0.0454,0.9810,0.4131,5.8594,41.4429,14.4043
155362.0000,0.1191,1.0015,0.4165,4.0283,42.1753,13.2446
155363.0000,0.1924,1.0015,0.4194,2.1362,45.5322,13.1226
155364.0000,0.2607,0.9829,0.4209,0.4883,51.6968,14.7095
155365.0000,0.3320,0.9277,0.4072,-0.9766,64.1479,19.0430
155366.0000,0.3613,0.8867,0.3989,-0.3662,75.6226,23.7427
155367.0000,0.3867,0.8770,0.3970,1.8311,88.1348,29.2358
155368.0000,0.4258,0.9336,0.3818,5.2490,106.7505,36.0107
155369.0000,0.4429,0.9971,0.3682,6.1035,122.3145,40.1611
155370.0000,0.4473,1.0571,0.3447,5.0049,139.1602,43.2739
155371.0000,0.4473,1.1011,0.3066,1.4648,162.6587,47.3022
155372.0000,0.4473,1.0674,0.2783,-1.5259,180.1147,51.9409
155373.0000,0.4541,1.0073,0.2417,-3.5400,197.4487,59.0210
155374.0000,0.4736,0.9619,0.1880,-2.5635,220.1538,71.5942
155375.0000,0.4683,0.9678,0.1514,-0.0610,237.6099,82.2144
155376.0000,0.4224,1.0044,0.1191,2.0752,254.7607,91.8579
155377.0000,0.3018,1.0522,0.0908,4.6997,273.5596,101.0742
155378.0000,0.2085,1.0947,0.0625,5.7983,284.0576,104.6753
155379.0000,0.1294,1.1255,0.0459,4.4556,290.5884,105.7129
155380.0000,0.0757,1.1396,0.0200,2.8687,295.1660,106.5063
155381.0000,0.0625,1.1152,0.0137,1.6479,297.1191,106.7505
155382.0000,0.0361,1.0967,0.0107,2.1362,298.7061,107.2998
155383.0000,-0.0254,1.0869,0.0137,2.6855,298.5840,106.9336
155384.0000,-0.0776,1.0913,0.0249,2.6245,296.3257,105.7739
155385.0000,-0.1206,1.1045,0.0405,2.8076,292.2363,103.3325
155386.0000,-0.1465,1.1123,0.0571,1.2207,284.3018,98.8770
155387.0000,-0.1265,1.1143,0.0674,-1.0986,277.9541,96.2524
155388.0000,-0.1069,1.1123,0.0781,-3.4180,273.0713,93.8110
155389.0000,-0.1309,1.0879,0.1001,-5.7373,268.1885,90.0879
155390.0000,-0.1865,1.0596,0.1196,-5.8594,263.3057,86.3037
155391.0000,-0.2427,1.0317,0.1377,-5.3711,255.7373,81.8481
155392.0000,-0.3120,1.0156,0.1533,-3.7842,242.3096,76.3550
155393.0000,-0.3438,1.0137,0.1709,-2.7466,229.7363,72.4487
155394.0000,-0.3438,1.0386,0.2021,-2.0752,216.4307,69.4580
155395.0000,-0.3091,1.0903,0.2427,-3.2349,199.9512,66.2231
155396.0000,-0.2842,1.1240,0.2563,-6.7749,189.7583,63.7207
155397.0000,-0.2759,1.1260,0.2793,-10.6812,181.2134,61.0352
155398.0000,-0.3027,1.0879,0.3130,-15.9912,169.7998,56.7017
155399.0000,-0.3286,1.0337,0.3389,-18.6157,160.1562,52.8564
155400.0000,-0.3389,0.9644,0.3545,-19.4702,149.5972,49.1943
155401.0000,-0.2852,0.9399,0.3823,-18.1885,135.0098,45.1050
155402.0000,-0.2231,0.9707,0.4028,-16.5405,126.4648,42.7856
155403.0000,-0.1538,0.9736,0.4263,-16.0522,120.0562,41.2598
155404.0000,-0.0986,0.9634,0.4399,-16.5405,116.5771,39.4287
155405.0000,-0.1094,0.9326,0.4468,-14.5264,115.6006,37.9639
155406.0000,-0.1562,0.9189,0.4541,-13.2446,112.9150,35.8887
155407.0000,-0.2017,0.9272,0.4619,-11.5356,106.0181,32.5317
155408.0000,-0.2051,0.9302,0.4707,-10.4370,99.5483,29.5410
155409.0000,-0.1890,0.9385,0.4790,-10.2539,93.3838,26.8555
155410.0000,-0.1748,0.9546,0.4814,-9.8877,86.4868,23.8647
155411.0000,-0.1831,0.9653,0.4907,-10.4370,81.9702,21.7896
155412.0000,-0.2163,0.9575,0.5010,-10.8643,77.0874,19.5923
155413.0000,-0.2749,0.9346,0.5034,-11.7798,67.9932,15.9302
155414.0000,-0.3076,0.9194,0.5137,-11.5967,59.1431,12.8174
155415.0000,-0.3125,0.9009,0.5200,-11.7798,48.8281,10.4370
155416.0000,-0.2559,0.9004,0.5298,-11.7188,35.5225,9.6436
155417.0000,-0.2100,0.8945,0.5435,-11.5967,28.2593,10.0098
155418.0000,-0.1831,0.8911,0.5513,-10.7422,23.1323,10.1929
155419.0000,-0.1743,0.8804,0.5640,-8.4229,18.0054,9.5215
155420.0000,-0.1938,0.8672,0.5620,-6.0425,13.7939,7.6904
155421.0000,-0.2202,0.8560,0.5591,-2.9907,7.6294,5.1270
155422.0000,-0.2192,0.8560,0.5581,1.0986,-3.0518,1.6479
155423.0000,-0.1875,0.8652,0.5615,3.6011,-10.8643,-1.0986
155424.0000,-0.1621,0.8799,0.5615,5.7983,-17.3950,-4.1504
155425.0000,-0.1396,0.9087,0.5542,7.2021,-24.4141,-7.7515
155426.0000,-0.1387,0.9331,0.5459,7.2632,-29.1748,-10.4370
155427.0000,-0.1460,0.9492,0.5410,6.5918,-33.8135,-13.3057
155428.0000,-0.1704,0.9521,0.5215,5.5542,-40.7104,-16.8457
155429.0000,-0.1929,0.9634,0.5161,5.4932,-46.7529,-19.9585
155430.0000,-0.2251,0.9751,0.5088,5.2490,-53.6499,-23.4375
155431.0000,-0.2627,0.9873,0.4932,4.6997,-64.7583,-27.9541
155432.0000,-0.2871,0.9956,0.4819,4.3945,-74.2188,-31.3721
155433.0000,-0.3091,1.0107,0.4707,3.7231,-84.7778,-35.0342
155434.0000,-0.3364,1.0415,0.4561,2.1973,-99.7314,-41.1377
155435.0000,-0.3545,1.0688,0.4438,0.3052,-111.9385,-46.1426
155436.0000,-0.3618,1.0991,0.4229,-3.7231,-128.7842,-53.6499
155437.0000,-0.3564,1.1187,0.3979,-7.5684,-141.3574,-59.8145
155438.0000,-0.3418,1.1221,0.3809,-10.9253,-153.9307,-66.4062
155439.0000,-0.2910,1.0996,0.3672,-16.9678,-169.9219,-74.2188
155440.0000,-0.2339,1.0703,0.3501,-19.4092,-180.4810,-78.1860
155441.0000,-0.1768,1.0312,0.3398,-21.2402,-188.7817,-80.9326
155442.0000,-0.1343,0.9697,0.3389,-20.6909,-196.9604,-83.1299
155443.0000,-0.1201,0.9414,0.3364,-19.2871,-201.7822,-84.2285
155444.0000,-0.1006,0.9434,0.3389,-16.9678,-206.1768,-85.2661
155445.0000,-0.0767,0.9585,0.3364,-14.2212,-210.5103,-86.4258
155446.0000,-0.0713,0.9644,0.3369,-12.9395,-212.8296,-87.6465
155447.0000,-0.0762,0.9663,0.3281,-12.0239,-215.0269,-89.2334
155448.0000,-0.0684,0.9575,0.3149,-11.6577,-218.5059,-91.1255
155449.0000,-0.0332,0.9683,0.3203,-10.9253,-221.0693,-92.0410
155450.0000,0.0210,0.9922,0.3325,-10.6201,-222.3511,-92.0410
155451.0000,0.0811,0.9971,0.3438,-11.3525,-221.2524,-90.8203
155452.0000,0.1055,0.9819,0.3525,-11.9629,-218.8721,-89.3555
155453.0000,0.1133,0.9653,0.3521,-11.7798,-215.6982,-88.1348
155454.0000,0.0933,0.9414,0.3564,-10.8032,-211.4868,-87.0972
155455.0000,0.0850,0.9277,0.3555,-9.1553,-209.1064,-86.4868
155456.0000,0.0820,0.9165,0.3506,-7.1411,-207.5195,-85.8154
155457.0000,0.0942,0.9224,0.3589,-4.2725,-205.2002,-85.5713
155458.0000,0.0938,0.9233,0.3638,-2.3804,-202.9419,-85.4492
155459.0000,0.0908,0.9136,0.3618,-0.6714,-200.7446,-85.5103
155460.0000,0.0928,0.9053,0.3613,1.5869,-197.7539,-85.2661
155461.0000,0.1074,0.9043,0.3618,3.2959,-195.5566,-84.5337
155462.0000,0.1284,0.9062,0.3662,4.4556,-192.8711,-83.1909
155463.0000,0.1616,0.9136,0.3779,5.6152,-188.1714,-80.0781
155464.0000,0.1812,0.9146,0.3872,6.3477,-183.4717,-77.1484
155465.0000,0.1895,0.9170,0.3931,7.0190,-178.2227,-74.4019
155466.0000,0.1772,0.9258,0.3989,7.6904,-171.0205,-71.1060
155467.0000,0.1621,0.9258,0.4033,7.8735,-166.1377,-69.0308
155468.0000,0.1553,0.9238,0.4014,7.8735,-161.9263,-67.2607
155469.0000,0.1562,0.9238,0.4062,7.9346,-156.7383,-65.2466
155470.0000,0.1660,0.9248,0.4170,7.8735,-152.4658,-64.1479
155471.0000,0.1699,0.9351,0.4282,7.3853,-147.7051,-63.2324
155472.0000,0.1841,0.9526,0.4463,6.2866,-140.9302,-62.0728
155473.0000,0.1943,0.9517,0.4561,4.8828,-135.3760,-61.0352
155474.0000,0.1982,0.9419,0.4634,3.9062,-129.6387,-59.5093
155475.0000,0.1831,0.9238,0.4604,3.9673,-122.1924,-57.6782
155476.0000,0.1685,0.9126,0.4629,4.8828,-117.3096,-56.2744
155477.0000,0.1543,0.9160,0.4727,6.2866,-112.9150,-55.1147
155478.0000,0.1562,0.9292,0.4824,7.9956,-107.8491,-53.5278
155479.0000,0.1621,0.9365,0.4927,8.4229,-103.6987,-52.0630
155480.0000,0.1743,0.9438,0.5034,8.7280,-99.0601,-50.0488
155481.0000,0.1812,0.9438,0.5132,8.7891,-92.0410,-46.1426
155482.0000,0.1768,0.9321,0.5107,9.0332,-86.3037,-42.8467
155483.0000,0.1689,0.9243,0.5132,9.6436,-80.7495,-39.5508
155484.0000,0.1558,0.9238,0.5137,11.2915,-73.7305,-35.5835
155485.0000,0.1328,0.9155,0.5098,12.0850,-68.4204,-32.9590
155486.0000,0.1172,0.9170,0.5034,13.3057,-63.8428,-30.8228
155487.0000,0.0894,0.9443,0.5107,15.0757,-58.5327,-29.4189
155488.0000,0.0742,0.9683,0.5103,15.7471,-54.7485,-29.1138
155489.0000,0.0630,0.9819,0.5068,15.8081,-51.5137,-29.1138
155490.0000,0.0522,0.9873,0.5010,15.0757,-47.7295,-29.0527
155491.0000,0.0503,0.9917,0.5015,14.3433,-44.9829,-28.9917
155492.0000,0.0562,0.9863,0.5024,13.3667,-42.2974,-28.0151
155493.0000,0.0737,0.9771,0.4971,11.8408,-38.6963,-25.5737
155494.0000,0.0864,0.9644,0.4941,10.8643,-35.4614,-22.4609
155495.0000,0.0938,0.9546,0.4922,9.9487,-31.9214,-18.9819
155496.0000,0.0933,0.9409,0.4893,9.0942,-27.3438,-13.9160
155497.0000,0.0918,0.9336,0.4819,8.6060,-23.9258,-10.3149
155498.0000,0.0825,0.9277,0.4780,8.6060,-20.8130,-7.4463
155499.0000,0.0732,0.9316,0.4771,8.6670,-17.4561,-4.4556
155500.0000,0.0742,0.9399,0.4780,8.5449,-15.1978,-2.9297
155501.0000,0.0820,0.9517,0.4800,8.1177,-13.0005,-2.2583
155502.0000,0.0977,0.9585,0.4819,6.7139,-9.6436,-2.0142
155503.0000,0.1030,0.9619,0.4810,5.4321,-6.8970,-2.0142
155504.0000,0.1074,0.9624,0.4844,4.3335,-4.0283,-2.1362
155505.0000,0.0996,0.9570,0.4824,3.1128,-0.1831,-2.6245
155506.0000,0.0850,0.9526,0.4775,2.2583,2.1362,-3.1738
155507.0000,0.0684,0.9463,0.4800,1.7700,3.9673,-3.6621
155508.0000,0.0483,0.9438,0.4775,1.5869,5.3101,-4.5166
155509.0000,0.0381,0.9385,0.4810,1.7090,5.7983,-5.0049
155510.0000,0.0322,0.9351,0.4785,1.9531,5.9814,-5.4932
155511.0000,0.0249,0.9409,0.4819,2.3193,6.1646,-5.8594
155512.0000,0.0146,0.9390,0.4800,2.3193,6.1035,-5.9814
155513.0000,0.0063,0.9351,0.4810,2.5024,5.7983,-5.9814
155514.0000,-0.0010,0.9434,0.4854,2.8687,4.9438,-6.0425
155515.0000,-0.0024,0.9458,0.4897,3.0518,4.3335,-5.9204
155516.0000,0.0020,0.9458,0.4897,2.9297,3.5400,-5.7373
155517.0000,0.0054,0.9385,0.4829,2.4414,3.0518,-5.1270
155518.0000,0.0068,0.9312,0.4790,2.6245,2.8687,-4.2114
155519.0000,0.0034,0.9292,0.4727,3.1738,2.6245,-3.7231
155520.0000,0.0039,0.9316,0.4766,4.2114,2.1362,-3.2959
155521.0000,0.0063,0.9351,0.4775,4.8828,1.9531,-2.9297
155522.0000,0.0078,0.9341,0.4741,5.2490,2.0142,-2.6245
155523.0000,-0.0054,0.9238,0.4644,5.9204,1.8311,-2.3193
155524.0000,-0.0166,0.9214,0.4512,6.8359,1.2817,-2.1973
155525.0000,-0.0210,0.9360,0.4468,7.6904,0.3052,-2.0142
155526.0000,-0.0142,0.9624,0.4551,7.9956,-1.3428,-2.2583
155527.0000,-0.0005,0.9795,0.4595,7.3853,-2.1973,-2.3804
155528.0000,0.0127,0.9888,0.4609,6.2256,-2.5024,-2.2583
155529.0000,0.0171,0.9795,0.4575,4.6387,-2.2583,-2.1362
