timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
106666.0000,-0.1880,0.9307,0.4468,0.6104,-1.7700,-1.8311
106667.0000,-0.1890,0.9253,0.4473,0.3052,-1.3428,-1.7090
106668.0000,-0.1875,0.9204,0.4458,0.1831,-0.9766,-1.7700
106669.0000,-0.1885,0.9204,0.4502,0.2441,-0.6714,-1.7700
106670.0000,-0.1895,0.9150,0.4507,0.3662,-0.1831,-1.5869
106671.0000,-0.1914,0.9126,0.4473,0.6714,0.0000,-1.0986
106672.0000,-0.1919,0.9077,0.4492,0.8545,0.3052,-0.6104
106673.0000,-0.1929,0.9048,0.4473,1.3428,0.6714,-0.1221
106674.0000,-0.1997,0.9048,0.4443,1.8921,0.9155,-0.1831
106675.0000,-0.2002,0.9082,0.4429,2.4414,0.9766,-0.3052
106676.0000,-0.2007,0.9121,0.4409,3.1128,0.8545,-0.6714
106677.0000,-0.1997,0.9155,0.4419,3.3569,0.7935,-1.0986
106678.0000,-0.1982,0.9238,0.4458,3.6011,0.9155,-1.1597
106679.0000,-0.2012,0.9360,0.4463,3.5400,0.7935,-1.3428
106680.0000,-0.2056,0.9395,0.4434,2.9297,0.6104,-1.3428
106681.0000,-0.2100,0.9360,0.4390,2.3804,0.3052,-1.0986
106682.0000,-0.2109,0.9297,0.4355,2.0752,-0.2441,-1.0376
106683.0000,-0.2075,0.9316,0.4302,1.9531,-0.5493,-1.1597
106684.0000,-0.2026,0.9331,0.4346,1.7090,-0.7324,-1.3428
106685.0000,-0.1934,0.9355,0.4375,1.2207,-0.8545,-1.4648
106686.0000,-0.1899,0.9346,0.4341,1.0376,-0.6714,-1.5869
106687.0000,-0.1899,0.9341,0.4346,0.7935,-0.4883,-1.5259
106688.0000,-0.1914,0.9292,0.4360,0.3052,0.0000,-1.7700
106689.0000,-0.1904,0.9263,0.4385,0.3052,0.1831,-1.6479
106690.0000,-0.1924,0.9233,0.4370,0.3052,0.3662,-1.4648
106691.0000,-0.1938,0.9233,0.4375,0.3662,0.4883,-0.8545
106692.0000,-0.1929,0.9238,0.4360,0.4272,0.6104,-0.6104
106693.0000,-0.1938,0.9248,0.4365,0.3662,0.7324,-0.1831
106694.0000,-0.1973,0.9263,0.4365,0.3052,0.8545,0.0610
106695.0000,-0.2017,0.9321,0.4375,0.3662,0.7935,0.0000
106696.0000,-0.2002,0.9316,0.4424,0.2441,0.4272,-0.3662
106697.0000,-0.1968,0.9233,0.4502,-0.1831,0.3662,-1.1597
106698.0000,-0.2046,0.9043,0.4683,0.0000,0.4272,-1.6479
106699.0000,-0.2090,0.8838,0.4917,0.6104,0.1221,-1.9531
106700.0000,-0.1885,0.8281,0.5376,2.0142,-0.2441,-2.5635
106701.0000,-0.1636,0.7173,0.5610,4.6387,0.1221,-2.2583
106702.0000,-0.1475,0.5557,0.5977,11.3525,0.9766,-1.3428
106703.0000,-0.1250,0.3452,0.6270,29.6631,2.3193,1.7700
106704.0000,-0.1128,0.2383,0.6123,48.7671,3.8452,4.5776
106705.0000,-0.1021,0.2363,0.5913,70.7397,6.0425,6.5308
106706.0000,-0.1123,0.3774,0.5420,99.4263,10.4370,6.7139
106707.0000,-0.1484,0.5234,0.5098,115.7837,13.8550,4.6387
106708.0000,-0.1914,0.6401,0.4717,126.8921,15.8691,0.6714
106709.0000,-0.2183,0.7183,0.3931,135.4980,15.1978,-6.0425
106710.0000,-0.1973,0.7568,0.3340,139.4043,14.3433,-11.3525
106711.0000,-0.1631,0.8213,0.2798,141.5405,14.3433,-16.0522
106712.0000,-0.1182,0.8813,0.2178,141.1743,16.4795,-21.5454
106713.0000,-0.1108,0.9292,0.1382,143.6768,20.9351,-22.5830
106714.0000,-0.1641,0.9385,0.0986,138.4888,24.1699,-22.3389
106715.0000,-0.2900,0.9600,0.0410,132.9956,24.1089,-20.1416
106716.0000,-0.3394,1.0107,-0.0117,136.4136,20.5078,-17.0288
106717.0000,-0.3428,1.0942,-0.0430,131.7139,15.2588,-14.4653
106718.0000,-0.2964,1.1997,-0.0469,119.9951,7.9956,-12.0239
106719.0000,-0.2437,1.2065,-0.0469,108.2764,3.9062,-10.0708
106720.0000,-0.2231,1.1401,-0.0513,99.5483,1.0376,-8.6060
106721.0000,-0.1851,1.0996,-0.1099,97.4731,1.8311,-5.6763
106722.0000,-0.1802,1.0820,-0.1099,90.2710,2.3804,-5.0049
106723.0000,-0.2358,1.1680,-0.1528,86.7310,3.6621,-5.3711
106724.0000,-0.2744,1.3447,-0.1616,75.9277,2.8076,-7.8735
106725.0000,-0.2749,1.4121,-0.1753,65.1855,2.0142,-9.1553
106726.0000,-0.2607,1.3813,-0.1943,52.5513,1.1597,-9.6436
106727.0000,-0.2573,1.3105,-0.2227,37.5366,0.7324,-8.5449
106728.0000,-0.2646,1.2822,-0.2329,28.9307,0.7324,-7.3242
106729.0000,-0.2808,1.2686,-0.2256,21.0571,1.1597,-6.3477
106730.0000,-0.2969,1.2539,-0.2129,11.7188,1.7700,-5.0659
106731.0000,-0.3140,1.2847,-0.2104,5.0049,1.8921,-4.0894
106732.0000,-0.3223,1.3247,-0.1958,-4.0894,1.4038,-2.5024
106733.0000,-0.3374,1.3394,-0.1792,-16.2354,0.5493,0.7935
106734.0000,-0.3511,1.3101,-0.1704,-26.1841,-0.4883,3.8452
106735.0000,-0.3594,1.2690,-0.1582,-35.0342,-2.3193,6.8359
106736.0000,-0.3682,1.2139,-0.1367,-45.6543,-5.6152,9.9487
106737.0000,-0.3730,1.1890,-0.1255,-52.1851,-8.3618,11.2305
106738.0000,-0.3574,1.1758,-0.1138,-59.9976,-12.5732,11.4746
106739.0000,-0.3252,1.1807,-0.1006,-66.1621,-14.8926,11.4136
106740.0000,-0.2930,1.1719,-0.0874,-72.7539,-16.1743,11.2915
106741.0000,-0.2603,1.1616,-0.0640,-80.9326,-16.7236,11.9019
106742.0000,-0.2500,1.1592,-0.0474,-87.1582,-16.4795,12.0239
106743.0000,-0.2549,1.1523,-0.0322,-93.5059,-16.2964,12.0850
106744.0000,-0.2690,1.1270,-0.0156,-102.1118,-16.9678,12.3901
106745.0000,-0.2681,1.1089,0.0005,-108.0933,-18.4937,12.5732
106746.0000,-0.2451,1.0708,0.0264,-113.6475,-19.8975,12.2681
106747.0000,-0.2002,1.0010,0.0518,-118.8354,-20.2637,11.1694
106748.0000,-0.1641,0.9585,0.0786,-121.2769,-19.1650,10.0098
106749.0000,-0.1372,0.9258,0.1118,-122.4976,-17.0898,9.1553
106750.0000,-0.1411,0.8975,0.1475,-123.1689,-13.4277,7.3242
