timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
22601.0000,-0.1279,0.9556,0.4536,3.6011,-0.4272,-1.9531
22602.0000,-0.1094,0.9639,0.4575,2.9907,-0.7324,-2.4414
22603.0000,-0.1001,0.9619,0.4580,2.1362,-0.4272,-2.3193
22604.0000,-0.0996,0.9536,0.4526,1.6479,0.3662,-1.8921
22605.0000,-0.1108,0.9448,0.4468,1.2817,1.2817,-0.9766
22606.0000,-0.1162,0.9404,0.4487,1.3428,1.4648,-0.1831
22607.0000,-0.1191,0.9375,0.4463,1.2817,1.4648,0.3052
22608.0000,-0.1152,0.9409,0.4512,1.2207,1.4038,1.4038
22609.0000,-0.1113,0.9434,0.4502,1.0986,1.4648,2.1362
22610.0000,-0.1069,0.9448,0.4482,0.7935,1.7700,2.3193
22611.0000,-0.1045,0.9478,0.4492,0.4272,2.3193,2.2583
22612.0000,-0.1089,0.9482,0.4478,0.2441,2.5635,2.3193
22613.0000,-0.1133,0.9419,0.4458,0.0000,2.6855,2.0752
22614.0000,-0.1226,0.9390,0.4448,-0.0610,2.5024,1.5869
22615.0000,-0.1284,0.9399,0.4463,-0.1831,2.0142,1.3428
22616.0000,-0.1323,0.9390,0.4453,-0.1221,1.2817,0.7324
22617.0000,-0.1191,0.9438,0.4507,-0.2441,0.1221,0.1831
22618.0000,-0.1006,0.9478,0.4536,-0.5493,0.0000,0.0000
22619.0000,-0.0825,0.9497,0.4531,-1.0986,0.4883,0.0000
22620.0000,-0.0703,0.9473,0.4551,-1.6479,1.9531,0.3662
22621.0000,-0.0703,0.9448,0.4507,-2.0142,3.2349,0.5493
22622.0000,-0.0747,0.9414,0.4478,-2.2583,4.5776,0.9766
22623.0000,-0.0894,0.9463,0.4492,-2.2583,5.7373,1.3428
22624.0000,-0.0674,0.9595,0.4609,-2.3804,6.3477,1.5259
22625.0000,-0.0073,0.9736,0.4790,-3.2959,8.0566,2.0142
22626.0000,0.1445,0.9922,0.5073,-6.0425,14.5874,4.9438
22627.0000,0.2681,0.9922,0.5044,-8.7280,24.8413,10.0708
22628.0000,0.3638,0.9600,0.4883,-11.2305,40.1001,17.3340
22629.0000,0.4043,0.8965,0.4521,-11.7798,65.6128,27.3438
22630.0000,0.3599,0.8867,0.4258,-9.8267,85.8154,34.1187
22631.0000,0.2803,0.9414,0.4185,-7.0801,102.7832,39.3066
22632.0000,0.2720,1.0322,0.4219,-7.1411,120.9106,44.6167
22633.0000,0.3364,1.0654,0.4170,-10.8032,135.1929,48.5229
22634.0000,0.4077,1.0898,0.3872,-16.2354,151.9165,53.4058
22635.0000,0.4927,1.0630,0.3267,-22.7051,178.2227,62.5610
22636.0000,0.5244,1.0117,0.2686,-24.7803,201.0498,70.5566
22637.0000,0.4897,0.9722,0.2114,-24.8413,224.6094,78.2471
22638.0000,0.3735,1.0366,0.1704,-23.8037,250.9155,87.5854
22639.0000,0.3174,1.1074,0.1416,-25.5737,265.5640,93.3838
