timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
95106.0000,-0.2144,0.9429,0.3975,2.7466,-0.4272,-0.5493
95107.0000,-0.2217,0.9370,0.3906,2.3193,-0.1221,-0.6714
95108.0000,-0.2271,0.9292,0.3921,2.1973,0.1831,-0.4883
95109.0000,-0.2319,0.9282,0.3965,2.3193,0.1221,-0.6714
95110.0000,-0.2339,0.9287,0.3926,2.5635,-0.1831,-0.9766
95111.0000,-0.2314,0.9307,0.3916,2.6245,-0.6104,-1.0376
95112.0000,-0.2280,0.9331,0.3945,2.6855,-0.7324,-1.2207
95113.0000,-0.2310,0.9336,0.3931,2.8076,-1.0376,-1.5259
95114.0000,-0.2329,0.9302,0.3936,2.8687,-1.1597,-1.5869
95115.0000,-0.2339,0.9282,0.3950,2.9907,-1.3428,-1.7700
95116.0000,-0.2339,0.9297,0.3887,3.0518,-1.8311,-2.0752
95117.0000,-0.2314,0.9321,0.3921,3.0518,-2.0752,-2.1362
95118.0000,-0.2271,0.9380,0.3921,2.6855,-2.1362,-2.1362
95119.0000,-0.2246,0.9375,0.3872,2.3804,-2.0142,-2.3193
95120.0000,-0.2227,0.9346,0.3882,2.1973,-1.7090,-2.1362
95121.0000,-0.2241,0.9321,0.3862,2.2583,-1.5259,-2.0142
95122.0000,-0.2251,0.9331,0.3906,2.1973,-1.2817,-1.7700
95123.0000,-0.2275,0.9360,0.3872,2.1362,-1.1597,-1.6479
95124.0000,-0.2271,0.9390,0.3828,1.9531,-1.0986,-1.4038
95125.0000,-0.2295,0.9424,0.3857,1.6479,-0.9766,-1.2817
95126.0000,-0.2310,0.9385,0.3853,1.3428,-0.9155,-1.3428
95127.0000,-0.2339,0.9365,0.3853,1.0376,-0.7324,-1.2817
95128.0000,-0.2339,0.9326,0.3857,1.0986,-0.6104,-1.4648
95129.0000,-0.2378,0.9331,0.3872,1.1597,-0.5493,-1.5869
95130.0000,-0.2349,0.9316,0.3853,1.3428,-0.6104,-1.4648
95131.0000,-0.2310,0.9238,0.3896,1.2817,-0.7324,-1.0986
95132.0000,-0.2290,0.9214,0.3906,1.7090,-0.6714,-1.0376
95133.0000,-0.2319,0.9155,0.3901,2.0142,-0.7324,-0.7935
95134.0000,-0.2373,0.9185,0.3950,2.7466,-0.9155,-0.8545
95135.0000,-0.2354,0.9180,0.3989,3.2349,-0.9155,-0.9766
95136.0000,-0.2319,0.9087,0.3989,3.5400,-1.2817,-0.9155
95137.0000,-0.2354,0.8926,0.3979,4.5166,-1.7700,-0.6104
95138.0000,-0.2388,0.8916,0.3984,5.8594,-2.1973,-0.6104
95139.0000,-0.2417,0.8867,0.4028,7.2632,-2.8076,-0.4883
95140.0000,-0.2397,0.8745,0.4053,9.2163,-3.9062,-0.7935
