timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
130607.0000,0.0381,0.9614,0.4297,8.3618,-54.4434,-22.8882
130608.0000,0.0308,0.9561,0.4238,8.3618,-50.2930,-22.6440
130609.0000,0.0151,0.9521,0.4263,8.4229,-47.7295,-22.3999
130610.0000,0.0015,0.9507,0.4258,8.7280,-45.7764,-22.3389
130611.0000,-0.0078,0.9585,0.4258,8.9722,-43.8232,-22.5220
130612.0000,-0.0029,0.9736,0.4263,8.6060,-42.3584,-22.6440
130613.0000,0.0156,0.9946,0.4287,7.6904,-40.5273,-22.6440
130614.0000,0.0449,0.9971,0.4316,5.6763,-36.9263,-21.3623
130615.0000,0.0571,0.9883,0.4292,3.9673,-33.4473,-19.2261
130616.0000,0.0508,0.9717,0.4219,2.9297,-29.6631,-16.7847
130617.0000,0.0244,0.9600,0.4194,2.2583,-24.6582,-13.3057
130618.0000,0.0039,0.9565,0.4194,2.6245,-22.0337,-11.1084
130619.0000,-0.0176,0.9541,0.4204,2.5635,-19.4092,-8.7280
130620.0000,-0.0186,0.9590,0.4224,2.6855,-17.9443,-7.3853
130621.0000,-0.0112,0.9673,0.4297,2.7466,-16.2964,-6.4697
130622.0000,0.0039,0.9697,0.4351,2.3804,-13.4277,-5.3101
130623.0000,0.0127,0.9648,0.4326,2.3193,-10.6812,-4.3945
130624.0000,0.0171,0.9648,0.4341,1.6479,-7.7515,-3.7231
130625.0000,0.0176,0.9546,0.4355,1.2817,-3.8452,-2.8687
130626.0000,0.0132,0.9468,0.4297,1.4648,-0.9155,-2.2583
130627.0000,-0.0015,0.9395,0.4253,1.5869,1.5869,-1.8311
130628.0000,-0.0239,0.9385,0.4214,2.5635,4.1504,-1.0376
130629.0000,-0.0420,0.9390,0.4233,2.8687,5.2490,-0.6104
130630.0000,-0.0547,0.9453,0.4185,3.4790,5.6763,-0.4883
130631.0000,-0.0649,0.9512,0.4209,3.9673,5.5542,-0.6104
130632.0000,-0.0679,0.9561,0.4194,3.9062,5.0049,-0.8545
130633.0000,-0.0703,0.9551,0.4199,3.7842,4.5166,-1.0986
130634.0000,-0.0698,0.9556,0.4194,3.8452,3.9062,-1.4038
130635.0000,-0.0737,0.9585,0.4175,3.8452,3.4790,-1.7700
130636.0000,-0.0796,0.9595,0.4194,3.7231,2.9297,-1.9531
130637.0000,-0.0908,0.9575,0.4146,3.9062,1.7090,-2.4414
130638.0000,-0.1021,0.9541,0.4116,3.8452,0.4883,-2.8687
130639.0000,-0.1084,0.9541,0.4136,4.0283,-1.0986,-3.2959
130640.0000,-0.1152,0.9556,0.4150,4.3945,-3.6621,-3.9062
130641.0000,-0.1182,0.9585,0.4155,4.5166,-5.6763,-4.6997
130642.0000,-0.1172,0.9595,0.4150,4.5776,-7.7515,-5.2490
130643.0000,-0.1172,0.9585,0.4141,4.4556,-10.3149,-6.1035
130644.0000,-0.1245,0.9575,0.4106,4.6387,-12.5122,-6.5918
130645.0000,-0.1387,0.9575,0.4058,4.7607,-14.8926,-7.1411
130646.0000,-0.1587,0.9585,0.4058,5.0049,-18.9209,-7.9346
130647.0000,-0.1758,0.9595,0.4009,5.0659,-22.8882,-8.7891
130648.0000,-0.1895,0.9634,0.4004,5.2490,-27.3438,-9.7046
130649.0000,-0.1904,0.9717,0.4038,4.9438,-34.1797,-11.3525
