timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
34323.0000,-0.1074,0.9824,0.3462,-0.7324,9.8267,4.6387
34324.0000,-0.1060,0.9849,0.3477,-0.8545,7.9346,4.4556
34325.0000,-0.0991,0.9893,0.3462,-1.0376,6.1035,3.8452
34326.0000,-0.0962,0.9941,0.3516,-1.4648,4.2725,2.5635
34327.0000,-0.0972,0.9912,0.3496,-1.5869,2.8687,0.9766
34328.0000,-0.1045,0.9814,0.3506,-1.6479,1.2817,-0.5493
34329.0000,-0.1030,0.9790,0.3496,-1.5259,-1.0376,-2.1362
34330.0000,-0.0869,0.9863,0.3555,-1.4038,-2.6855,-2.6855
34331.0000,-0.0742,0.9878,0.3569,-1.9531,-4.1504,-2.5635
34332.0000,-0.0576,0.9844,0.3574,-2.7466,-5.3711,-2.0142
34333.0000,-0.0513,0.9834,0.3618,-3.1738,-5.7373,-1.5869
34334.0000,-0.0527,0.9795,0.3618,-3.5400,-6.1035,-1.1597
34335.0000,-0.0547,0.9692,0.3579,-3.8452,-6.6528,-1.2207
34336.0000,-0.0562,0.9678,0.3555,-3.5400,-6.9580,-1.5259
34337.0000,-0.0522,0.9673,0.3589,-2.9907,-7.1411,-2.3804
34338.0000,-0.0474,0.9731,0.3618,-2.5024,-7.2021,-3.5400
34339.0000,-0.0410,0.9736,0.3672,-2.3193,-7.0801,-4.0283
34340.0000,-0.0317,0.9727,0.3657,-2.3804,-6.5918,-4.2114
34341.0000,-0.0259,0.9678,0.3643,-2.3804,-5.7983,-3.6621
34342.0000,-0.0278,0.9648,0.3628,-2.3193,-4.8828,-3.1738
34343.0000,-0.0327,0.9609,0.3628,-1.9531,-4.0283,-2.5635
34344.0000,-0.0415,0.9590,0.3618,-1.3428,-2.9907,-1.8311
34345.0000,-0.0474,0.9590,0.3628,-0.8545,-2.6245,-1.2817
34346.0000,-0.0493,0.9624,0.3618,-0.3052,-2.3193,-0.9155
34347.0000,-0.0483,0.9707,0.3638,0.0610,-2.0142,-0.4883
34348.0000,-0.0464,0.9824,0.3638,0.1831,-1.8311,-0.5493
34349.0000,-0.0435,0.9824,0.3633,-0.0610,-1.4038,-0.5493
34350.0000,-0.0430,0.9824,0.3643,-0.3662,-1.0376,-0.3052
34351.0000,-0.0376,0.9785,0.3633,-0.4272,-0.9155,0.0000
34352.0000,-0.0400,0.9814,0.3672,-0.6104,-0.6104,0.2441
34353.0000,-0.0532,0.9805,0.3682,-0.6104,-0.4883,0.4883
34354.0000,-0.0601,0.9766,0.3613,-0.9155,-0.7935,0.6104
34355.0000,-0.0591,0.9717,0.3638,-0.9155,-1.2817,0.8545
34356.0000,-0.0571,0.9727,0.3662,-0.3052,-1.6479,0.5493
34357.0000,-0.0527,0.9805,0.3647,-0.1831,-1.8921,-0.0610
34358.0000,-0.0513,0.9819,0.3638,-0.3052,-2.1362,-0.7324
34359.0000,-0.0464,0.9775,0.3594,-0.7935,-2.6245,-0.6714
34360.0000,-0.0527,0.9785,0.3643,-0.9766,-2.9297,-0.3052
34361.0000,-0.0728,0.9673,0.3594,-1.0986,-3.2959,-0.0610
34362.0000,-0.1196,0.9482,0.3521,-0.7935,-5.4321,0.0000
34363.0000,-0.1475,0.9482,0.3457,0.2441,-8.4229,0.0000
34364.0000,-0.1611,0.9653,0.3433,1.0376,-12.4512,-0.1221
34365.0000,-0.1401,1.0015,0.3550,0.8545,-18.1274,0.7324
34366.0000,-0.1084,1.0190,0.3589,-0.4272,-21.5454,2.0752
34367.0000,-0.0928,1.0186,0.3521,-2.0752,-23.8037,3.4180
34368.0000,-0.1172,1.0083,0.3374,-3.8452,-26.3062,4.7607
34369.0000,-0.1797,1.0054,0.3193,-4.6997,-29.1748,5.6152
34370.0000,-0.2637,1.0156,0.2949,-5.4321,-34.6069,5.9204
34371.0000,-0.4097,1.0640,0.2798,-7.4463,-47.3022,5.0049
34372.0000,-0.5093,1.1084,0.2764,-10.1318,-61.7065,2.5635
34373.0000,-0.5635,1.1401,0.2734,-14.4043,-79.9561,-1.1597
34374.0000,-0.5132,1.1309,0.2710,-21.3013,-106.8115,-6.8970
34375.0000,-0.3789,1.0928,0.2744,-26.0620,-124.1455,-12.1460
34376.0000,-0.2534,1.0479,0.2754,-29.6631,-135.9863,-16.9678
34377.0000,-0.1665,0.9868,0.2822,-31.7383,-145.8740,-23.0713
34378.0000,-0.1509,0.9395,0.2744,-31.1279,-151.4893,-27.0996
34379.0000,-0.1606,0.9043,0.2666,-28.9917,-157.6538,-30.0293
34380.0000,-0.1714,0.8989,0.2593,-25.7568,-167.1753,-33.5693
34381.0000,-0.1685,0.9229,0.2578,-23.3154,-174.6216,-36.0718
34382.0000,-0.1572,0.9487,0.2612,-21.9727,-182.2510,-38.3911
34383.0000,-0.1265,0.9565,0.2617,-21.3623,-191.6504,-41.3818
34384.0000,-0.0889,0.9512,0.2646,-21.0571,-197.8760,-43.5181
34385.0000,-0.0425,0.9443,0.2671,-20.8740,-202.8198,-45.2271
34386.0000,0.0093,0.9224,0.2695,-19.8975,-207.0923,-46.3867
34387.0000,0.0527,0.9077,0.2769,-18.4937,-208.9233,-46.5698
34388.0000,0.0933,0.8989,0.2886,-16.6016,-209.5337,-46.1426
34389.0000,0.1353,0.8896,0.2964,-13.9160,-208.1299,-44.1284
34390.0000,0.1528,0.8892,0.3066,-11.7188,-205.8716,-42.4194
34391.0000,0.1523,0.8945,0.3193,-9.3994,-203.0029,-41.5649
34392.0000,0.1558,0.9351,0.3408,-6.2866,-199.5239,-42.1143
34393.0000,0.1826,0.9800,0.3525,-5.3711,-196.7773,-43.4570
34394.0000,0.2290,1.0166,0.3696,-5.9204,-192.8711,-44.6777
34395.0000,0.2764,1.0195,0.3745,-8.3618,-185.1807,-45.5322
34396.0000,0.2837,1.0063,0.3823,-9.7046,-178.6499,-45.8374
34397.0000,0.2759,0.9790,0.3911,-10.6201,-172.1191,-46.6309
34398.0000,0.2808,0.9507,0.3965,-10.0708,-163.8794,-47.2412
34399.0000,0.3062,0.9492,0.4043,-9.2773,-157.4707,-47.0581
34400.0000,0.3403,0.9473,0.4209,-8.2397,-150.0244,-46.2036
34401.0000,0.3677,0.9136,0.4365,-6.3477,-138.1226,-44.0674
34402.0000,0.3672,0.8804,0.4419,-3.9673,-128.4180,-41.6260
34403.0000,0.3765,0.8779,0.4487,0.2441,-115.2954,-38.8794
34404.0000,0.3921,0.9058,0.4556,3.2349,-104.7974,-37.0483
34405.0000,0.4121,0.9443,0.4624,5.2490,-93.0786,-35.1562
34406.0000,0.4106,0.9717,0.4653,5.9204,-76.3550,-31.9824
34407.0000,0.3789,0.9707,0.4580,5.8594,-64.2700,-29.3579
34408.0000,0.3315,0.9658,0.4502,5.8594,-53.3447,-26.9165
34409.0000,0.2710,0.9639,0.4434,6.2256,-41.2598,-23.8647
34410.0000,0.2432,0.9673,0.4419,6.5308,-33.9355,-21.6064
34411.0000,0.2173,0.9683,0.4355,6.4087,-27.2827,-18.9819
34412.0000,0.1763,0.9697,0.4351,5.7373,-20.1416,-14.7095
34413.0000,0.1416,0.9683,0.4321,5.4321,-15.9912,-11.0474
34414.0000,0.1011,0.9717,0.4302,4.8828,-13.4888,-7.8735
34415.0000,0.0542,0.9702,0.4277,4.6997,-12.4512,-4.3335
34416.0000,0.0430,0.9805,0.4321,4.6387,-13.2446,-2.0142
34417.0000,0.0625,0.9976,0.4526,4.0283,-13.8550,-0.3052
34418.0000,0.0850,0.9673,0.4429,3.5400,-12.6953,-0.8545
34419.0000,0.0981,0.9287,0.4282,3.8452,-11.1084,-1.3428
34420.0000,0.1187,0.9263,0.4375,4.6997,-9.5215,-1.7700
34421.0000,0.1313,0.9614,0.4365,5.8594,-6.4087,-0.8545
34422.0000,0.1055,0.9834,0.4336,5.6763,-4.1504,0.1221
34423.0000,0.0718,0.9956,0.4282,4.5166,-3.2959,1.0376
34424.0000,0.0420,0.9980,0.4214,2.8076,-4.2725,1.6479
34425.0000,0.0449,0.9878,0.4224,1.7090,-5.6152,1.0376
34426.0000,0.0654,0.9727,0.4268,1.2207,-6.4697,-0.1221
34427.0000,0.1089,0.9551,0.4375,1.2817,-6.7139,-1.5869
34428.0000,0.1392,0.9351,0.4438,1.7090,-5.0049,-2.3804
