timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
127649.0000,-0.0962,0.9775,0.3862,-0.0610,-3.4180,-1.9531
127650.0000,-0.0806,0.9780,0.3877,-0.4883,-3.7231,-1.7700
127651.0000,-0.0732,0.9717,0.3862,-0.9766,-3.4180,-1.4648
127652.0000,-0.0718,0.9634,0.3882,-1.2207,-2.9297,-0.9766
127653.0000,-0.0801,0.9604,0.3872,-1.2207,-2.8076,-0.5493
127654.0000,-0.0840,0.9595,0.3857,-0.9766,-2.9907,-0.4272
127655.0000,-0.0850,0.9609,0.3901,-0.6714,-3.2959,-0.4883
127656.0000,-0.0830,0.9590,0.3926,-0.7324,-3.4790,-0.4883
127657.0000,-0.0840,0.9590,0.3940,-0.4272,-3.6621,-0.7324
127658.0000,-0.0840,0.9609,0.3936,-0.1831,-3.8452,-1.0376
127659.0000,-0.0820,0.9600,0.3945,-0.0610,-4.2114,-1.5869
127660.0000,-0.0815,0.9585,0.3979,0.0000,-4.3335,-1.9531
127661.0000,-0.0771,0.9575,0.3936,0.3052,-4.3945,-2.6245
127662.0000,-0.0767,0.9561,0.3955,0.4883,-4.2725,-2.8687
127663.0000,-0.0757,0.9575,0.3945,0.6714,-4.3335,-2.9907
127664.0000,-0.0796,0.9556,0.3940,0.7324,-4.2114,-2.8687
127665.0000,-0.0830,0.9561,0.3931,0.9155,-4.2114,-2.9907
127666.0000,-0.0942,0.9575,0.3936,1.1597,-4.6387,-2.7466
127667.0000,-0.1055,0.9604,0.3926,1.3428,-5.7373,-2.7466
127668.0000,-0.1084,0.9619,0.3936,1.5259,-6.7749,-2.8687
127669.0000,-0.1045,0.9629,0.3945,1.5869,-7.9346,-2.9907
127670.0000,-0.0957,0.9702,0.3984,1.7090,-8.9722,-3.3569
127671.0000,-0.0933,0.9673,0.3984,1.5869,-9.5825,-3.6011
127672.0000,-0.0957,0.9609,0.3970,1.5259,-10.0708,-3.8452
127673.0000,-0.1060,0.9502,0.3911,1.7090,-10.9253,-4.2114
127674.0000,-0.1167,0.9507,0.3921,2.3193,-12.1460,-4.5776
127675.0000,-0.1294,0.9487,0.3936,2.7466,-13.6108,-4.9438
127676.0000,-0.1382,0.9570,0.3901,3.2349,-16.3574,-5.5542
127677.0000,-0.1460,0.9595,0.3872,3.4180,-18.7378,-5.8594
127678.0000,-0.1533,0.9600,0.3867,3.4790,-21.4233,-5.9814
127679.0000,-0.1699,0.9575,0.3857,3.7231,-25.6348,-6.3477
127680.0000,-0.1875,0.9546,0.3809,3.7842,-29.2969,-6.6528
127681.0000,-0.2148,0.9497,0.3799,4.2725,-33.6304,-7.4463
127682.0000,-0.2456,0.9497,0.3750,5.0049,-41.0156,-8.9722
127683.0000,-0.2520,0.9565,0.3784,5.6763,-47.6074,-10.3760
127684.0000,-0.2378,0.9624,0.3779,6.0425,-54.2603,-11.9629
127685.0000,-0.2173,0.9526,0.3638,6.0425,-62.1338,-13.8550
127686.0000,-0.2217,0.9448,0.3574,6.3477,-67.6270,-14.8926
127687.0000,-0.2441,0.9434,0.3550,6.9580,-73.4253,-15.8081
127688.0000,-0.2896,0.9473,0.3579,8.4229,-82.8857,-17.5781
127689.0000,-0.2964,0.9565,0.3574,9.3384,-91.7358,-19.1040
127690.0000,-0.2764,0.9663,0.3535,9.7046,-100.5249,-21.0571
127691.0000,-0.1934,0.9746,0.3516,10.1318,-110.5957,-23.9258
127692.0000,-0.1152,0.9775,0.3525,10.0708,-114.8682,-25.8789
127693.0000,-0.0576,0.9771,0.3521,9.9487,-116.4551,-26.9165
127694.0000,-0.0474,0.9644,0.3433,9.9487,-115.9058,-27.7100
127695.0000,-0.0801,0.9619,0.3408,10.1929,-116.0889,-28.1982
127696.0000,-0.1040,0.9600,0.3325,10.6812,-117.7368,-29.1748
127697.0000,-0.1177,0.9575,0.3257,11.1694,-120.9106,-30.8228
127698.0000,-0.1191,0.9653,0.3262,11.3525,-123.3521,-32.2876
127699.0000,-0.1157,0.9722,0.3286,11.0474,-125.8545,-33.6304
127700.0000,-0.0962,0.9795,0.3350,10.9863,-129.3945,-34.7900
127701.0000,-0.0640,0.9868,0.3408,10.7422,-131.1035,-35.5835
127702.0000,-0.0308,0.9951,0.3462,10.2539,-131.8359,-36.1938
127703.0000,0.0088,0.9976,0.3506,9.0942,-130.5542,-36.1938
127704.0000,0.0107,0.9907,0.3428,8.1177,-128.4790,-35.5835
127705.0000,-0.0142,0.9800,0.3408,7.4463,-126.5259,-34.3018
127706.0000,-0.0615,0.9702,0.3311,7.0801,-125.6714,-32.5928
127707.0000,-0.0874,0.9644,0.3350,7.4463,-126.4648,-31.3721
127708.0000,-0.0874,0.9746,0.3403,7.9956,-128.1738,-30.5176
127709.0000,-0.0137,0.9971,0.3623,8.1177,-129.5776,-29.7241
127710.0000,0.0698,1.0083,0.3701,7.2021,-127.3804,-29.0527
