timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
143933.0000,-0.0547,0.9634,0.4248,-0.0610,3.7842,2.4414
143934.0000,-0.0479,0.9614,0.4253,-0.1221,3.9673,2.5024
143935.0000,-0.0469,0.9556,0.4258,-0.3052,4.2114,2.3193
143936.0000,-0.0435,0.9556,0.4263,-0.1831,4.6387,2.3193
143937.0000,-0.0420,0.9561,0.4243,-0.1831,4.9438,1.9531
143938.0000,-0.0464,0.9531,0.4258,-0.2441,5.3101,1.8311
143939.0000,-0.0503,0.9487,0.4253,-0.2441,5.4932,1.7700
143940.0000,-0.0562,0.9438,0.4238,0.0000,5.3101,1.5869
143941.0000,-0.0562,0.9478,0.4253,0.4883,4.8828,1.3428
143942.0000,-0.0552,0.9482,0.4277,0.7324,4.5776,1.5259
143943.0000,-0.0532,0.9526,0.4292,0.7935,4.3945,1.6479
143944.0000,-0.0522,0.9536,0.4307,0.6714,4.2725,1.8921
143945.0000,-0.0508,0.9517,0.4292,0.5493,4.1504,1.8921
143946.0000,-0.0513,0.9551,0.4287,0.6714,4.0894,1.8311
143947.0000,-0.0508,0.9575,0.4297,0.6714,3.9673,1.8921
143948.0000,-0.0522,0.9580,0.4312,0.5493,3.9062,1.4648
143949.0000,-0.0518,0.9619,0.4292,0.4272,3.7842,1.0986
143950.0000,-0.0483,0.9600,0.4282,0.3662,3.7842,1.0376
143951.0000,-0.0508,0.9590,0.4272,0.3052,3.6621,1.3428
143952.0000,-0.0547,0.9585,0.4272,0.1831,3.4180,1.5259
143953.0000,-0.0566,0.9565,0.4282,0.0000,2.9297,1.7090
143954.0000,-0.0547,0.9619,0.4292,0.0610,2.5024,1.6479
143955.0000,-0.0498,0.9658,0.4297,-0.1831,2.1362,1.5869
143956.0000,-0.0454,0.9609,0.4272,-0.8545,1.9531,1.7700
143957.0000,-0.0371,0.9570,0.4321,-1.2207,1.8921,2.1973
143958.0000,-0.0332,0.9600,0.4351,-1.1597,1.7090,2.5635
143959.0000,-0.0303,0.9575,0.4336,-1.2817,2.1973,2.7466
143960.0000,-0.0352,0.9507,0.4312,-1.5259,2.4414,2.6855
143961.0000,-0.0356,0.9463,0.4297,-1.2817,2.6855,2.5635
143962.0000,-0.0381,0.9448,0.4316,-0.4272,2.9907,1.8311
143963.0000,-0.0366,0.9512,0.4292,0.0000,3.0518,1.4648
143964.0000,-0.0342,0.9512,0.4297,0.2441,3.2349,1.2207
143965.0000,-0.0400,0.9521,0.4282,0.3662,3.3569,0.9155
143966.0000,-0.0361,0.9556,0.4292,0.6104,3.4180,1.0986
143967.0000,-0.0361,0.9609,0.4302,0.5493,3.3569,1.4648
143968.0000,-0.0293,0.9629,0.4331,0.1831,3.6621,1.9531
143969.0000,-0.0259,0.9565,0.4297,-0.1221,3.9062,2.3804
143970.0000,-0.0264,0.9517,0.4282,-0.2441,4.5166,2.7466
143971.0000,-0.0225,0.9517,0.4292,0.0610,5.1270,3.2349
143972.0000,-0.0078,0.9512,0.4307,0.3662,5.7983,3.4790
143973.0000,0.0254,0.9668,0.4346,0.1831,7.3853,4.1504
143974.0000,0.0752,0.9951,0.4370,-0.9766,11.4746,6.2866
143975.0000,0.1064,0.9990,0.4365,-2.3193,16.4185,8.6060
143976.0000,0.1245,0.9771,0.4331,-3.4180,22.6440,11.4746
143977.0000,0.1089,0.9375,0.4209,-3.4180,31.4941,15.5640
143978.0000,0.0884,0.9263,0.4170,-2.0142,37.2925,18.3716
143979.0000,0.0894,0.9316,0.4214,0.1221,42.0532,21.3013
143980.0000,0.1294,0.9380,0.4341,2.5635,48.8281,25.2686
143981.0000,0.1621,0.9380,0.4312,4.1504,55.2979,28.6255
143982.0000,0.1938,0.9341,0.4307,5.8594,63.3545,32.1045
143983.0000,0.2051,0.9277,0.4136,8.6060,75.6226,36.7432
143984.0000,0.2007,0.9404,0.3960,10.5591,85.2051,40.4663
143985.0000,0.1919,0.9629,0.3848,12.4512,94.6655,44.1284
