timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
159839.0000,-0.0674,0.9434,0.4185,-2.3193,-0.7935,-0.7935
159840.0000,-0.0693,0.9443,0.4189,-1.8921,-0.9155,-0.9766
159841.0000,-0.0698,0.9473,0.4150,-1.3428,-0.9766,-1.1597
159842.0000,-0.0693,0.9492,0.4185,-0.8545,-1.1597,-1.4038
159843.0000,-0.0688,0.9521,0.4180,-0.5493,-0.9766,-1.6479
159844.0000,-0.0742,0.9531,0.4160,-0.1831,-1.0376,-1.8921
159845.0000,-0.0757,0.9565,0.4199,0.0610,-1.0376,-2.0752
159846.0000,-0.0757,0.9604,0.4180,0.0000,-1.0376,-2.2583
159847.0000,-0.0767,0.9565,0.4180,-0.1831,-0.9155,-2.3193
159848.0000,-0.0791,0.9497,0.4150,-0.1221,-0.9766,-2.1973
159849.0000,-0.0791,0.9463,0.4121,0.0610,-1.0986,-2.0142
159850.0000,-0.0815,0.9492,0.4087,0.4883,-1.2817,-1.8921
159851.0000,-0.0854,0.9521,0.4092,0.6714,-1.4648,-1.8311
159852.0000,-0.0864,0.9507,0.4121,0.7935,-1.7700,-2.1362
159853.0000,-0.0864,0.9561,0.4121,0.9766,-2.0142,-2.3193
159854.0000,-0.0845,0.9580,0.4111,0.9766,-2.3193,-2.2583
159855.0000,-0.0845,0.9595,0.4097,0.9155,-2.3193,-2.1973
159856.0000,-0.0830,0.9570,0.4087,0.9155,-2.3804,-2.0142
159857.0000,-0.0835,0.9585,0.4058,0.7935,-2.6245,-1.7700
159858.0000,-0.0869,0.9570,0.4053,0.9155,-2.8687,-1.5869
159859.0000,-0.0850,0.9556,0.4053,1.0986,-3.1738,-1.2817
159860.0000,-0.0850,0.9570,0.4062,1.2817,-3.2959,-1.0986
159861.0000,-0.0879,0.9551,0.4043,1.4038,-3.4180,-1.1597
159862.0000,-0.0918,0.9556,0.4004,1.8311,-3.9062,-0.9766
159863.0000,-0.0908,0.9595,0.3970,1.9531,-4.2114,-0.7935
159864.0000,-0.0903,0.9614,0.4009,2.0752,-4.6387,-0.5493
159865.0000,-0.0874,0.9648,0.4009,2.1362,-5.2490,-0.4272
159866.0000,-0.0869,0.9702,0.3984,1.7700,-5.6152,-0.0610
159867.0000,-0.0991,0.9639,0.3975,1.6479,-6.2256,0.0000
159868.0000,-0.1294,0.9575,0.3896,1.5259,-7.7515,0.4272
159869.0000,-0.1567,0.9629,0.3931,2.0142,-9.9487,0.4272
159870.0000,-0.1743,0.9746,0.3975,2.3804,-13.4277,0.1221
159871.0000,-0.1841,0.9854,0.3970,2.2583,-18.9819,-0.7324
159872.0000,-0.1836,0.9814,0.3955,2.0142,-23.3765,-1.5259
159873.0000,-0.1782,0.9805,0.3965,2.0142,-27.6489,-2.5024
159874.0000,-0.1763,0.9746,0.3901,2.1973,-33.2031,-3.1738
159875.0000,-0.1719,0.9702,0.3828,2.3193,-37.6587,-3.1128
159876.0000,-0.1699,0.9697,0.3784,2.4414,-42.1753,-2.8076
159877.0000,-0.1606,0.9756,0.3828,2.8687,-48.0957,-2.3804
159878.0000,-0.1445,0.9893,0.3877,2.9907,-52.2461,-2.3193
159879.0000,-0.1348,1.0010,0.3901,2.7466,-55.8472,-2.8076
159880.0000,-0.1367,1.0054,0.3887,1.9531,-59.9976,-3.2959
159881.0000,-0.1558,1.0127,0.3774,1.0376,-63.4766,-2.8076
159882.0000,-0.1763,1.0166,0.3726,0.1831,-68.1152,-1.8311
159883.0000,-0.1836,1.0103,0.3721,-1.1597,-75.7446,-0.3662
159884.0000,-0.1729,1.0010,0.3647,-2.1362,-81.7261,0.4883
159885.0000,-0.1465,0.9966,0.3628,-2.8076,-87.0972,0.7935
159886.0000,-0.1245,1.0000,0.3618,-3.7842,-92.8955,0.5493
159887.0000,-0.1118,1.0029,0.3652,-4.5776,-96.8628,-0.1831
159888.0000,-0.1045,0.9946,0.3618,-5.5542,-100.7080,-1.1597
159889.0000,-0.0811,0.9863,0.3613,-6.7749,-105.7129,-2.9297
159890.0000,-0.0620,0.9746,0.3574,-7.4463,-109.0088,-4.0894
159891.0000,-0.0474,0.9634,0.3540,-8.0566,-111.9385,-4.7607
159892.0000,-0.0229,0.9512,0.3564,-8.2397,-115.3564,-5.2490
159893.0000,-0.0063,0.9399,0.3579,-7.9956,-117.4316,-5.9204
159894.0000,0.0103,0.9292,0.3608,-7.4463,-118.7744,-7.2021
159895.0000,0.0220,0.9204,0.3599,-6.0425,-119.8120,-9.4604
159896.0000,0.0176,0.9194,0.3599,-4.6997,-120.4224,-11.4746
159897.0000,0.0107,0.9233,0.3604,-3.4790,-121.0327,-13.4888
159898.0000,0.0059,0.9258,0.3647,-1.8311,-122.6807,-15.8691
159899.0000,0.0156,0.9263,0.3657,-0.6714,-124.0845,-17.1509
159900.0000,0.0352,0.9287,0.3667,0.3052,-125.3052,-18.1274
159901.0000,0.0532,0.9346,0.3647,1.5259,-125.9155,-18.9819
159902.0000,0.0620,0.9414,0.3672,2.1973,-125.7324,-19.5923
159903.0000,0.0615,0.9473,0.3633,2.8076,-125.7935,-20.2026
159904.0000,0.0508,0.9517,0.3706,3.3569,-126.1597,-20.8130
159905.0000,0.0498,0.9536,0.3604,3.4180,-126.9531,-21.1182
159906.0000,0.0518,0.9629,0.3530,3.1128,-127.8687,-21.3623
159907.0000,0.0591,0.9863,0.3560,2.5024,-129.2725,-21.3013
159908.0000,0.0625,1.0005,0.3545,1.3428,-130.2490,-21.1182
159909.0000,0.0757,1.0020,0.3574,-0.1831,-131.4087,-21.3013
159910.0000,0.0942,0.9834,0.3506,-2.1973,-131.9580,-22.1558
159911.0000,0.0947,0.9663,0.3452,-3.0518,-131.9580,-23.3765
159912.0000,0.0894,0.9546,0.3511,-2.9907,-131.9580,-24.8413
159913.0000,0.0747,0.9463,0.3408,-2.3804,-132.6294,-26.8555
159914.0000,0.0796,0.9551,0.3438,-1.5259,-133.9111,-28.5034
159915.0000,0.1113,0.9707,0.3521,-0.9766,-135.0098,-29.7241
159916.0000,0.1665,0.9946,0.3579,-1.4648,-134.3994,-30.4565
159917.0000,0.1895,0.9985,0.3560,-2.8076,-132.2021,-29.9683
159918.0000,0.1855,0.9907,0.3564,-4.2725,-129.3335,-28.8086
159919.0000,0.1528,0.9717,0.3574,-5.5542,-125.8545,-27.3438
159920.0000,0.1216,0.9536,0.3545,-5.6763,-124.5117,-27.1606
159921.0000,0.1006,0.9409,0.3516,-4.6997,-124.0234,-27.7100
159922.0000,0.1040,0.9390,0.3569,-3.0518,-124.6948,-29.1748
159923.0000,0.1309,0.9478,0.3555,-1.9531,-125.0000,-30.0293
159924.0000,0.1704,0.9629,0.3564,-1.4648,-124.2676,-30.2734
159925.0000,0.1929,0.9829,0.3579,-1.8311,-120.9717,-29.7241
159926.0000,0.1865,0.9893,0.3623,-2.3804,-117.9810,-28.8696
159927.0000,0.1699,0.9829,0.3682,-2.9297,-115.3564,-28.2593
159928.0000,0.1353,0.9619,0.3687,-2.8687,-112.9150,-28.0762
159929.0000,0.1074,0.9517,0.3628,-2.3804,-112.1826,-28.0151
159930.0000,0.1104,0.9609,0.3623,-1.5869,-112.9150,-27.8931
159931.0000,0.1509,0.9717,0.3628,-1.0986,-112.9761,-27.7100
159932.0000,0.1997,0.9810,0.3608,-1.2817,-111.3892,-27.0386
