timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
61084.0000,-0.1870,0.9321,0.4336,-0.3662,-0.6104,-1.2817
61085.0000,-0.1836,0.9292,0.4307,-0.7324,-0.3052,-1.3428
61086.0000,-0.1831,0.9287,0.4380,-0.8545,-0.1831,-1.6479
61087.0000,-0.1914,0.9229,0.4316,-0.7935,0.2441,-1.6479
61088.0000,-0.1948,0.9189,0.4326,-0.6714,0.3052,-1.6479
61089.0000,-0.1963,0.9194,0.4355,-0.5493,0.2441,-1.0986
61090.0000,-0.1973,0.9219,0.4336,-0.4272,0.1221,-0.9766
61091.0000,-0.1987,0.9248,0.4326,-0.2441,-0.0610,-0.6714
61092.0000,-0.1982,0.9263,0.4346,-0.1221,-0.3052,-0.4272
61093.0000,-0.1929,0.9302,0.4380,-0.0610,-0.4272,-0.3662
61094.0000,-0.1899,0.9253,0.4346,-0.1221,-0.4272,-0.3052
61095.0000,-0.1880,0.9302,0.4385,0.1221,-0.3052,-0.5493
61096.0000,-0.1836,0.9272,0.4404,0.0610,-0.3052,-0.4272
61097.0000,-0.1841,0.9307,0.4380,-0.1221,-0.0610,-0.1831
61098.0000,-0.1812,0.9277,0.4424,0.0610,0.1831,0.4272
61099.0000,-0.1851,0.9277,0.4443,0.0610,0.4883,0.7324
61100.0000,-0.1924,0.9277,0.4390,0.1221,0.6104,1.0986
61101.0000,-0.1963,0.9160,0.4326,0.2441,0.5493,1.5869
61102.0000,-0.1997,0.9185,0.4292,0.7935,0.4272,1.3428
61103.0000,-0.2002,0.9292,0.4307,1.7090,0.3052,1.1597
61104.0000,-0.1968,0.9390,0.4307,1.5869,-0.3052,0.7935
61105.0000,-0.1919,0.9429,0.4312,1.0986,-0.5493,0.7935
61106.0000,-0.1855,0.9424,0.4297,0.9155,-0.4883,0.6104
61107.0000,-0.1929,0.9409,0.4302,0.4272,-0.3662,0.0610
61108.0000,-0.1948,0.9370,0.4321,0.0000,-0.1831,-0.2441
61109.0000,-0.1968,0.9326,0.4297,-0.4883,-0.3662,-0.4883
61110.0000,-0.1934,0.9272,0.4243,-0.4272,-0.6104,-0.4883
61111.0000,-0.1895,0.9248,0.4282,-0.3052,-0.7935,-0.4272
61112.0000,-0.1875,0.9253,0.4312,-0.3662,-0.7324,0.1831
61113.0000,-0.1963,0.9165,0.4312,-0.4272,-0.9155,1.5869
61114.0000,-0.2017,0.9170,0.4312,0.0000,-1.2817,3.2349
61115.0000,-0.2046,0.9224,0.4355,0.3662,-1.8921,5.3711
61116.0000,-0.2031,0.9253,0.4375,0.3052,-2.2583,8.1787
61117.0000,-0.2148,0.9082,0.4297,0.0610,-2.3193,10.5591
61118.0000,-0.2500,0.8745,0.4209,0.4272,-2.8076,14.8926
