timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
35387.0000,-0.2188,0.9111,0.4712,-1.6479,3.3569,-3.5400
35388.0000,-0.2212,0.9102,0.4707,-1.5869,3.8452,-3.4180
35389.0000,-0.2192,0.9111,0.4683,-1.8311,4.1504,-3.2349
35390.0000,-0.2231,0.9111,0.4736,-1.8311,4.5166,-3.3569
35391.0000,-0.2280,0.9106,0.4751,-1.8921,4.8828,-3.7231
35392.0000,-0.2363,0.9106,0.4751,-1.8921,5.3101,-3.8452
35393.0000,-0.2441,0.9067,0.4736,-1.9531,5.1270,-3.6621
35394.0000,-0.2500,0.9097,0.4717,-1.8921,4.6387,-3.1128
35395.0000,-0.2515,0.9111,0.4707,-1.7700,4.0283,-2.5024
35396.0000,-0.2515,0.9141,0.4741,-2.0752,3.4180,-1.8311
35397.0000,-0.2495,0.9146,0.4727,-2.4414,2.5635,-1.1597
35398.0000,-0.2446,0.9033,0.4761,-2.3804,1.9531,-0.9155
35399.0000,-0.2432,0.8950,0.4741,-2.1973,1.6479,-0.8545
35400.0000,-0.2407,0.8931,0.4722,-1.5259,1.2817,-1.4648
35401.0000,-0.2388,0.8931,0.4736,-1.2207,0.8545,-1.5259
35402.0000,-0.2383,0.8989,0.4727,-0.7324,0.7935,-2.1362
35403.0000,-0.2437,0.9058,0.4746,-0.1831,0.6714,-2.9297
35404.0000,-0.2456,0.9121,0.4731,0.1221,0.4272,-3.0518
35405.0000,-0.2480,0.9165,0.4756,0.0610,0.1831,-2.9297
35406.0000,-0.2446,0.9111,0.4692,-0.3052,-0.3662,-2.4414
35407.0000,-0.2446,0.9082,0.4683,-0.4883,-0.6714,-2.1973
35408.0000,-0.2417,0.9077,0.4683,-0.4883,-1.0376,-1.6479
35409.0000,-0.2349,0.9062,0.4707,-0.4883,-1.2817,-1.5869
35410.0000,-0.2295,0.9028,0.4697,-0.4272,-1.1597,-1.5869
35411.0000,-0.2300,0.9004,0.4712,-0.1831,-1.0376,-1.5259
35412.0000,-0.2324,0.8999,0.4731,0.1831,-0.6714,-1.7700
35413.0000,-0.2319,0.9048,0.4707,0.3662,-0.3662,-1.9531
35414.0000,-0.2368,0.9082,0.4707,0.5493,-0.0610,-2.2583
35415.0000,-0.2373,0.9175,0.4697,0.3662,0.1221,-1.9531
35416.0000,-0.2397,0.9219,0.4683,0.0000,0.1831,-1.3428
35417.0000,-0.2422,0.9238,0.4658,-0.5493,-0.2441,-0.7324
35418.0000,-0.2402,0.9209,0.4634,-0.9766,-0.5493,-0.1221
35419.0000,-0.2373,0.9165,0.4668,-1.2207,-0.7935,0.1221
35420.0000,-0.2344,0.9121,0.4644,-1.3428,-1.0986,0.0000
35421.0000,-0.2310,0.9072,0.4629,-1.3428,-1.2817,0.0000
35422.0000,-0.2305,0.9062,0.4653,-1.4038,-1.4038,-0.4272
35423.0000,-0.2305,0.9033,0.4673,-1.1597,-1.2817,-0.6714
35424.0000,-0.2344,0.9023,0.4663,-0.6104,-1.1597,-1.4038
35425.0000,-0.2363,0.9062,0.4683,-0.2441,-1.2207,-1.8921
35426.0000,-0.2339,0.9126,0.4683,-0.1831,-1.2207,-2.0142
35427.0000,-0.2305,0.9160,0.4668,-0.2441,-1.2207,-1.7700
35428.0000,-0.2310,0.9175,0.4673,-0.4272,-1.3428,-1.4038
35429.0000,-0.2305,0.9160,0.4683,-0.4883,-1.3428,-0.7324
35430.0000,-0.2256,0.9146,0.4683,-0.7935,-1.3428,-0.2441
35431.0000,-0.2246,0.9102,0.4668,-0.7935,-1.4038,-0.1221
35432.0000,-0.2192,0.9102,0.4717,-0.7935,-1.2817,0.0000
35433.0000,-0.2168,0.9092,0.4653,-0.8545,-1.0986,0.0000
35434.0000,-0.2153,0.9043,0.4658,-0.7935,-0.8545,-0.2441
35435.0000,-0.2188,0.9014,0.4692,-0.8545,-0.4272,-0.4883
35436.0000,-0.2222,0.9043,0.4678,-0.4883,0.0610,-0.6714
35437.0000,-0.2285,0.9043,0.4727,-0.1831,0.4272,-0.6714
35438.0000,-0.2314,0.9097,0.4736,-0.1831,0.6104,-0.5493
35439.0000,-0.2344,0.9146,0.4761,0.0000,0.6714,0.0000
35440.0000,-0.2329,0.9160,0.4761,-0.1831,0.6714,0.8545
35441.0000,-0.2314,0.9199,0.4731,-0.5493,0.6714,1.4648
35442.0000,-0.2266,0.9170,0.4741,-1.0986,0.4883,2.1362
35443.0000,-0.2261,0.9131,0.4722,-1.2817,0.6104,2.4414
35444.0000,-0.2227,0.9131,0.4727,-1.3428,0.7324,2.5635
35445.0000,-0.2241,0.9136,0.4775,-1.4648,0.8545,2.4414
35446.0000,-0.2231,0.9072,0.4756,-1.4648,1.0376,2.5024
35447.0000,-0.2227,0.9033,0.4771,-1.1597,1.0986,2.3193
35448.0000,-0.2295,0.8965,0.4741,-0.6714,1.2207,1.7090
35449.0000,-0.2339,0.8994,0.4751,-0.0610,1.1597,1.3428
35450.0000,-0.2324,0.9028,0.4756,0.5493,0.8545,1.2207
35451.0000,-0.2314,0.9062,0.4722,0.9766,0.5493,1.3428
35452.0000,-0.2300,0.9106,0.4678,1.0376,0.4883,1.3428
35453.0000,-0.2290,0.9209,0.4697,0.7324,0.1221,1.6479
35454.0000,-0.2275,0.9180,0.4702,0.4272,-0.0610,1.8311
35455.0000,-0.2368,0.9111,0.4678,-0.0610,-0.1831,2.2583
35456.0000,-0.2627,0.9087,0.4673,-0.5493,-0.4272,4.1504
35457.0000,-0.2764,0.9165,0.4688,-0.7324,-1.2207,7.3242
35458.0000,-0.2847,0.9229,0.4746,-0.6104,-2.4414,11.2915
35459.0000,-0.2832,0.9160,0.4741,-0.7324,-4.4556,16.3574
35460.0000,-0.2749,0.9199,0.4722,-0.9766,-5.6763,19.1040
35461.0000,-0.2632,0.9224,0.4717,-1.3428,-6.5918,21.1792
35462.0000,-0.2451,0.9272,0.4731,-1.7700,-7.4463,22.9492
35463.0000,-0.2354,0.9263,0.4751,-2.0142,-7.7515,23.8037
35464.0000,-0.2397,0.9170,0.4736,-2.0752,-7.8735,24.9634
35465.0000,-0.2788,0.9072,0.4673,-1.7700,-8.7891,29.8462
35466.0000,-0.2993,0.9199,0.4751,-1.6479,-10.7422,37.5977
35467.0000,-0.3145,0.9282,0.4785,-1.5869,-13.6108,47.8516
35468.0000,-0.2983,0.9302,0.4805,-1.7700,-18.4937,61.8896
35469.0000,-0.2661,0.9253,0.4727,-2.1973,-21.4844,69.5801
35470.0000,-0.2378,0.9214,0.4673,-2.5024,-23.5596,73.6084
