timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
115834.0000,-0.3398,0.9097,0.3706,-3.1128,4.1504,-0.6104
115835.0000,-0.3384,0.9072,0.3716,-3.7231,4.2725,-0.6104
115836.0000,-0.3408,0.9053,0.3770,-4.0894,4.7607,-0.3662
115837.0000,-0.3447,0.9019,0.3774,-4.3945,4.9438,0.0000
115838.0000,-0.3447,0.8955,0.3794,-4.5776,5.0049,0.1831
115839.0000,-0.3433,0.8892,0.3789,-4.3945,5.2490,0.0610
115840.0000,-0.3457,0.8882,0.3789,-4.2114,5.5542,-0.1221
115841.0000,-0.3496,0.8892,0.3799,-4.0283,5.7373,-0.2441
115842.0000,-0.3486,0.8887,0.3779,-3.7842,5.8594,-0.3052
115843.0000,-0.3481,0.8901,0.3809,-3.5400,5.9814,-0.4272
115844.0000,-0.3462,0.8916,0.3760,-3.2349,6.1646,-0.4272
115845.0000,-0.3481,0.8931,0.3774,-3.1128,6.1035,-0.3662
115846.0000,-0.3516,0.8945,0.3794,-3.0518,6.1035,0.1831
115847.0000,-0.3525,0.8940,0.3770,-3.0518,5.9204,0.4272
115848.0000,-0.3525,0.8979,0.3760,-2.9297,5.5542,0.7935
115849.0000,-0.3550,0.8945,0.3750,-3.1128,5.0659,1.0376
115850.0000,-0.3530,0.8965,0.3740,-3.1128,4.8218,0.9766
115851.0000,-0.3530,0.8975,0.3779,-2.9907,4.4556,0.8545
115852.0000,-0.3506,0.8960,0.3784,-2.9907,4.2725,0.6104
115853.0000,-0.3496,0.8960,0.3794,-3.0518,4.0283,0.4272
115854.0000,-0.3481,0.8975,0.3804,-2.9907,3.9673,0.1831
115855.0000,-0.3457,0.8989,0.3799,-3.0518,3.9673,0.1831
115856.0000,-0.3452,0.9019,0.3794,-3.1738,3.8452,0.4272
115857.0000,-0.3447,0.9009,0.3770,-3.4180,3.7231,0.7935
115858.0000,-0.3442,0.9004,0.3799,-3.6011,3.6621,0.9766
115859.0000,-0.3447,0.8984,0.3809,-3.7842,3.6621,0.9766
115860.0000,-0.3403,0.8979,0.3804,-3.8452,3.4180,1.4038
115861.0000,-0.3369,0.8979,0.3794,-3.7842,3.3569,1.4038
115862.0000,-0.3330,0.8965,0.3774,-3.9673,3.5400,1.2817
115863.0000,-0.3286,0.9048,0.3770,-4.0283,4.0283,0.9766
115864.0000,-0.3276,0.9082,0.3784,-4.3335,4.5776,0.7935
115865.0000,-0.3242,0.9097,0.3774,-4.6387,5.1880,0.4883
115866.0000,-0.3228,0.9097,0.3760,-5.1880,6.2866,0.3052
115867.0000,-0.3188,0.9126,0.3716,-5.7983,7.2021,0.5493
115868.0000,-0.3179,0.9170,0.3716,-6.4087,8.3618,0.9766
115869.0000,-0.3149,0.9199,0.3760,-7.2021,10.0708,1.7700
115870.0000,-0.3110,0.9185,0.3726,-7.6904,11.4746,2.5024
115871.0000,-0.3062,0.9131,0.3726,-8.3618,13.1836,3.0518
115872.0000,-0.3018,0.9111,0.3711,-9.2163,15.5640,3.6011
115873.0000,-0.2983,0.9121,0.3687,-10.0098,17.5781,3.9673
115874.0000,-0.3027,0.9131,0.3677,-10.6812,19.8364,4.3335
115875.0000,-0.3062,0.9180,0.3691,-11.9019,22.3389,4.8828
115876.0000,-0.3076,0.9194,0.3667,-12.7563,24.2920,5.3101
115877.0000,-0.3076,0.9233,0.3687,-13.7939,26.1841,5.9204
115878.0000,-0.3071,0.9248,0.3652,-15.3809,28.9917,6.5918
115879.0000,-0.3042,0.9238,0.3682,-16.4185,31.2500,7.2021
115880.0000,-0.3022,0.9170,0.3691,-17.3950,33.5083,7.8735
115881.0000,-0.2988,0.9121,0.3628,-18.3716,36.6211,8.6670
115882.0000,-0.2949,0.9116,0.3682,-18.7988,39.2456,9.2163
115883.0000,-0.2915,0.9150,0.3687,-19.4092,42.0532,9.9487
115884.0000,-0.2832,0.9248,0.3633,-20.5078,46.1426,11.4136
115885.0000,-0.2759,0.9370,0.3613,-21.7285,49.5605,13.1226
115886.0000,-0.2568,0.9487,0.3579,-23.3765,53.7109,15.4419
115887.0000,-0.2290,0.9614,0.3525,-26.0010,60.5469,19.0430
115888.0000,-0.2104,0.9624,0.3413,-28.2593,67.0166,21.8506
115889.0000,-0.1992,0.9556,0.3364,-30.2734,74.1577,24.7192
115890.0000,-0.1938,0.9443,0.3306,-32.5317,84.6558,28.2593
115891.0000,-0.1943,0.9351,0.3247,-33.2642,92.8345,31.0059
115892.0000,-0.1978,0.9326,0.3125,-33.9355,101.0132,34.2407
115893.0000,-0.1963,0.9531,0.2979,-34.8511,112.4268,39.0625
115894.0000,-0.1890,0.9873,0.2817,-36.6211,121.3989,44.1284
115895.0000,-0.1812,1.0264,0.2598,-39.6729,130.6152,50.4761
115896.0000,-0.1514,1.0659,0.2417,-45.1660,143.9209,60.8521
115897.0000,-0.1260,1.0596,0.2227,-49.1333,155.0903,69.2139
115898.0000,-0.1113,1.0303,0.2046,-52.1851,167.6025,77.0874
115899.0000,-0.1431,0.9971,0.1787,-54.5044,184.8755,85.3271
115900.0000,-0.1987,0.9897,0.1646,-54.6875,195.9839,89.9048
115901.0000,-0.2363,1.0054,0.1548,-54.6265,204.7119,93.9331
115902.0000,-0.2539,1.0430,0.1211,-54.8096,214.4775,99.1211
115903.0000,-0.2666,1.0884,0.1040,-56.1523,222.0459,104.1870
115904.0000,-0.2568,1.1084,0.0962,-58.1665,229.0039,109.6191
115905.0000,-0.2085,1.0962,0.0659,-60.7910,237.1826,115.2344
115906.0000,-0.1924,1.0718,0.0425,-62.6221,245.0562,119.2627
115907.0000,-0.2197,1.0767,0.0298,-63.2935,252.8076,122.7417
115908.0000,-0.2710,1.1050,0.0239,-65.9180,259.8267,126.5869
115909.0000,-0.3022,1.1328,0.0063,-67.0776,262.8174,128.7231
115910.0000,-0.3198,1.1406,-0.0063,-68.6646,264.2822,129.6997
115911.0000,-0.3101,1.1196,-0.0044,-70.4346,265.0146,130.5542
115912.0000,-0.2944,1.1060,0.0029,-70.8008,265.6250,130.7373
115913.0000,-0.2861,1.0918,0.0210,-71.1670,266.1133,131.2866
115914.0000,-0.2744,1.0630,0.0225,-71.6553,265.8081,132.6294
115915.0000,-0.2671,1.0454,0.0220,-72.3267,265.0757,133.3008
115916.0000,-0.2671,1.0298,0.0234,-72.2656,263.7939,132.8735
115917.0000,-0.2700,1.0249,0.0244,-71.7163,261.4136,130.7373
115918.0000,-0.2520,1.0220,0.0454,-71.2280,259.2773,128.2959
115919.0000,-0.2354,1.0049,0.0698,-70.4956,257.2021,124.3896
115920.0000,-0.2290,0.9644,0.1089,-68.3594,254.9438,116.6992
115921.0000,-0.2549,0.9453,0.1436,-66.1011,252.6245,108.8257
115922.0000,-0.2935,0.9492,0.1646,-63.9648,248.7793,99.6704
115923.0000,-0.3511,0.9668,0.1694,-62.7441,239.9902,86.9751
115924.0000,-0.3770,0.9849,0.1836,-63.1714,230.8350,78.6743
115925.0000,-0.3857,0.9868,0.2114,-64.2700,220.5200,71.1060
115926.0000,-0.4053,0.9155,0.2876,-63.9648,205.9937,60.7910
115927.0000,-0.4478,0.8438,0.3379,-61.4014,194.3359,52.4902
115928.0000,-0.5044,0.8013,0.3906,-57.0068,180.4199,43.5181
115929.0000,-0.5698,0.8101,0.4512,-49.6216,156.9824,31.6772
115930.0000,-0.5889,0.8467,0.4697,-45.1660,136.2915,23.0713
115931.0000,-0.5747,0.8911,0.4785,-42.6636,115.0513,15.3198
115932.0000,-0.5200,0.9155,0.4863,-42.1143,88.8672,6.2866
115933.0000,-0.4893,0.8911,0.4883,-41.9312,71.4111,1.3428
115934.0000,-0.4531,0.8462,0.5054,-41.0767,55.1758,-2.3804
115935.0000,-0.3872,0.8057,0.5298,-37.1704,37.8418,-5.7373
115936.0000,-0.3359,0.7944,0.5405,-33.0200,27.7100,-7.6294
115937.0000,-0.2822,0.8027,0.5493,-28.6255,20.0195,-8.9111
115938.0000,-0.2212,0.8271,0.5430,-22.7661,13.3667,-9.5825
115939.0000,-0.1792,0.8413,0.5322,-20.0195,10.4370,-9.3994
115940.0000,-0.1372,0.8643,0.5205,-17.2119,9.5825,-8.4229
115941.0000,-0.0884,0.8862,0.5059,-14.8926,11.2915,-6.2866
115942.0000,-0.0767,0.8721,0.5103,-13.7939,14.4653,-4.6387
115943.0000,-0.1050,0.8237,0.5332,-11.2915,17.8833,-3.8452
115944.0000,-0.2017,0.7842,0.5596,-5.7373,18.9819,-4.2114
115945.0000,-0.2612,0.7896,0.5591,-1.0376,15.8081,-4.8218
115946.0000,-0.2798,0.8457,0.5366,2.6855,9.5825,-5.2490
115947.0000,-0.2144,0.9507,0.4941,3.4180,1.6479,-4.0894
115948.0000,-0.1641,1.0015,0.4761,1.6479,-1.3428,-2.2583
115949.0000,-0.1201,0.9888,0.4668,-1.0376,-2.0752,-0.6714
115950.0000,-0.1069,0.8994,0.4863,-2.3193,-0.6104,0.1221
115951.0000,-0.1318,0.8569,0.5078,-0.4883,0.4883,-0.4883
115952.0000,-0.1606,0.8599,0.5107,2.4414,-0.1831,-1.4038
115953.0000,-0.1621,0.9058,0.4951,5.3711,-3.4180,-2.3804
115954.0000,-0.1357,0.9399,0.4780,5.9204,-5.3711,-2.9907
115955.0000,-0.1084,0.9814,0.4595,4.9438,-6.6528,-2.7466
115956.0000,-0.0752,0.9922,0.4478,3.4180,-6.2256,-2.1362
115957.0000,-0.0537,0.9839,0.4546,2.2583,-4.3335,-1.2817
115958.0000,-0.0522,0.9463,0.4619,1.4648,-0.8545,-0.6104
115959.0000,-0.0693,0.9165,0.4668,1.7700,1.5869,-0.6714
115960.0000,-0.1079,0.9141,0.4727,2.4414,3.1128,-1.1597
115961.0000,-0.1367,0.9380,0.4644,2.7466,2.5024,-2.2583
115962.0000,-0.1333,0.9478,0.4619,2.5635,1.0986,-2.9907
115963.0000,-0.1289,0.9492,0.4614,2.0142,0.0610,-3.6621
115964.0000,-0.1172,0.9531,0.4604,1.7700,-0.5493,-4.2114
115965.0000,-0.1157,0.9604,0.4580,1.2207,-0.7935,-4.3335
115966.0000,-0.1138,0.9590,0.4629,0.2441,-0.9766,-4.4556
115967.0000,-0.1143,0.9365,0.4751,-0.6104,-0.6104,-4.5776
115968.0000,-0.1216,0.9204,0.4775,-0.7935,-0.4272,-4.8218
115969.0000,-0.1250,0.9248,0.4717,-0.7324,-0.3662,-5.0049
115970.0000,-0.1304,0.9287,0.4741,-0.4272,-0.2441,-5.3101
115971.0000,-0.1279,0.9243,0.4731,-0.0610,-0.0610,-5.3101
115972.0000,-0.1255,0.9331,0.4668,0.3662,0.1831,-5.0659
115973.0000,-0.1235,0.9487,0.4688,0.1221,0.6714,-4.2725
115974.0000,-0.1289,0.9380,0.4771,-0.0610,1.2207,-3.7842
115975.0000,-0.1362,0.9248,0.4839,0.0610,1.4648,-3.3569
115976.0000,-0.1460,0.9253,0.4814,0.8545,1.3428,-3.1738
115977.0000,-0.1494,0.9336,0.4766,0.8545,0.9766,-3.0518
115978.0000,-0.1470,0.9414,0.4644,0.6104,0.6104,-2.7466
115979.0000,-0.1382,0.9463,0.4609,0.0610,0.4272,-2.0752
115980.0000,-0.1353,0.9419,0.4600,-0.2441,0.7935,-1.5869
115981.0000,-0.1372,0.9263,0.4609,-0.4272,0.9155,-1.7090
115982.0000,-0.1460,0.8999,0.4746,0.3052,0.7935,-2.1973
115983.0000,-0.1523,0.8979,0.4834,1.4648,0.1221,-2.9907
115984.0000,-0.1553,0.9062,0.4844,2.6245,-0.7324,-3.9062
115985.0000,-0.1597,0.9355,0.4697,3.2349,-1.8311,-4.8828
115986.0000,-0.1631,0.9512,0.4561,2.7466,-2.7466,-5.1270
115987.0000,-0.1533,0.9697,0.4478,1.7090,-3.6011,-4.5776
115988.0000,-0.1367,0.9639,0.4570,0.1221,-3.6621,-3.3569
115989.0000,-0.1343,0.9448,0.4575,-0.3662,-3.1128,-2.6245
115990.0000,-0.1367,0.9287,0.4609,-0.1221,-2.5635,-2.3804
115991.0000,-0.1387,0.9209,0.4678,0.5493,-2.1973,-2.4414
