timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
102271.0000,-0.2427,0.9141,0.4629,-4.4556,1.7700,-4.0894
102272.0000,-0.2402,0.9180,0.4619,-4.6997,1.8311,-4.0283
102273.0000,-0.2354,0.9121,0.4648,-4.8218,1.8311,-3.9673
102274.0000,-0.2344,0.9082,0.4678,-5.0659,2.0142,-4.0283
102275.0000,-0.2344,0.9087,0.4692,-5.2490,2.0752,-4.0283
102276.0000,-0.2378,0.9111,0.4727,-5.3711,2.3804,-4.0283
102277.0000,-0.2402,0.9082,0.4761,-5.5542,2.3193,-4.0283
102278.0000,-0.2432,0.9014,0.4746,-5.6152,2.1362,-4.1504
102279.0000,-0.2451,0.8926,0.4790,-5.4932,1.9531,-4.1504
102280.0000,-0.2485,0.8911,0.4805,-5.0049,1.9531,-4.3335
102281.0000,-0.2500,0.8862,0.4810,-4.6387,1.5259,-4.6387
102282.0000,-0.2539,0.8862,0.4824,-3.8452,0.7935,-4.8828
102283.0000,-0.2534,0.8906,0.4863,-3.2349,0.2441,-4.8828
102284.0000,-0.2510,0.8926,0.4849,-2.7466,0.0000,-5.0659
102285.0000,-0.2534,0.8984,0.4844,-2.2583,-0.3052,-5.2490
102286.0000,-0.2549,0.9004,0.4824,-1.9531,-0.6104,-5.3101
102287.0000,-0.2588,0.9019,0.4814,-1.9531,-0.6714,-5.2490
102288.0000,-0.2612,0.9043,0.4873,-1.8921,-1.0986,-4.6387
102289.0000,-0.2612,0.9009,0.4839,-1.8311,-1.4648,-4.2114
102290.0000,-0.2622,0.8989,0.4824,-1.6479,-1.9531,-3.6011
102291.0000,-0.2617,0.8960,0.4854,-1.4648,-2.4414,-2.8076
102292.0000,-0.2544,0.8955,0.4810,-1.2207,-2.7466,-2.1973
102293.0000,-0.2534,0.8911,0.4805,-0.8545,-2.8687,-1.9531
102294.0000,-0.2456,0.8936,0.4819,-0.6104,-2.9907,-1.8311
102295.0000,-0.2412,0.8921,0.4810,-0.3052,-2.9297,-1.8921
102296.0000,-0.2349,0.8901,0.4824,0.0000,-2.7466,-2.1973
102297.0000,-0.2314,0.8916,0.4800,0.3662,-2.0752,-2.8076
102298.0000,-0.2295,0.8906,0.4795,0.5493,-1.6479,-3.2349
102299.0000,-0.2324,0.8921,0.4790,0.7324,-1.2817,-3.5400
102300.0000,-0.2334,0.8940,0.4805,1.0986,-0.7935,-4.0283
102301.0000,-0.2402,0.8950,0.4775,1.3428,-0.5493,-4.3945
102302.0000,-0.2461,0.8926,0.4771,1.5869,-0.4272,-4.3945
102303.0000,-0.2520,0.8921,0.4771,1.9531,-0.6714,-4.4556
102304.0000,-0.2559,0.8960,0.4795,2.3193,-0.8545,-4.4556
102305.0000,-0.2554,0.9004,0.4785,2.3193,-1.2207,-4.4556
102306.0000,-0.2544,0.8975,0.4771,2.3193,-1.6479,-4.5166
102307.0000,-0.2529,0.9019,0.4736,2.3193,-1.9531,-4.6997
102308.0000,-0.2515,0.9028,0.4731,2.2583,-2.1362,-5.0049
102309.0000,-0.2534,0.9028,0.4751,2.0752,-2.3193,-5.1270
102310.0000,-0.2578,0.9009,0.4775,2.0752,-2.5635,-5.2490
102311.0000,-0.2617,0.8970,0.4805,2.1362,-2.9297,-5.1270
102312.0000,-0.2754,0.8921,0.4766,2.5024,-3.7842,-5.1880
102313.0000,-0.2842,0.8892,0.4810,2.9297,-4.7607,-5.1880
102314.0000,-0.2930,0.8911,0.4844,3.4790,-6.0425,-5.1270
102315.0000,-0.3042,0.8911,0.4844,4.2114,-8.4839,-5.3711
102316.0000,-0.3062,0.8887,0.4834,4.6997,-10.8032,-5.6763
102317.0000,-0.3057,0.8901,0.4849,5.0049,-13.1226,-6.2256
102318.0000,-0.3057,0.8887,0.4858,5.6152,-16.1743,-7.2021
102319.0000,-0.3086,0.8926,0.4888,5.9204,-18.3716,-8.2397
102320.0000,-0.3159,0.8853,0.4902,6.3477,-21.0571,-9.1553
102321.0000,-0.3369,0.8716,0.4961,7.7515,-25.0244,-10.3149
