timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
30779.0000,-0.2056,0.9316,0.4595,-0.7324,0.9155,-4.0283
30780.0000,-0.2036,0.9258,0.4604,-1.0376,0.4272,-3.0518
30781.0000,-0.1895,0.9155,0.4580,-0.4883,0.1831,-1.9531
30782.0000,-0.1841,0.9126,0.4609,0.0000,0.3662,-1.5869
30783.0000,-0.1768,0.9136,0.4595,0.4272,0.8545,-1.4648
30784.0000,-0.1826,0.9185,0.4580,1.4038,1.6479,-1.8921
30785.0000,-0.1968,0.9194,0.4658,-0.5493,1.5259,-2.8076
30786.0000,-0.2017,0.9209,0.4663,-1.7090,0.9155,-3.8452
30787.0000,-0.1978,0.9224,0.4658,-2.9297,0.4272,-5.4932
30788.0000,-0.1860,0.9185,0.4683,-3.1128,0.3052,-6.1035
30789.0000,-0.1777,0.9146,0.4702,-2.1973,1.0376,-6.5918
30790.0000,-0.1758,0.9126,0.4678,-0.4883,2.2583,-6.4087
30791.0000,-0.1885,0.9165,0.4702,0.3662,2.9297,-5.9814
30792.0000,-0.1904,0.9116,0.4663,1.4038,3.1738,-5.6763
30793.0000,-0.1885,0.9126,0.4624,1.9531,3.6011,-5.1270
30794.0000,-0.1890,0.9160,0.4639,2.0142,3.8452,-4.8828
30795.0000,-0.1885,0.9175,0.4653,2.5024,4.6387,-4.8828
30796.0000,-0.2012,0.9272,0.4629,1.2817,5.0659,-4.6387
30797.0000,-0.2065,0.9214,0.4678,0.6104,5.0049,-4.7607
30798.0000,-0.2119,0.9111,0.4604,1.9531,5.5542,-5.0049
30799.0000,-0.2261,0.9165,0.4624,0.4272,4.8218,-5.4932
30800.0000,-0.2339,0.9199,0.4644,0.2441,4.2114,-5.3711
30801.0000,-0.2246,0.9224,0.4590,1.2207,3.6011,-4.8828
30802.0000,-0.2163,0.9287,0.4609,1.7700,3.1738,-3.7842
30803.0000,-0.2158,0.9365,0.4634,1.4648,3.0518,-2.8687
30804.0000,-0.2178,0.9395,0.4600,1.0376,2.6245,-2.5024
30805.0000,-0.2144,0.9360,0.4551,0.2441,2.1973,-2.0752
30806.0000,-0.2129,0.9326,0.4546,-0.3052,1.8311,-1.7700
30807.0000,-0.2144,0.9355,0.4575,-1.4648,1.5869,-1.8921
30808.0000,-0.2158,0.9302,0.4585,-2.1973,1.4038,-2.1362
30809.0000,-0.2178,0.9253,0.4565,-2.4414,1.2817,-2.5024
30810.0000,-0.2188,0.9219,0.4565,-2.5635,1.4038,-2.6245
30811.0000,-0.2202,0.9219,0.4624,-2.8076,1.5259,-2.6245
