timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
177147.0000,-0.2466,0.9165,0.4009,2.9297,38.0859,2.7466
177148.0000,-0.2529,0.9199,0.3999,3.0518,38.6963,2.5635
177149.0000,-0.2559,0.9238,0.3975,2.9907,39.2456,2.6245
177150.0000,-0.2686,0.9336,0.3916,2.6855,39.4897,3.1738
177151.0000,-0.2769,0.9380,0.3936,2.4414,39.1846,3.9673
177152.0000,-0.2837,0.9365,0.3887,1.8311,38.8184,4.5776
177153.0000,-0.2891,0.9346,0.3862,1.4038,37.8418,5.0049
177154.0000,-0.2949,0.9341,0.3877,1.1597,37.1094,5.1270
177155.0000,-0.2935,0.9341,0.3838,1.0376,36.2549,4.8828
177156.0000,-0.2988,0.9282,0.3784,0.7935,35.0342,4.4556
177157.0000,-0.3062,0.9302,0.3809,0.4272,33.7524,3.9673
177158.0000,-0.3105,0.9297,0.3804,0.4272,32.4707,3.6011
177159.0000,-0.3198,0.9272,0.3755,0.4883,30.3345,3.4790
177160.0000,-0.3237,0.9316,0.3774,0.4272,28.5034,3.6011
177161.0000,-0.3281,0.9395,0.3784,0.0610,25.7568,3.6011
177162.0000,-0.3315,0.9395,0.3799,-0.2441,23.4985,3.5400
177163.0000,-0.3281,0.9316,0.3760,-0.3662,21.3013,3.7231
177164.0000,-0.3286,0.9282,0.3740,-0.7324,18.6768,3.2349
177165.0000,-0.3276,0.9209,0.3726,-0.7324,16.4185,2.8076
177166.0000,-0.3247,0.9229,0.3760,-0.6104,14.5264,2.3193
177167.0000,-0.3198,0.9209,0.3726,-0.2441,11.9019,1.3428
177168.0000,-0.3184,0.9229,0.3726,-0.0610,10.1318,0.7935
177169.0000,-0.3135,0.9219,0.3706,0.3052,8.3618,0.3052
177170.0000,-0.3110,0.9248,0.3716,0.5493,6.2256,-0.2441
177171.0000,-0.3125,0.9277,0.3706,0.6714,4.8828,-0.7935
177172.0000,-0.3125,0.9282,0.3745,0.4883,3.4180,-1.2207
177173.0000,-0.3076,0.9307,0.3726,0.5493,1.5259,-1.4648
177174.0000,-0.3022,0.9316,0.3706,0.2441,0.2441,-1.6479
177175.0000,-0.3013,0.9292,0.3730,-0.0610,-0.7935,-1.8311
177176.0000,-0.2949,0.9248,0.3730,-0.0610,-2.0142,-1.7090
177177.0000,-0.2896,0.9233,0.3760,0.0610,-2.7466,-2.0142
177178.0000,-0.2827,0.9204,0.3740,0.1831,-3.2959,-1.9531
177179.0000,-0.2764,0.9194,0.3735,0.5493,-3.5400,-1.9531
177180.0000,-0.2720,0.9214,0.3721,0.6104,-3.5400,-2.0142
177181.0000,-0.2700,0.9229,0.3730,0.8545,-3.2349,-2.1362
177182.0000,-0.2676,0.9224,0.3735,1.1597,-2.9297,-2.0752
177183.0000,-0.2676,0.9248,0.3716,1.1597,-2.5024,-2.1362
177184.0000,-0.2681,0.9263,0.3701,1.1597,-2.2583,-1.8921
177185.0000,-0.2656,0.9268,0.3726,1.1597,-1.7090,-1.6479
177186.0000,-0.2666,0.9272,0.3716,1.1597,-1.2817,-1.4648
177187.0000,-0.2686,0.9263,0.3701,1.2207,-0.9155,-1.4648
177188.0000,-0.2681,0.9287,0.3701,1.2817,-0.4883,-1.2817
177189.0000,-0.2686,0.9272,0.3652,1.0986,-0.1831,-1.2207
177190.0000,-0.2681,0.9258,0.3667,0.9766,0.1831,-1.3428
177191.0000,-0.2700,0.9287,0.3652,0.9155,0.5493,-0.9766
177192.0000,-0.2729,0.9307,0.3667,0.8545,0.6714,-0.9155
177193.0000,-0.2729,0.9326,0.3652,0.7935,0.7935,-0.7324
177194.0000,-0.2739,0.9326,0.3672,0.5493,0.9766,-0.3052
177195.0000,-0.2744,0.9331,0.3672,0.3662,1.0376,-0.3662
177196.0000,-0.2734,0.9321,0.3672,0.2441,1.0376,-0.4272
177197.0000,-0.2739,0.9312,0.3691,0.0610,0.9766,-0.4883
177198.0000,-0.2744,0.9302,0.3701,-0.1221,0.9155,-0.7324
177199.0000,-0.2739,0.9321,0.3687,-0.2441,1.0376,-0.7935
177200.0000,-0.2686,0.9297,0.3696,-0.4272,0.9155,-1.0986
177201.0000,-0.2705,0.9268,0.3662,-0.4883,0.8545,-1.3428
177202.0000,-0.2700,0.9268,0.3662,-0.4883,0.8545,-1.7700
177203.0000,-0.2734,0.9263,0.3682,-0.5493,0.7935,-1.8311
177204.0000,-0.2729,0.9258,0.3716,-0.4883,0.7935,-1.8921
177205.0000,-0.2739,0.9263,0.3706,-0.5493,0.6714,-1.9531
177206.0000,-0.2729,0.9268,0.3711,-0.5493,0.6714,-2.0142
177207.0000,-0.2715,0.9248,0.3682,-0.4272,0.6104,-1.9531
177208.0000,-0.2710,0.9243,0.3687,-0.4272,0.6104,-2.0752
177209.0000,-0.2676,0.9258,0.3730,-0.4883,0.6104,-2.1973
177210.0000,-0.2690,0.9243,0.3696,-0.3662,0.7935,-2.3804
177211.0000,-0.2681,0.9238,0.3687,-0.4272,0.9155,-2.5635
177212.0000,-0.2666,0.9233,0.3726,-0.4272,0.9766,-2.8687
177213.0000,-0.2690,0.9224,0.3696,-0.3052,1.1597,-3.1738
177214.0000,-0.2725,0.9209,0.3696,-0.3052,1.2817,-3.5400
177215.0000,-0.2759,0.9248,0.3726,-0.1831,1.3428,-3.5400
177216.0000,-0.2769,0.9258,0.3730,0.0000,1.4648,-3.3569
177217.0000,-0.2808,0.9268,0.3701,0.1221,1.4038,-3.0518
177218.0000,-0.2808,0.9302,0.3687,-0.1221,1.3428,-2.8687
177219.0000,-0.2808,0.9253,0.3716,-0.3662,1.0986,-2.6245
