timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
67860.0000,-0.2661,0.9326,0.3711,16.3574,-0.1221,-5.6152
67861.0000,-0.2642,0.9272,0.3618,16.4795,-0.9766,-4.9438
67862.0000,-0.2612,0.9302,0.3584,16.7847,-1.4038,-4.5166
67863.0000,-0.2593,0.9292,0.3560,17.1509,-1.6479,-4.0283
67864.0000,-0.2573,0.9321,0.3398,17.5781,-2.0752,-3.8452
67865.0000,-0.2563,0.9414,0.3271,17.6392,-2.3193,-4.2114
67866.0000,-0.2549,0.9575,0.3169,17.5171,-2.0752,-4.6387
67867.0000,-0.2534,0.9785,0.3076,16.6626,-1.6479,-5.1880
67868.0000,-0.2544,0.9937,0.2983,15.5029,-1.4648,-5.2490
67869.0000,-0.2500,1.0063,0.2925,13.8550,-1.0376,-5.1880
67870.0000,-0.2495,1.0239,0.2837,10.8643,-0.4272,-4.6997
67871.0000,-0.2520,1.0356,0.2856,8.2397,-0.1221,-4.1504
67872.0000,-0.2485,1.0386,0.2793,5.4321,0.3052,-3.2959
67873.0000,-0.2476,1.0376,0.2812,1.2817,0.7935,-2.2583
67874.0000,-0.2451,1.0347,0.2759,-1.6479,1.4038,-1.7700
67875.0000,-0.2476,1.0312,0.2705,-4.3335,1.9531,-1.2207
67876.0000,-0.2490,1.0303,0.2656,-7.9346,3.0518,-1.2207
67877.0000,-0.2515,1.0317,0.2671,-10.4980,3.9673,-0.9766
67878.0000,-0.2554,1.0312,0.2656,-13.2446,4.5776,-0.8545
67879.0000,-0.2588,1.0298,0.2686,-16.7847,5.0049,0.2441
67880.0000,-0.2593,1.0298,0.2715,-19.6533,5.0049,1.2207
67881.0000,-0.2559,1.0273,0.2783,-22.2778,4.8218,2.3193
67882.0000,-0.2505,1.0190,0.2861,-25.8179,4.2725,3.6621
67883.0000,-0.2446,1.0146,0.2886,-28.5034,3.9062,4.0894
67884.0000,-0.2383,1.0098,0.2812,-31.0059,3.9062,4.1504
67885.0000,-0.2256,1.0083,0.2778,-34.2407,4.1504,3.6011
67886.0000,-0.2227,1.0229,0.2788,-36.7432,4.7607,2.8687
67887.0000,-0.2280,1.0410,0.2734,-39.7339,5.4321,2.1973
67888.0000,-0.2212,1.0703,0.2476,-45.3491,5.7983,1.8311
67889.0000,-0.2144,1.1196,0.2266,-50.6592,6.2866,1.8311
67890.0000,-0.2217,1.1733,0.2183,-57.8003,7.0801,1.5869
67891.0000,-0.2285,1.2212,0.1958,-70.1904,7.5684,1.0376
67892.0000,-0.2329,1.2222,0.1885,-80.8716,7.2632,1.0376
67893.0000,-0.2202,1.1958,0.1812,-91.8579,6.7139,0.6104
67894.0000,-0.2012,1.1655,0.1929,-106.0791,6.8359,-0.4883
67895.0000,-0.1929,1.1465,0.2017,-116.2720,7.5073,-1.8921
67896.0000,-0.1899,1.1182,0.2144,-126.4038,7.9346,-2.9907
67897.0000,-0.1792,1.0542,0.2251,-138.7329,8.0566,-4.5166
67898.0000,-0.1689,1.0068,0.2402,-146.9727,8.5449,-5.7373
67899.0000,-0.1655,0.9824,0.2549,-154.4189,9.5215,-7.3242
67900.0000,-0.1729,0.9517,0.2754,-163.8794,10.3760,-9.0332
67901.0000,-0.1772,0.9131,0.2920,-170.4102,10.3149,-10.4980
67902.0000,-0.1763,0.8579,0.3140,-176.2695,10.0708,-12.0850
67903.0000,-0.1753,0.7710,0.3486,-182.0068,9.7656,-15.0146
67904.0000,-0.1753,0.6992,0.3809,-184.7534,9.7656,-17.8833
67905.0000,-0.1846,0.6377,0.4160,-186.4014,9.7046,-20.8740
