timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
107899.0000,-0.5342,0.5117,0.7568,-2.9297,-9.1553,-1.0376
107900.0000,-0.4663,0.5435,0.7422,3.7842,-10.1929,-0.8545
107901.0000,-0.3994,0.6021,0.7217,10.4370,-8.7280,0.9155
107902.0000,-0.3726,0.6338,0.6973,13.8550,-6.2256,2.8687
107903.0000,-0.3442,0.6567,0.6689,16.3574,-2.6855,5.1270
107904.0000,-0.3096,0.6816,0.6465,18.6768,4.1504,8.2397
107905.0000,-0.3032,0.7012,0.6460,20.5078,10.2539,10.9253
107906.0000,-0.3267,0.7231,0.6270,21.8506,15.8081,13.7329
107907.0000,-0.3608,0.7490,0.6064,22.3999,21.0571,16.4795
107908.0000,-0.3726,0.7695,0.5942,21.1792,24.2310,16.8457
107909.0000,-0.3813,0.7808,0.5884,19.2261,26.7944,15.8081
107910.0000,-0.3931,0.7822,0.5874,16.1133,29.9072,13.8550
107911.0000,-0.4058,0.7773,0.5967,13.6719,32.0435,12.5732
107912.0000,-0.4248,0.7598,0.6001,10.8643,33.9966,10.6201
107913.0000,-0.4604,0.7544,0.6006,9.5215,34.1187,9.5215
107914.0000,-0.5122,0.7471,0.6099,8.7891,32.7759,9.9487
107915.0000,-0.5601,0.7280,0.6250,8.9722,28.7476,12.7563
107916.0000,-0.5557,0.6929,0.6455,10.3760,23.8647,14.0991
107917.0000,-0.5562,0.6592,0.6499,12.5732,18.6768,13.7329
107918.0000,-0.5981,0.6426,0.6499,17.3340,11.4746,13.0615
107919.0000,-0.5688,0.6455,0.6401,21.4233,5.8594,12.1460
107920.0000,-0.5347,0.6499,0.6226,25.3296,1.4038,11.2915
107921.0000,-0.5068,0.6924,0.5884,29.1748,-5.0049,8.6060
107922.0000,-0.4717,0.7373,0.5732,30.4565,-8.0566,5.6763
107923.0000,-0.4395,0.7666,0.5659,30.2734,-8.2397,3.6621
107924.0000,-0.4282,0.7778,0.5601,30.4565,-7.5684,2.8687
107925.0000,-0.4268,0.7725,0.5483,30.7617,-7.3242,4.2114
107926.0000,-0.4336,0.7769,0.5337,31.0059,-7.1411,5.8594
107927.0000,-0.4492,0.7964,0.5166,31.0059,-7.0801,7.5684
107928.0000,-0.4517,0.8091,0.5132,30.2734,-7.2021,7.9346
107929.0000,-0.4429,0.8198,0.5059,29.1748,-7.5684,7.9346
107930.0000,-0.4214,0.8291,0.5024,27.2217,-6.9580,7.3242
107931.0000,-0.4136,0.8257,0.4990,25.8179,-5.5542,6.9580
107932.0000,-0.4058,0.8301,0.4961,24.4751,-3.9062,7.0190
107933.0000,-0.4106,0.8345,0.4951,22.6440,-1.8311,7.6904
107934.0000,-0.4180,0.8359,0.4971,21.7896,-0.7324,8.9111
107935.0000,-0.4224,0.8296,0.5010,20.7520,-0.1831,10.1929
107936.0000,-0.4170,0.8252,0.4946,20.0195,0.1831,12.1460
107937.0000,-0.4106,0.8213,0.4937,19.7754,0.5493,13.3057
107938.0000,-0.4053,0.8125,0.4863,20.0806,1.2207,14.2212
