timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
112493.0000,-0.3438,0.8999,0.4644,-0.9155,3.2959,-2.6855
112494.0000,-0.3457,0.8936,0.4595,-1.8921,3.3569,-1.7090
112495.0000,-0.3413,0.8809,0.4595,-2.2583,3.2959,-0.9766
112496.0000,-0.3384,0.8740,0.4580,-2.4414,3.5400,-0.4883
112497.0000,-0.3311,0.8706,0.4556,-2.3193,4.0283,0.0000
112498.0000,-0.3291,0.8726,0.4575,-2.4414,4.2725,0.1221
112499.0000,-0.3281,0.8779,0.4570,-2.5024,4.5776,0.1831
112500.0000,-0.3247,0.8770,0.4541,-2.6245,5.3101,0.3052
112501.0000,-0.3262,0.8804,0.4526,-2.8076,5.9204,0.1831
112502.0000,-0.3271,0.8857,0.4541,-3.1128,6.5918,0.1221
112503.0000,-0.3296,0.8892,0.4551,-3.7231,7.2021,0.3052
112504.0000,-0.3320,0.8867,0.4595,-4.2114,7.6294,0.6714
112505.0000,-0.3315,0.8867,0.4590,-4.5776,7.8125,0.9155
112506.0000,-0.3315,0.8838,0.4595,-5.1270,8.1177,1.4038
112507.0000,-0.3306,0.8799,0.4624,-5.4932,8.6060,1.6479
112508.0000,-0.3276,0.8799,0.4619,-5.9204,9.0332,1.7090
112509.0000,-0.3286,0.8755,0.4629,-6.4697,9.7656,1.8921
112510.0000,-0.3281,0.8735,0.4629,-6.5918,10.2539,2.0142
112511.0000,-0.3291,0.8696,0.4663,-6.8359,10.8032,1.8921
112512.0000,-0.3350,0.8652,0.4663,-6.7139,11.5356,1.9531
112513.0000,-0.3394,0.8687,0.4644,-6.5918,11.9629,2.1362
112514.0000,-0.3433,0.8696,0.4668,-6.5308,12.2681,2.3193
112515.0000,-0.3506,0.8721,0.4692,-6.2256,12.2681,2.9907
112516.0000,-0.3511,0.8677,0.4663,-6.1646,11.9629,3.4180
112517.0000,-0.3491,0.8647,0.4639,-5.9814,11.6577,3.8452
112518.0000,-0.3462,0.8647,0.4653,-5.6152,11.3525,3.9062
112519.0000,-0.3481,0.8638,0.4688,-5.4321,11.0474,3.9673
112520.0000,-0.3481,0.8652,0.4683,-5.4321,10.8643,3.7231
112521.0000,-0.3491,0.8662,0.4688,-5.3101,10.4370,3.1128
112522.0000,-0.3516,0.8662,0.4692,-5.3101,10.1929,2.6855
112523.0000,-0.3511,0.8687,0.4722,-5.2490,9.9487,2.5635
112524.0000,-0.3525,0.8643,0.4741,-5.1880,9.2163,2.5635
112525.0000,-0.3525,0.8662,0.4702,-5.0049,8.6670,2.5635
112526.0000,-0.3564,0.8677,0.4751,-4.7607,8.1177,2.6855
