timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
28403.0000,-0.1602,0.9438,0.4131,-0.6104,-0.2441,-2.5024
28404.0000,-0.1587,0.9409,0.4102,-0.4883,-0.6104,-2.3804
28405.0000,-0.1528,0.9512,0.4170,-0.3052,-0.8545,-2.1973
28406.0000,-0.1499,0.9575,0.4185,-0.3662,-0.9766,-2.1362
28407.0000,-0.1504,0.9492,0.4170,-0.7935,-1.0376,-2.0142
28408.0000,-0.1470,0.9370,0.4160,-0.7324,-0.9766,-2.0752
28409.0000,-0.1514,0.9380,0.4199,-0.4272,-0.7935,-2.1973
28410.0000,-0.1523,0.9409,0.4175,-0.1221,-0.6104,-2.5024
28411.0000,-0.1538,0.9434,0.4155,0.2441,-0.7935,-2.6245
28412.0000,-0.1514,0.9478,0.4160,0.4272,-0.6714,-2.6245
28413.0000,-0.1528,0.9502,0.4185,0.4883,-0.6714,-2.6245
28414.0000,-0.1587,0.9536,0.4131,0.4272,-0.9155,-2.3804
28415.0000,-0.1606,0.9556,0.4170,0.1221,-1.2817,-2.2583
28416.0000,-0.1597,0.9521,0.4121,0.0000,-1.5869,-2.0752
28417.0000,-0.1587,0.9482,0.4126,-0.3662,-1.8311,-2.0142
28418.0000,-0.1562,0.9463,0.4131,-0.3662,-2.1973,-2.2583
28419.0000,-0.1553,0.9448,0.4136,-0.4883,-2.1973,-2.4414
28420.0000,-0.1538,0.9419,0.4160,-0.3052,-2.1362,-2.7466
28421.0000,-0.1519,0.9434,0.4160,-0.1831,-2.1973,-2.8687
28422.0000,-0.1504,0.9409,0.4185,-0.0610,-2.1362,-2.9907
28423.0000,-0.1523,0.9414,0.4146,0.0000,-2.1973,-3.2349
28424.0000,-0.1602,0.9438,0.4150,0.1221,-2.1973,-3.4180
28425.0000,-0.1646,0.9453,0.4165,0.3662,-2.5024,-3.3569
28426.0000,-0.1685,0.9482,0.4165,0.4883,-3.1128,-3.4790
28427.0000,-0.1694,0.9478,0.4160,0.4883,-3.8452,-3.5400
28428.0000,-0.1675,0.9468,0.4155,0.5493,-4.4556,-3.8452
28429.0000,-0.1675,0.9468,0.4165,0.4272,-5.0659,-4.5166
28430.0000,-0.1655,0.9453,0.4155,0.4883,-5.4932,-4.9438
28431.0000,-0.1660,0.9453,0.4180,0.6104,-5.9814,-5.4932
28432.0000,-0.1636,0.9419,0.4170,0.7324,-6.4087,-6.1646
28433.0000,-0.1724,0.9404,0.4146,0.7324,-6.7139,-6.6528
28434.0000,-0.1904,0.9424,0.4131,0.8545,-7.6904,-6.7749
28435.0000,-0.2217,0.9521,0.4106,0.7935,-10.0708,-6.5918
28436.0000,-0.2466,0.9590,0.4155,0.6104,-13.2446,-6.7139
28437.0000,-0.2637,0.9644,0.4160,0.1221,-17.0898,-6.7749
28438.0000,-0.2822,0.9639,0.4160,-0.7324,-23.4375,-7.4463
