timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
106481.0000,-0.2568,0.8916,0.4692,5.6152,-15.1978,-6.3477
106482.0000,-0.2568,0.8975,0.4697,5.6152,-14.2212,-6.5308
106483.0000,-0.2632,0.8999,0.4741,5.4932,-13.0005,-5.7983
106484.0000,-0.2651,0.8955,0.4746,5.3101,-12.5122,-5.0659
106485.0000,-0.2700,0.8862,0.4707,5.1880,-12.0239,-4.3335
106486.0000,-0.2773,0.8818,0.4722,5.5542,-11.5356,-3.4790
106487.0000,-0.2793,0.8833,0.4785,5.8594,-11.4136,-3.1738
106488.0000,-0.2812,0.8877,0.4800,5.9814,-11.4746,-3.2349
106489.0000,-0.2793,0.8921,0.4810,6.2866,-11.5356,-3.4180
106490.0000,-0.2759,0.8906,0.4814,6.4087,-11.3525,-3.4180
106491.0000,-0.2749,0.8882,0.4805,6.5308,-11.1694,-3.6011
106492.0000,-0.2793,0.8843,0.4819,6.9580,-10.8643,-3.7231
106493.0000,-0.2832,0.8804,0.4849,7.3853,-10.8032,-3.6011
106494.0000,-0.2876,0.8760,0.4775,7.9346,-11.0474,-3.4180
106495.0000,-0.2876,0.8755,0.4761,8.9111,-11.7798,-3.4790
106496.0000,-0.2886,0.8794,0.4736,9.5215,-12.2070,-3.5400
106497.0000,-0.2871,0.8848,0.4741,9.8267,-12.6343,-3.7231
106498.0000,-0.2866,0.8901,0.4697,9.8267,-13.0615,-4.0894
106499.0000,-0.2847,0.8911,0.4692,9.7656,-13.1836,-4.3945
106500.0000,-0.2886,0.8940,0.4673,9.5825,-13.3057,-4.7607
106501.0000,-0.2891,0.8945,0.4673,9.1553,-13.7939,-4.9438
106502.0000,-0.2886,0.8945,0.4683,9.0332,-14.2212,-5.1270
106503.0000,-0.2861,0.8955,0.4673,8.9111,-14.5874,-5.4321
106504.0000,-0.2827,0.8955,0.4683,8.6670,-15.0757,-5.8594
106505.0000,-0.2803,0.8965,0.4697,8.4229,-15.3198,-6.2256
106506.0000,-0.2798,0.8979,0.4663,8.0566,-15.4419,-6.7749
106507.0000,-0.2749,0.9004,0.4697,7.8125,-15.3809,-7.1411
106508.0000,-0.2705,0.8979,0.4629,7.5684,-15.1978,-7.3242
106509.0000,-0.2710,0.9004,0.4634,7.3853,-14.9536,-7.8125
106510.0000,-0.2705,0.8999,0.4644,7.0801,-14.5874,-8.1177
106511.0000,-0.2710,0.9004,0.4585,6.8359,-14.3433,-8.2397
106512.0000,-0.2749,0.9067,0.4609,6.5308,-14.0381,-8.0566
106513.0000,-0.2739,0.9146,0.4585,5.9814,-13.4277,-7.5684
106514.0000,-0.2720,0.9121,0.4546,5.4932,-13.1226,-7.2021
106515.0000,-0.2720,0.9072,0.4487,4.9438,-12.5732,-6.7749
106516.0000,-0.2681,0.9067,0.4526,4.3945,-11.5356,-6.2256
106517.0000,-0.2681,0.9053,0.4517,4.1504,-10.8643,-5.8594
106518.0000,-0.2598,0.9058,0.4502,3.9673,-10.1318,-5.4932
106519.0000,-0.2563,0.9043,0.4487,3.4790,-8.8501,-4.6387
106520.0000,-0.2573,0.9043,0.4517,3.2959,-7.6904,-4.3335
106521.0000,-0.2593,0.9033,0.4541,3.1738,-6.6528,-3.6621
106522.0000,-0.2612,0.9033,0.4487,2.9907,-5.2490,-2.8076
106523.0000,-0.2637,0.9004,0.4536,2.9297,-4.3335,-2.1973
106524.0000,-0.2651,0.8955,0.4570,2.9297,-3.6621,-1.5869
106525.0000,-0.2695,0.8931,0.4585,3.2349,-2.6855,-0.8545
106526.0000,-0.2705,0.8936,0.4575,3.4180,-2.0752,-0.3662
106527.0000,-0.2725,0.8936,0.4595,3.6011,-1.7700,0.0610
