timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
17924.0000,-0.2949,0.9629,0.3179,-23.9258,79.8340,14.6484
17925.0000,-0.3052,0.9512,0.3086,-25.5127,81.7261,12.6343
17926.0000,-0.3149,0.9341,0.3057,-27.3438,82.5806,11.7188
17927.0000,-0.3208,0.9243,0.3052,-28.5034,83.1299,11.4746
17928.0000,-0.3203,0.9185,0.3198,-28.2593,83.2520,13.0005
17929.0000,-0.3159,0.9062,0.3237,-27.5879,83.0688,15.2588
17930.0000,-0.3076,0.8931,0.3237,-26.6724,82.5806,17.8223
17931.0000,-0.3105,0.8784,0.3169,-25.0854,82.0312,21.1792
17932.0000,-0.3115,0.8755,0.3169,-23.6206,81.5430,22.4609
17933.0000,-0.3130,0.8765,0.3208,-22.1558,81.1768,22.6440
17934.0000,-0.3135,0.8872,0.3218,-20.2637,80.3833,22.0947
17935.0000,-0.3125,0.8931,0.3242,-19.2261,79.4678,21.2402
17936.0000,-0.3213,0.9019,0.3159,-18.3105,78.5522,20.2026
17937.0000,-0.3369,0.9243,0.3154,-17.3950,76.7212,19.2261
17938.0000,-0.3540,0.9355,0.3149,-17.2119,74.8291,18.7378
17939.0000,-0.3677,0.9424,0.3101,-17.5171,72.0825,18.3105
17940.0000,-0.3721,0.9521,0.3149,-18.2495,68.0542,17.3340
17941.0000,-0.3628,0.9614,0.3193,-19.1040,64.8804,16.8457
17942.0000,-0.3535,0.9541,0.3296,-20.0195,61.7065,16.4795
17943.0000,-0.3447,0.9282,0.3174,-20.5688,58.1665,15.8081
17944.0000,-0.3374,0.9180,0.3188,-19.8364,56.0913,15.0757
17945.0000,-0.3398,0.9253,0.3218,-18.6157,54.4434,13.6719
17946.0000,-0.3477,0.9321,0.3262,-17.2119,52.2461,10.6812
17947.0000,-0.3491,0.9316,0.3203,-15.5640,50.6592,8.4229
17948.0000,-0.3501,0.9297,0.3159,-13.9160,49.0723,6.6528
17949.0000,-0.3501,0.9224,0.3091,-11.7798,47.0581,5.0659
17950.0000,-0.3530,0.9043,0.3008,-10.7422,45.2881,4.6387
17951.0000,-0.3535,0.8877,0.2896,-9.5825,43.3960,4.2725
17952.0000,-0.3584,0.8823,0.2798,-8.6060,41.0156,4.0894
17953.0000,-0.3491,0.8979,0.2778,-8.0566,39.3066,3.9062
17954.0000,-0.3335,0.9351,0.2803,-8.1177,38.6353,3.9062
17955.0000,-0.3076,0.9790,0.2842,-9.1553,39.1846,4.4556
17956.0000,-0.2964,0.9951,0.2827,-10.7422,40.3442,5.0659
17957.0000,-0.2891,1.0034,0.2832,-12.3901,42.1753,5.6763
17958.0000,-0.2915,0.9878,0.2886,-15.7471,44.6777,6.3477
17959.0000,-0.2954,0.9917,0.2778,-15.9302,46.9971,7.3853
17960.0000,-0.3042,0.9854,0.2817,-18.6157,48.0957,8.7280
17961.0000,-0.3101,0.9775,0.2900,-22.0337,47.9736,10.9863
17962.0000,-0.2983,0.9624,0.3003,-24.2920,47.6074,12.8174
17963.0000,-0.2896,0.9634,0.3018,-25.2686,47.8516,14.3433
17964.0000,-0.2852,0.9814,0.3262,-26.1230,48.1567,15.6250
17965.0000,-0.2837,0.9912,0.3364,-26.8555,48.2788,15.8081
17966.0000,-0.2759,0.9932,0.3438,-27.7100,48.2788,15.2588
17967.0000,-0.2598,0.9941,0.3486,-28.9307,48.8892,15.4419
17968.0000,-0.2329,0.9697,0.3521,-30.0293,49.6826,16.6626
17969.0000,-0.2051,0.9370,0.3525,-30.4565,51.2085,18.6157
17970.0000,-0.1831,0.8984,0.3457,-29.8462,54.6265,21.2402
17971.0000,-0.1851,0.8838,0.3413,-28.8086,57.4951,23.1323
17972.0000,-0.1973,0.8745,0.3408,-27.5879,59.7534,24.9023
17973.0000,-0.2041,0.8613,0.3384,-25.7568,61.5234,26.2451
17974.0000,-0.1968,0.8657,0.3311,-24.4141,62.3779,27.0996
17975.0000,-0.1797,0.8872,0.3247,-23.4375,64.0259,27.7710
