timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
26405.0000,-0.1787,0.9438,0.3896,-1.2817,-5.7983,-1.2207
26406.0000,-0.1787,0.9478,0.3901,-1.2207,-5.6763,-1.3428
26407.0000,-0.1782,0.9463,0.3921,-1.2207,-5.4321,-1.3428
26408.0000,-0.1777,0.9448,0.3931,-1.0986,-5.0659,-1.1597
26409.0000,-0.1748,0.9429,0.3901,-0.9155,-5.0659,-0.9155
26410.0000,-0.1753,0.9419,0.3872,-0.9766,-4.7607,-0.9155
26411.0000,-0.1729,0.9414,0.3926,-0.7935,-4.5776,-0.9766
26412.0000,-0.1724,0.9424,0.3931,-0.5493,-4.2725,-1.2817
26413.0000,-0.1743,0.9448,0.3838,-0.2441,-3.7231,-1.6479
26414.0000,-0.1733,0.9424,0.3877,-0.2441,-3.4790,-1.9531
26415.0000,-0.1724,0.9463,0.3877,-0.3052,-3.0518,-2.2583
26416.0000,-0.1733,0.9492,0.3867,-0.2441,-2.5635,-2.4414
26417.0000,-0.1758,0.9502,0.3862,-0.3052,-2.2583,-2.5024
26418.0000,-0.1768,0.9526,0.3896,-0.4272,-2.0142,-2.3804
26419.0000,-0.1733,0.9458,0.3887,-0.6714,-1.6479,-2.0752
26420.0000,-0.1758,0.9458,0.3877,-0.6104,-1.2817,-2.0752
26421.0000,-0.1753,0.9453,0.3877,-0.6104,-0.9766,-2.0142
26422.0000,-0.1782,0.9473,0.3872,-0.6714,-0.4883,-1.7700
26423.0000,-0.1787,0.9468,0.3853,-0.6714,-0.2441,-1.7700
26424.0000,-0.1797,0.9482,0.3862,-0.6714,0.0610,-1.8921
26425.0000,-0.1787,0.9502,0.3857,-0.6104,0.3662,-1.5869
26426.0000,-0.1772,0.9473,0.3862,-0.7324,0.7935,-1.4648
26427.0000,-0.1802,0.9497,0.3882,-0.6714,1.2207,-1.4038
26428.0000,-0.1807,0.9468,0.3862,-0.7935,1.4038,-1.3428
26429.0000,-0.1821,0.9453,0.3916,-0.8545,1.6479,-1.4648
26430.0000,-0.1841,0.9429,0.3857,-0.7324,1.8311,-1.5869
26431.0000,-0.1880,0.9443,0.3862,-0.6714,1.9531,-1.5259
26432.0000,-0.1919,0.9429,0.3936,-0.5493,1.9531,-1.6479
26433.0000,-0.1938,0.9429,0.3887,-0.4272,1.7090,-1.7700
26434.0000,-0.1987,0.9419,0.3916,-0.3052,1.4648,-1.8311
26435.0000,-0.1978,0.9424,0.3887,-0.1221,1.2207,-1.9531
