timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
78902.0000,-0.3101,0.7764,0.6729,1.2207,-3.4180,-2.5635
78903.0000,-0.3042,0.7754,0.6689,1.5259,-3.8452,-2.5635
78904.0000,-0.2998,0.7808,0.6709,1.7090,-4.0283,-2.5024
78905.0000,-0.2979,0.7803,0.6680,2.0142,-4.0283,-2.1973
78906.0000,-0.2979,0.7832,0.6650,2.1362,-3.9673,-2.0142
78907.0000,-0.2974,0.7861,0.6694,2.5024,-3.9673,-1.7700
78908.0000,-0.2944,0.7866,0.6616,2.4414,-4.1504,-1.4648
78909.0000,-0.2905,0.7871,0.6597,2.2583,-4.1504,-0.9766
78910.0000,-0.2910,0.7852,0.6616,2.1362,-4.0283,-0.9766
78911.0000,-0.2861,0.7803,0.6611,2.2583,-3.7842,-0.9766
78912.0000,-0.2803,0.7798,0.6636,2.6245,-3.4180,-1.2817
78913.0000,-0.2793,0.7832,0.6636,2.8687,-2.8687,-1.7700
78914.0000,-0.2812,0.7773,0.6670,3.4180,-2.1362,-2.1362
78915.0000,-0.2881,0.7681,0.6699,4.1504,-1.8311,-2.5635
78916.0000,-0.2939,0.7573,0.6768,5.3711,-1.6479,-2.8687
78917.0000,-0.3066,0.7529,0.6875,7.4463,-1.7090,-3.1738
78918.0000,-0.3174,0.7466,0.6895,9.2163,-2.0752,-3.4180
78919.0000,-0.3257,0.7383,0.6914,11.2305,-2.9297,-3.5400
78920.0000,-0.3281,0.7295,0.6904,13.9771,-4.2725,-3.6621
78921.0000,-0.3208,0.7305,0.6929,16.1133,-5.3101,-3.7842
78922.0000,-0.3174,0.7378,0.6855,18.1274,-6.0425,-3.7842
78923.0000,-0.3101,0.7510,0.6807,20.4468,-7.0190,-3.8452
78924.0000,-0.3057,0.7524,0.6738,22.0337,-7.5073,-3.7842
78925.0000,-0.3057,0.7603,0.6660,23.1934,-7.9346,-3.9062
78926.0000,-0.3022,0.7646,0.6582,24.5972,-8.5449,-4.1504
78927.0000,-0.2988,0.7686,0.6543,25.6348,-8.7280,-4.5776
78928.0000,-0.2959,0.7700,0.6489,27.0386,-8.6670,-5.0049
78929.0000,-0.2983,0.7695,0.6499,28.0151,-8.6060,-5.0049
78930.0000,-0.3032,0.7651,0.6450,29.2969,-8.7280,-4.9438
78931.0000,-0.3037,0.7710,0.6396,31.0669,-8.6670,-4.6387
78932.0000,-0.3018,0.7822,0.6338,32.3486,-8.8501,-4.2725
78933.0000,-0.3008,0.7935,0.6260,33.0811,-8.9722,-3.9062
78934.0000,-0.2993,0.8047,0.6216,33.8745,-9.1553,-3.1128
78935.0000,-0.2979,0.8057,0.6113,34.3018,-9.3994,-2.6855
78936.0000,-0.2974,0.8125,0.6021,34.6069,-9.4604,-2.5024
78937.0000,-0.2925,0.8247,0.5996,35.0952,-9.4604,-2.3804
78938.0000,-0.2920,0.8320,0.5923,35.0952,-9.3384,-2.5635
78939.0000,-0.2969,0.8301,0.5835,35.1562,-9.2773,-2.8687
78940.0000,-0.2954,0.8242,0.5757,35.2783,-9.3384,-3.0518
78941.0000,-0.2944,0.8252,0.5698,35.5835,-9.1553,-3.2959
78942.0000,-0.2930,0.8350,0.5635,35.8276,-8.8501,-3.4790
78943.0000,-0.2900,0.8491,0.5571,35.9497,-8.7280,-3.1128
78944.0000,-0.2861,0.8579,0.5498,35.7666,-8.5449,-2.5635
78945.0000,-0.2812,0.8662,0.5430,35.4004,-8.2397,-1.7700
