timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
13040.0000,-0.4980,0.7729,0.4170,-2.9297,1.4648,11.1084
13041.0000,-0.4966,0.7642,0.4121,-2.5024,1.7090,9.6436
13042.0000,-0.4849,0.7505,0.4082,-1.8311,1.7090,8.3008
13043.0000,-0.4785,0.7432,0.3999,-1.2817,1.8921,7.3242
13044.0000,-0.4810,0.7407,0.3979,-0.7324,2.6245,6.4087
13045.0000,-0.4961,0.7451,0.4014,-0.0610,3.2349,4.4556
13046.0000,-0.5073,0.7446,0.3984,0.3052,3.2959,3.0518
13047.0000,-0.5117,0.7402,0.4014,0.5493,3.0518,1.7090
13048.0000,-0.5171,0.7476,0.3994,1.2817,2.5024,0.4883
13049.0000,-0.5205,0.7578,0.3994,1.9531,2.3804,-0.1221
13050.0000,-0.5249,0.7686,0.4043,2.6855,2.1973,-0.5493
13051.0000,-0.5278,0.7827,0.4033,3.6011,1.5259,-0.3662
13052.0000,-0.5249,0.7954,0.4043,4.1504,1.0376,0.3662
13053.0000,-0.5254,0.8076,0.4023,4.3945,0.6104,1.0986
13054.0000,-0.5229,0.8110,0.4009,4.3945,0.4272,1.9531
13055.0000,-0.5269,0.8057,0.3955,4.2725,0.3662,2.5635
13056.0000,-0.5308,0.8076,0.3979,4.1504,0.3662,3.0518
13057.0000,-0.5312,0.8140,0.3989,3.9673,0.1221,3.9062
13058.0000,-0.5308,0.8101,0.3931,3.7842,-0.4272,5.0659
13059.0000,-0.5298,0.8008,0.3926,3.4180,-0.8545,6.1646
13060.0000,-0.5273,0.8008,0.3901,3.5400,-1.5869,7.3242
13061.0000,-0.5195,0.8086,0.3882,3.4790,-2.1973,8.1177
13062.0000,-0.5142,0.8159,0.3916,3.1738,-2.5635,8.5449
13063.0000,-0.5073,0.8232,0.3901,2.5635,-2.8076,8.6060
13064.0000,-0.5063,0.8203,0.3901,1.8311,-2.4414,7.9346
13065.0000,-0.5093,0.8135,0.3872,0.7935,-2.0142,7.0801
13066.0000,-0.5137,0.8120,0.3877,-0.5493,-1.5869,5.7373
13067.0000,-0.5156,0.8169,0.3887,-1.2817,-1.7090,5.0049
13068.0000,-0.5127,0.8135,0.3926,-1.7700,-2.3193,4.6387
13069.0000,-0.5010,0.8086,0.3921,-2.2583,-2.8687,5.1270
13070.0000,-0.4976,0.8105,0.3901,-2.3804,-3.0518,5.7373
13071.0000,-0.5015,0.8169,0.3901,-2.4414,-3.1738,6.0425
13072.0000,-0.5088,0.8232,0.3906,-2.2583,-3.4180,5.1880
13073.0000,-0.5190,0.8276,0.3892,-2.4414,-3.7842,4.4556
13074.0000,-0.5186,0.8472,0.3867,-3.0518,-4.7607,4.6387
13075.0000,-0.5029,0.9072,0.3926,-5.5542,-6.4087,6.5918
13076.0000,-0.4990,0.9678,0.3975,-9.0942,-7.4463,8.9722
13077.0000,-0.5024,1.0205,0.3906,-13.9771,-8.5449,11.7188
13078.0000,-0.5054,1.0664,0.3755,-22.8271,-10.3149,16.2354
13079.0000,-0.5137,1.0962,0.3584,-30.5176,-11.3525,20.0806
13080.0000,-0.5215,1.1021,0.3413,-38.0859,-12.6343,24.9023
13081.0000,-0.5356,1.0562,0.3350,-47.3022,-14.2822,32.8369
13082.0000,-0.5386,0.9907,0.3428,-52.3071,-15.5640,38.8794
13083.0000,-0.5234,0.9141,0.3491,-55.4199,-16.6016,43.0908
13084.0000,-0.4810,0.8403,0.3657,-57.4951,-16.8457,44.9219
13085.0000,-0.4531,0.8032,0.3877,-57.7393,-15.9912,43.8232
13086.0000,-0.4243,0.7817,0.4224,-57.2510,-13.9771,41.0767
13087.0000,-0.4043,0.7559,0.4795,-55.5420,-10.8643,36.0718
13088.0000,-0.3960,0.7305,0.5190,-53.4058,-9.0942,32.2876
13089.0000,-0.3809,0.7031,0.5410,-50.1099,-8.1177,29.2358
13090.0000,-0.3398,0.6743,0.5708,-44.1284,-7.2021,26.5503
13091.0000,-0.3076,0.6636,0.5908,-38.3301,-5.9814,25.6348
