timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
27006.0000,-0.2026,0.9424,0.3926,-5.1270,5.3101,1.5259
27007.0000,-0.1992,0.9414,0.3940,-5.0049,4.8828,1.7700
27008.0000,-0.1978,0.9429,0.3950,-4.7607,4.7607,1.8311
27009.0000,-0.1943,0.9419,0.3945,-4.5776,4.6387,1.8311
27010.0000,-0.1880,0.9429,0.3960,-4.5776,4.8218,1.7090
27011.0000,-0.1895,0.9443,0.3950,-4.5776,4.9438,1.4038
27012.0000,-0.1885,0.9424,0.3950,-4.6997,5.0659,1.0986
27013.0000,-0.1895,0.9404,0.3950,-4.9438,5.1880,0.6714
27014.0000,-0.1895,0.9424,0.3965,-4.9438,5.3101,0.0610
27015.0000,-0.1929,0.9453,0.4043,-5.0049,5.2490,-0.1831
27016.0000,-0.1919,0.9385,0.4033,-4.9438,5.3101,-0.5493
27017.0000,-0.1953,0.9321,0.4023,-4.5776,5.0659,-0.6714
27018.0000,-0.1992,0.9297,0.4019,-4.0894,4.8218,-0.9155
27019.0000,-0.1982,0.9277,0.4053,-3.3569,4.5776,-1.3428
27020.0000,-0.2026,0.9277,0.4028,-2.6245,4.1504,-1.4038
27021.0000,-0.2051,0.9282,0.3984,-2.1973,3.7842,-1.9531
27022.0000,-0.2041,0.9312,0.3970,-1.6479,3.1738,-2.3193
27023.0000,-0.2061,0.9355,0.3984,-1.4038,2.9907,-2.5024
27024.0000,-0.2075,0.9385,0.3955,-1.3428,2.6245,-2.5024
27025.0000,-0.2075,0.9414,0.3965,-1.2817,2.1973,-2.5635
27026.0000,-0.2090,0.9438,0.3994,-1.5259,1.8921,-2.3804
27027.0000,-0.2056,0.9419,0.4009,-1.7090,1.5869,-2.3193
27028.0000,-0.2041,0.9429,0.4023,-1.7700,1.4648,-2.3193
27029.0000,-0.2056,0.9424,0.4004,-1.8921,1.2817,-2.3804
27030.0000,-0.2017,0.9414,0.4028,-1.9531,1.2207,-2.4414
27031.0000,-0.2021,0.9414,0.4009,-2.0142,1.3428,-2.5024
27032.0000,-0.2041,0.9404,0.4009,-2.0752,1.4038,-2.6245
27033.0000,-0.2046,0.9390,0.4033,-2.1973,1.4648,-2.6855
27034.0000,-0.2065,0.9375,0.4004,-2.0142,1.4038,-2.6855
27035.0000,-0.2100,0.9360,0.4009,-1.8311,1.2817,-2.6245
27036.0000,-0.2119,0.9321,0.4053,-1.5869,1.0376,-2.5635
27037.0000,-0.2144,0.9258,0.4009,-1.4038,0.6104,-2.6245
27038.0000,-0.2153,0.9307,0.4014,-1.0376,0.2441,-2.5635
27039.0000,-0.2148,0.9429,0.4053,-0.7935,-0.1831,-2.6855
27040.0000,-0.2124,0.9482,0.4092,-0.8545,-0.4883,-2.6855
27041.0000,-0.2119,0.9424,0.4048,-1.1597,-0.8545,-2.6245
27042.0000,-0.2100,0.9341,0.4062,-1.0986,-1.0376,-2.6855
27043.0000,-0.2065,0.9326,0.4058,-1.0986,-0.9766,-2.8687
27044.0000,-0.2095,0.9282,0.4067,-1.0376,-0.9766,-2.9907
27045.0000,-0.2095,0.9282,0.4038,-0.6104,-1.1597,-2.9907
27046.0000,-0.2061,0.9336,0.4067,-0.2441,-1.2817,-3.0518
27047.0000,-0.2075,0.9341,0.4043,-0.0610,-1.3428,-2.9907
27048.0000,-0.2109,0.9351,0.4033,0.1221,-1.6479,-2.9907
27049.0000,-0.2134,0.9355,0.4067,0.2441,-1.8921,-2.9297
27050.0000,-0.2188,0.9360,0.4043,0.3052,-2.1362,-2.8076
27051.0000,-0.2178,0.9370,0.4038,0.2441,-2.6245,-3.0518
27052.0000,-0.2168,0.9360,0.4067,0.3052,-2.8687,-3.1128
27053.0000,-0.2173,0.9351,0.4023,0.3662,-3.2959,-3.0518
27054.0000,-0.2256,0.9341,0.4062,0.4883,-3.6621,-3.0518
27055.0000,-0.2363,0.9297,0.4077,0.5493,-4.5166,-2.9297
27056.0000,-0.2505,0.9277,0.4082,0.7935,-5.7983,-2.9297
27057.0000,-0.2632,0.9277,0.4077,1.2817,-8.7280,-2.8076
27058.0000,-0.2734,0.9312,0.4102,1.7090,-11.2915,-3.2349
27059.0000,-0.2725,0.9326,0.4077,1.9531,-14.0381,-3.9673
27060.0000,-0.2588,0.9360,0.4058,2.3193,-17.6392,-5.1880
27061.0000,-0.2500,0.9351,0.4092,2.3804,-19.7754,-6.4697
27062.0000,-0.2437,0.9341,0.4077,2.4414,-21.4844,-7.7515
27063.0000,-0.2388,0.9380,0.4106,2.5024,-23.6206,-9.3384
27064.0000,-0.2349,0.9390,0.4072,2.5024,-24.9634,-10.3760
27065.0000,-0.2305,0.9414,0.4062,2.3193,-26.3062,-11.1084
27066.0000,-0.2314,0.9468,0.4062,1.8921,-27.9541,-11.7798
27067.0000,-0.2441,0.9453,0.4102,1.4038,-29.2969,-12.1460
27068.0000,-0.2588,0.9458,0.4121,0.9766,-31.3110,-12.2681
27069.0000,-0.2676,0.9458,0.4106,0.3052,-34.7290,-12.6953
27070.0000,-0.2661,0.9453,0.4141,-0.1221,-37.5366,-13.4277
27071.0000,-0.2578,0.9458,0.4150,-0.5493,-40.2222,-14.6484
27072.0000,-0.2485,0.9502,0.4150,-1.1597,-43.1519,-16.3574
27073.0000,-0.2427,0.9575,0.4136,-1.8311,-45.3491,-17.5781
27074.0000,-0.2378,0.9604,0.4189,-2.9297,-47.4243,-18.7378
27075.0000,-0.2544,0.9404,0.4185,-3.9673,-50.5981,-20.1416
27076.0000,-0.2861,0.9053,0.4229,-3.9062,-53.7109,-21.1792
27077.0000,-0.3364,0.8765,0.4297,-2.8076,-57.8613,-22.2168
27078.0000,-0.4077,0.8682,0.4346,0.0000,-66.2842,-24.2310
27079.0000,-0.4492,0.8828,0.4390,2.3193,-74.7681,-26.1841
27080.0000,-0.4629,0.9053,0.4277,4.2114,-84.8999,-28.1982
27081.0000,-0.4336,0.9360,0.4180,5.0049,-99.4873,-31.4331
27082.0000,-0.3789,0.9541,0.4131,4.7607,-108.7036,-34.3018
27083.0000,-0.3315,0.9600,0.4111,3.8452,-115.6006,-37.1704
27084.0000,-0.3213,0.9604,0.4053,2.4414,-122.1313,-40.1611
27085.0000,-0.3613,0.9463,0.4023,1.2817,-127.3193,-41.5649
27086.0000,-0.4199,0.9170,0.3999,0.6714,-134.7656,-42.2974
27087.0000,-0.4761,0.8853,0.4043,1.7090,-146.9727,-43.3350
27088.0000,-0.5059,0.8940,0.4048,3.6621,-157.4707,-44.2505
27089.0000,-0.5083,0.9331,0.3916,5.7983,-169.1284,-45.0439
27090.0000,-0.4517,0.9912,0.3682,5.4932,-185.3638,-46.6919
27091.0000,-0.3970,0.9771,0.3706,4.1504,-195.6177,-47.9736
27092.0000,-0.3843,0.9224,0.3652,3.0518,-203.7964,-49.1943
27093.0000,-0.3926,0.8774,0.3584,3.7842,-214.6606,-50.8423
27094.0000,-0.3760,0.8848,0.3618,5.7983,-222.8394,-52.7344
27095.0000,-0.3135,0.9048,0.3525,7.8125,-230.3467,-54.1382
27096.0000,-0.1948,0.9497,0.3413,9.0942,-236.9995,-54.4434
27097.0000,-0.0938,0.9819,0.3452,8.4229,-238.4033,-53.5278
27098.0000,0.0068,1.0029,0.3560,6.7749,-236.0840,-52.1851
27099.0000,0.1226,0.9819,0.3711,3.7842,-227.0508,-49.3774
27100.0000,0.1792,0.9438,0.3936,2.0142,-216.4917,-46.7529
27101.0000,0.2134,0.9062,0.4263,1.1597,-203.9795,-44.0063
27102.0000,0.2363,0.8911,0.4575,1.6479,-185.3027,-40.8325
27103.0000,0.2568,0.8896,0.4790,2.3804,-170.4102,-38.4521
27104.0000,0.2866,0.8970,0.4883,3.3569,-155.1514,-35.7666
27105.0000,0.3398,0.9180,0.5083,3.1128,-133.9722,-32.1045
27106.0000,0.3818,0.9238,0.5273,2.6855,-116.0889,-29.2358
27107.0000,0.4512,0.8862,0.5312,4.1504,-96.2524,-26.3062
27108.0000,0.3931,0.8770,0.5845,0.4883,-68.0542,-22.4609
27109.0000,0.3501,0.8501,0.5820,2.1973,-48.7061,-19.2261
27110.0000,0.2896,0.8535,0.5815,4.0894,-31.2500,-16.2964
27111.0000,0.2036,0.8965,0.5903,5.0659,-12.5732,-13.0615
27112.0000,0.1558,0.9209,0.5840,4.8828,-1.6479,-10.1929
27113.0000,0.1187,0.9209,0.5820,4.1504,7.6294,-7.4463
27114.0000,0.0610,0.9131,0.5771,3.4790,18.3716,-4.7607
27115.0000,0.0029,0.9028,0.5742,2.9907,24.0479,-3.4790
27116.0000,-0.0381,0.9023,0.5684,3.5400,28.0151,-2.9297
27117.0000,-0.0854,0.9077,0.5669,3.4180,30.3345,-3.3569
27118.0000,-0.1064,0.9175,0.5674,3.1128,30.5786,-3.9673
27119.0000,-0.1309,0.9224,0.5630,2.3193,30.1514,-4.4556
27120.0000,-0.1597,0.9219,0.5732,0.2441,27.9541,-4.1504
27121.0000,-0.1753,0.9126,0.5776,-1.1597,25.5127,-2.7466
27122.0000,-0.1826,0.9028,0.5796,-1.7700,22.7051,-0.9766
27123.0000,-0.1699,0.8994,0.5776,-1.8311,19.2261,0.7935
27124.0000,-0.1416,0.9062,0.5762,-1.5869,17.5171,1.4648
27125.0000,-0.0981,0.9097,0.5752,-1.0376,17.1509,1.4648
27126.0000,-0.0713,0.9111,0.5708,-0.8545,18.0664,0.7935
27127.0000,-0.0493,0.9106,0.5684,-1.1597,20.1416,0.0000
27128.0000,-0.0474,0.8984,0.5684,-1.8921,23.4985,-1.0986
27129.0000,-0.0698,0.8877,0.5723,-2.2583,25.6348,-1.5869
27130.0000,-0.0845,0.8789,0.5752,-2.2583,26.6113,-1.7700
27131.0000,-0.0889,0.8853,0.5747,-2.1362,27.1606,-2.0142
27132.0000,-0.0796,0.8979,0.5718,-2.3804,27.6489,-2.0142
27133.0000,-0.0708,0.8989,0.5684,-2.8687,28.2593,-2.6245
27134.0000,-0.0610,0.8916,0.5664,-3.7231,29.9072,-3.6621
27135.0000,-0.0635,0.8716,0.5674,-4.2114,31.3721,-5.4932
27136.0000,-0.0811,0.8389,0.5713,-3.9062,32.6538,-7.3853
27137.0000,-0.1357,0.8184,0.5723,-2.0752,33.6304,-9.9487
27138.0000,-0.1792,0.8311,0.5796,-0.0610,32.4097,-10.3149
27139.0000,-0.2080,0.8545,0.5850,1.8311,29.6631,-9.9487
27140.0000,-0.2324,0.8887,0.5781,3.1738,24.5361,-8.9722
27141.0000,-0.2373,0.9038,0.5718,3.4180,20.1416,-8.4839
27142.0000,-0.2363,0.9146,0.5723,3.1128,15.8081,-8.6060
27143.0000,-0.2178,0.9097,0.5693,2.0752,10.6812,-9.5825
27144.0000,-0.2095,0.8936,0.5674,1.2207,7.9956,-10.4370
27145.0000,-0.2109,0.8779,0.5703,0.8545,5.6763,-10.8643
27146.0000,-0.2271,0.8696,0.5723,1.4038,2.9297,-9.9487
27147.0000,-0.2300,0.8799,0.5693,1.9531,0.6714,-8.6670
27148.0000,-0.2188,0.8984,0.5679,2.5635,-1.4648,-6.7139
27149.0000,-0.1978,0.9155,0.5571,2.4414,-3.4180,-4.5776
27150.0000,-0.1782,0.9224,0.5566,2.1362,-4.0283,-3.3569
27151.0000,-0.1606,0.9268,0.5518,1.4648,-3.8452,-2.6245
27152.0000,-0.1367,0.9233,0.5483,0.0000,-2.8076,-2.0142
27153.0000,-0.1250,0.9126,0.5518,-1.0986,-1.4038,-1.7090
27154.0000,-0.1230,0.8960,0.5557,-1.9531,0.3662,-1.4648
27155.0000,-0.1357,0.8770,0.5586,-2.3193,2.3193,-1.2207
27156.0000,-0.1406,0.8760,0.5615,-2.0752,3.5400,-0.9155
27157.0000,-0.1411,0.8848,0.5620,-1.6479,4.3335,-0.4883
