timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
153883.0000,-0.3345,0.9312,0.2915,4.6997,10.3149,9.1553
153884.0000,-0.3350,0.9473,0.2876,3.8452,9.5215,8.7891
153885.0000,-0.3306,0.9556,0.2866,2.9907,8.7280,8.1787
153886.0000,-0.3296,0.9609,0.2808,1.5869,7.9346,7.6294
153887.0000,-0.3271,0.9697,0.2803,-0.4883,7.1411,6.2256
153888.0000,-0.3301,0.9736,0.2788,-2.2583,6.3477,5.2490
153889.0000,-0.3320,0.9736,0.2754,-4.0283,5.3711,4.2725
153890.0000,-0.3286,0.9678,0.2817,-6.3477,4.0283,2.9297
153891.0000,-0.3252,0.9634,0.2827,-7.8125,3.0518,2.2583
153892.0000,-0.3223,0.9546,0.2842,-8.8501,2.2583,1.5869
153893.0000,-0.3164,0.9512,0.2896,-10.1318,1.2817,0.6714
153894.0000,-0.3091,0.9468,0.2935,-10.8643,0.7935,0.1221
153895.0000,-0.3047,0.9434,0.2964,-11.5356,0.3052,-0.3662
153896.0000,-0.2964,0.9399,0.3032,-12.3291,0.0610,-1.1597
153897.0000,-0.2915,0.9404,0.3071,-12.9395,0.0000,-1.7700
153898.0000,-0.2876,0.9399,0.3076,-13.6108,-0.0610,-2.5635
153899.0000,-0.2861,0.9409,0.3179,-14.5264,0.1221,-3.3569
153900.0000,-0.2817,0.9404,0.3208,-15.2588,0.2441,-4.0894
153901.0000,-0.2788,0.9370,0.3213,-15.9912,0.3662,-4.7607
153902.0000,-0.2734,0.9355,0.3252,-17.0898,0.9155,-5.9814
153903.0000,-0.2720,0.9390,0.3311,-17.7002,1.2817,-6.8970
153904.0000,-0.2681,0.9395,0.3335,-18.6157,1.8311,-7.9346
153905.0000,-0.2661,0.9365,0.3340,-19.8975,2.4414,-9.3384
153906.0000,-0.2646,0.9282,0.3364,-20.7520,2.8687,-10.4980
153907.0000,-0.2622,0.9170,0.3389,-21.4844,3.3569,-11.8408
153908.0000,-0.2603,0.9116,0.3452,-21.9727,3.9673,-13.9160
153909.0000,-0.2563,0.9043,0.3462,-22.0947,4.6387,-15.6250
153910.0000,-0.2554,0.9023,0.3530,-22.2168,5.1270,-17.3950
153911.0000,-0.2607,0.9102,0.3540,-22.6440,5.9814,-19.9585
153912.0000,-0.2681,0.9150,0.3594,-23.2544,6.5918,-21.5454
153913.0000,-0.2778,0.9155,0.3647,-23.9868,6.7749,-22.7661
153914.0000,-0.2915,0.9229,0.3711,-25.1465,7.1411,-23.4985
153915.0000,-0.2993,0.9307,0.3716,-26.3672,7.4463,-23.7427
153916.0000,-0.3115,0.9365,0.3804,-27.4658,8.0566,-23.8037
153917.0000,-0.3394,0.9316,0.3921,-29.0527,9.0942,-23.9258
153918.0000,-0.3677,0.9185,0.3984,-29.8462,9.5825,-23.5596
153919.0000,-0.3921,0.8965,0.4067,-30.0903,9.7656,-22.7051
153920.0000,-0.4243,0.8599,0.4214,-29.2969,9.2163,-20.2026
153921.0000,-0.4458,0.8389,0.4258,-27.6489,8.4229,-17.3340
153922.0000,-0.4624,0.8335,0.4395,-25.3906,7.2632,-13.6108
153923.0000,-0.4731,0.8369,0.4526,-22.2778,5.3101,-8.1177
153924.0000,-0.4731,0.8438,0.4546,-20.2637,3.6621,-4.3945
153925.0000,-0.4707,0.8511,0.4614,-18.7988,2.1973,-1.1597
153926.0000,-0.4595,0.8525,0.4639,-17.3950,0.6714,1.9531
153927.0000,-0.4463,0.8491,0.4683,-16.7236,-0.1221,3.5400
153928.0000,-0.4380,0.8452,0.4712,-16.0522,-0.7324,4.5776
153929.0000,-0.4297,0.8418,0.4756,-15.1367,-1.2817,5.4932
153930.0000,-0.4268,0.8315,0.4751,-14.2212,-1.7700,6.3477
153931.0000,-0.4238,0.8208,0.4785,-12.9395,-2.4414,6.8359
153932.0000,-0.4180,0.8159,0.4863,-10.9863,-3.2959,8.0566
153933.0000,-0.4136,0.8149,0.4873,-9.3994,-3.9062,8.6670
153934.0000,-0.4082,0.8174,0.4844,-7.8125,-4.5166,9.1553
