timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
136409.0000,-0.4131,0.8545,0.3228,-14.7705,12.5732,7.2632
136410.0000,-0.4102,0.8501,0.3296,-12.5122,11.4136,5.4321
136411.0000,-0.4116,0.8540,0.3281,-10.7422,10.4370,4.1504
136412.0000,-0.4106,0.8594,0.3320,-8.6060,8.7891,2.4414
136413.0000,-0.4043,0.8564,0.3301,-6.8970,7.2021,1.6479
136414.0000,-0.3975,0.8545,0.3325,-5.3101,5.7373,0.8545
136415.0000,-0.3872,0.8564,0.3281,-2.9907,4.2725,0.1221
136416.0000,-0.3799,0.8564,0.3271,-1.5869,3.2349,-0.2441
136417.0000,-0.3745,0.8628,0.3276,-0.3662,2.5024,-0.9155
136418.0000,-0.3701,0.8672,0.3247,0.6104,1.7700,-1.8311
136419.0000,-0.3735,0.8638,0.3208,1.4038,1.2207,-2.5024
136420.0000,-0.3687,0.8618,0.3193,2.3193,0.6714,-3.2349
136421.0000,-0.3613,0.8667,0.3237,3.8452,0.3052,-4.2725
136422.0000,-0.3608,0.8740,0.3193,4.9438,0.0610,-5.0659
136423.0000,-0.3623,0.8789,0.3213,5.8594,-0.1221,-5.3711
136424.0000,-0.3564,0.8887,0.3193,6.8359,-0.2441,-5.9204
136425.0000,-0.3599,0.8960,0.3164,7.1411,-0.2441,-6.3477
136426.0000,-0.3652,0.8984,0.3105,7.1411,-0.0610,-6.2256
136427.0000,-0.3740,0.9087,0.3062,7.0190,0.1831,-6.2256
136428.0000,-0.3833,0.9131,0.3091,6.7139,0.3662,-5.9204
136429.0000,-0.3887,0.9121,0.3047,6.2866,0.2441,-5.7983
136430.0000,-0.3950,0.9106,0.2988,5.9204,0.1221,-5.5542
136431.0000,-0.3975,0.9048,0.2983,5.6763,-0.1831,-5.2490
136432.0000,-0.3984,0.9072,0.2969,5.5542,-0.5493,-4.8828
136433.0000,-0.3975,0.9155,0.3003,5.4321,-0.9155,-4.3335
136434.0000,-0.3984,0.9224,0.3032,5.1880,-1.4648,-3.6011
136435.0000,-0.3945,0.9268,0.3027,4.6997,-2.1362,-2.6855
136436.0000,-0.3853,0.9297,0.3042,3.8452,-2.8076,-1.4648
136437.0000,-0.3813,0.9292,0.2998,3.0518,-3.1738,-1.0376
136438.0000,-0.3799,0.9292,0.2988,2.0142,-3.1738,-0.7324
136439.0000,-0.3770,0.9263,0.3008,0.6104,-3.4180,-1.0986
136440.0000,-0.3721,0.9175,0.2993,-0.3052,-3.3569,-1.4648
136441.0000,-0.3691,0.9111,0.2993,-0.9155,-3.2349,-2.1362
136442.0000,-0.3750,0.9062,0.3062,-1.2207,-2.8687,-2.8687
136443.0000,-0.3755,0.9033,0.3052,-1.2817,-2.5024,-3.4180
136444.0000,-0.3770,0.8979,0.3057,-1.3428,-2.4414,-3.8452
136445.0000,-0.3745,0.8975,0.3091,-1.1597,-2.6245,-3.6621
136446.0000,-0.3716,0.8955,0.3130,-0.7935,-2.5024,-3.4180
136447.0000,-0.3711,0.8989,0.3140,-0.6104,-2.5635,-2.9907
136448.0000,-0.3726,0.9009,0.3169,-0.8545,-2.8076,-2.4414
136449.0000,-0.3726,0.8979,0.3223,-1.0376,-2.9907,-2.3804
136450.0000,-0.3765,0.8926,0.3193,-1.0986,-3.2349,-2.5024
136451.0000,-0.3848,0.8848,0.3208,-0.8545,-3.3569,-2.9297
136452.0000,-0.3931,0.8760,0.3213,-0.3662,-3.7842,-3.7842
136453.0000,-0.3984,0.8696,0.3203,0.3052,-4.3945,-4.7607
136454.0000,-0.4033,0.8735,0.3252,1.5259,-5.4932,-5.6763
136455.0000,-0.4053,0.8799,0.3242,2.3193,-6.4697,-6.1646
136456.0000,-0.4131,0.8848,0.3281,3.0518,-7.8125,-6.6528
136457.0000,-0.4238,0.8931,0.3301,3.6011,-10.3149,-6.8359
136458.0000,-0.4360,0.8926,0.3296,3.6621,-12.6953,-6.8970
