timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
9191.0000,-0.2231,0.8584,0.5229,6.0425,-34.5459,-13.9771
9192.0000,-0.2358,0.8555,0.5264,6.5918,-31.7383,-12.5732
9193.0000,-0.2573,0.8521,0.5229,7.1411,-28.9307,-10.8032
9194.0000,-0.2661,0.8481,0.5244,7.5073,-27.5269,-9.2163
9195.0000,-0.2627,0.8545,0.5278,8.1177,-26.3672,-7.9956
9196.0000,-0.2549,0.8677,0.5293,8.4229,-24.7192,-6.7749
9197.0000,-0.2529,0.8643,0.5259,8.6670,-23.3765,-6.3477
9198.0000,-0.2505,0.8618,0.5254,8.6670,-21.9116,-6.1646
9199.0000,-0.2490,0.8643,0.5273,8.8501,-20.0195,-6.2866
9200.0000,-0.2495,0.8691,0.5254,8.9722,-18.3105,-6.4697
9201.0000,-0.2515,0.8682,0.5239,8.7891,-17.0898,-6.3477
9202.0000,-0.2578,0.8662,0.5225,8.8501,-15.6860,-6.2256
9203.0000,-0.2583,0.8696,0.5205,9.0332,-14.6484,-5.9814
9204.0000,-0.2593,0.8735,0.5200,9.0332,-13.7329,-5.7373
9205.0000,-0.2603,0.8799,0.5156,8.6670,-12.6343,-5.3711
9206.0000,-0.2568,0.8779,0.5146,8.3618,-11.7798,-5.0049
9207.0000,-0.2559,0.8735,0.5166,7.9346,-10.8032,-4.8828
9208.0000,-0.2524,0.8735,0.5127,7.8735,-9.6436,-4.8828
9209.0000,-0.2505,0.8735,0.5117,7.6904,-8.3618,-4.8828
9210.0000,-0.2471,0.8750,0.5137,7.5073,-7.2021,-4.8828
9211.0000,-0.2456,0.8774,0.5098,7.2632,-5.4932,-4.6997
9212.0000,-0.2480,0.8794,0.5098,7.0801,-4.2725,-4.3945
9213.0000,-0.2544,0.8823,0.5098,6.8359,-3.1738,-3.9062
9214.0000,-0.2598,0.8848,0.5068,6.1646,-2.1973,-3.1128
9215.0000,-0.2627,0.8867,0.5083,5.7983,-1.7090,-2.5024
9216.0000,-0.2646,0.8867,0.5068,5.3711,-1.2207,-2.1362
9217.0000,-0.2651,0.8853,0.5044,4.6997,-0.7324,-2.0752
9218.0000,-0.2666,0.8848,0.5034,4.3945,-0.2441,-2.3193
9219.0000,-0.2666,0.8853,0.5039,4.0283,0.1221,-2.6855
9220.0000,-0.2676,0.8867,0.5020,3.5400,0.6104,-2.9297
9221.0000,-0.2690,0.8862,0.5029,3.2349,1.0376,-3.0518
9222.0000,-0.2700,0.8857,0.5024,2.8687,1.4648,-3.1738
9223.0000,-0.2729,0.8853,0.5020,2.4414,1.7090,-2.8687
9224.0000,-0.2754,0.8857,0.5049,2.1973,1.9531,-2.6245
9225.0000,-0.2744,0.8867,0.5049,1.8921,1.9531,-2.3804
9226.0000,-0.2773,0.8872,0.5068,1.3428,2.0142,-2.1362
9227.0000,-0.2773,0.8862,0.5015,1.0986,2.0752,-2.0752
9228.0000,-0.2759,0.8901,0.5020,0.6714,2.3193,-2.1362
9229.0000,-0.2720,0.8877,0.4995,0.1221,2.6855,-2.1973
9230.0000,-0.2715,0.8896,0.4995,-0.3052,3.0518,-2.3804
9231.0000,-0.2700,0.8853,0.5029,-0.6714,3.7231,-2.2583
9232.0000,-0.2715,0.8853,0.5034,-1.0986,4.3335,-1.9531
9233.0000,-0.2715,0.8872,0.5024,-1.4038,4.8828,-1.5259
9234.0000,-0.2720,0.8838,0.5034,-1.7090,5.4321,-0.9155
9235.0000,-0.2695,0.8794,0.5054,-1.8921,5.9814,-0.2441
9236.0000,-0.2651,0.8779,0.5020,-2.1362,6.7139,0.3052
9238.0000,-0.2427,0.8765,0.5093,-2.3193,9.5825,1.5259
9239.0000,-0.2368,0.8755,0.5044,-2.3804,11.4136,2.1362
9240.0000,-0.2388,0.8716,0.5054,-2.3804,14.0381,2.8687
9241.0000,-0.2437,0.8711,0.5034,-2.2583,15.8081,2.9907
9242.0000,-0.2471,0.8730,0.5054,-2.1362,17.5781,3.5400
9243.0000,-0.2510,0.8755,0.5010,-2.1973,19.6533,4.0283
9244.0000,-0.2529,0.8794,0.5049,-2.2583,20.9961,4.6387
9245.0000,-0.2495,0.8799,0.5044,-2.3804,22.3999,5.2490
9246.0000,-0.2383,0.8818,0.5020,-2.6855,24.7192,6.2866
9247.0000,-0.2290,0.8857,0.4961,-3.1128,26.9775,7.2021
9248.0000,-0.2188,0.8872,0.4976,-3.5400,29.8462,8.1177
9249.0000,-0.2153,0.8833,0.4976,-4.0283,33.9355,8.9722
9250.0000,-0.2197,0.8784,0.4922,-4.5166,37.1704,9.6436
9251.0000,-0.2310,0.8687,0.4897,-4.5166,40.2222,10.3760
9252.0000,-0.2417,0.8618,0.4854,-4.0894,43.3960,11.8408
9253.0000,-0.2407,0.8643,0.4849,-3.4790,45.5933,13.0005
9254.0000,-0.2402,0.8726,0.4849,-2.6855,47.8516,14.1602
9255.0000,-0.2383,0.8823,0.4834,-2.3193,51.1475,16.1133
9256.0000,-0.2310,0.8789,0.4790,-2.0142,53.5889,17.3340
9257.0000,-0.2236,0.8711,0.4780,-1.5869,56.2744,18.7378
9258.0000,-0.2300,0.8726,0.4668,-0.5493,60.7300,19.4702
9259.0000,-0.2451,0.8843,0.4614,0.0000,63.6597,19.8975
9260.0000,-0.2642,0.8970,0.4565,0.1221,65.7959,20.6299
9261.0000,-0.2852,0.9053,0.4512,-0.1831,67.1997,22.2778
9262.0000,-0.2998,0.9077,0.4434,-0.9766,67.4438,23.1934
9263.0000,-0.3091,0.9072,0.4414,-1.5869,67.1387,23.9258
9264.0000,-0.3057,0.9150,0.4312,-2.4414,66.8945,24.5361
9265.0000,-0.2964,0.9155,0.4263,-3.1738,66.9556,24.5972
9266.0000,-0.2939,0.9185,0.4209,-3.9673,67.3828,24.4141
9267.0000,-0.2896,0.9087,0.4194,-5.0049,68.1763,24.1699
9268.0000,-0.2856,0.9062,0.4150,-5.2490,68.7866,23.6816
9269.0000,-0.2891,0.9111,0.4111,-5.7983,69.2749,22.7661
9270.0000,-0.2856,0.9155,0.4072,-6.1035,69.8242,21.9727
9271.0000,-0.2861,0.9141,0.4043,-6.6528,70.2515,21.6064
9272.0000,-0.2886,0.9189,0.4004,-7.0190,71.0449,21.3013
9273.0000,-0.3076,0.9277,0.4009,-7.7515,71.2891,21.1792
9274.0000,-0.3086,0.9351,0.3979,-8.4229,71.1670,21.1792
9275.0000,-0.3018,0.9370,0.3955,-9.4604,71.0449,21.6064
9276.0000,-0.2812,0.9365,0.3911,-10.8032,71.8384,22.5830
9277.0000,-0.2666,0.9316,0.3838,-11.6577,73.3643,23.5596
9278.0000,-0.2651,0.9214,0.3784,-12.3901,75.1343,24.4141
9279.0000,-0.2690,0.9170,0.3755,-12.8174,77.5146,25.1465
9280.0000,-0.2759,0.9165,0.3755,-13.0615,78.9795,25.6348
9281.0000,-0.2847,0.9155,0.3706,-12.7563,79.8340,25.6348
9282.0000,-0.2847,0.9121,0.3657,-12.6343,80.9326,25.7568
9283.0000,-0.2803,0.9194,0.3647,-12.4512,81.8481,26.0010
9284.0000,-0.2808,0.9277,0.3604,-12.3901,82.8857,26.7334
9285.0000,-0.2773,0.9316,0.3584,-12.8174,84.0454,27.8931
9286.0000,-0.2720,0.9336,0.3569,-13.1836,85.0830,28.6865
9287.0000,-0.2739,0.9346,0.3511,-13.3667,86.1816,29.7241
9288.0000,-0.2681,0.9297,0.3525,-13.6719,87.9517,30.7617
9289.0000,-0.2734,0.9268,0.3457,-13.7939,89.1113,31.0669
9290.0000,-0.2817,0.9263,0.3413,-13.6719,89.8438,30.9448
9291.0000,-0.2812,0.9312,0.3374,-13.7329,90.5151,30.3955
9292.0000,-0.2769,0.9331,0.3335,-13.9160,90.8813,30.0293
9293.0000,-0.2764,0.9331,0.3315,-14.3433,91.3696,29.4800
9294.0000,-0.2778,0.9429,0.3271,-14.4043,92.2852,29.4189
9295.0000,-0.2769,0.9497,0.3262,-15.1367,92.5293,29.3579
9296.0000,-0.2710,0.9497,0.3242,-15.7471,92.8955,29.9072
9297.0000,-0.2661,0.9448,0.3184,-15.9912,93.9331,30.7007
9298.0000,-0.2710,0.9390,0.3198,-16.2354,94.7876,31.3110
9299.0000,-0.2729,0.9302,0.3174,-15.8081,95.2759,31.9214
9300.0000,-0.2847,0.9229,0.3174,-14.8926,95.4590,32.0435
