timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
53568.0000,-0.0005,0.9551,0.4263,2.0752,-5.8594,14.3433
53569.0000,0.0127,0.9575,0.4214,1.9531,-4.9438,11.1694
53570.0000,0.0200,0.9575,0.4272,2.0142,-3.8452,7.9956
53571.0000,0.0269,0.9604,0.4253,2.2583,-2.5024,3.7842
53572.0000,0.0264,0.9590,0.4243,2.1973,-1.2817,1.5869
53573.0000,0.0166,0.9556,0.4175,2.0142,-0.3662,0.3662
53574.0000,-0.0024,0.9536,0.4155,1.8921,0.3662,0.1831
53575.0000,-0.0127,0.9600,0.4170,1.8311,0.4883,0.4883
53576.0000,-0.0210,0.9653,0.4204,1.6479,0.3052,0.8545
53577.0000,-0.0249,0.9663,0.4136,1.1597,0.0000,1.5259
53578.0000,-0.0215,0.9668,0.4180,0.7324,-0.2441,1.6479
53579.0000,-0.0176,0.9702,0.4150,0.6104,-0.4272,1.8311
53580.0000,-0.0103,0.9668,0.4185,0.1831,-0.3052,1.5869
53581.0000,-0.0073,0.9634,0.4189,0.0610,-0.0610,1.0376
53582.0000,-0.0068,0.9604,0.4165,-0.1221,0.2441,0.2441
53583.0000,-0.0112,0.9595,0.4189,-0.0610,0.4883,-0.7935
53584.0000,-0.0078,0.9541,0.4253,-0.1221,0.5493,-1.5869
53585.0000,-0.0088,0.9492,0.4209,0.1221,0.7324,-2.5024
53586.0000,-0.0259,0.9502,0.4224,0.4883,0.9766,-2.8076
53587.0000,-0.0396,0.9551,0.4277,0.4883,0.6714,-2.3193
53588.0000,-0.0415,0.9624,0.4282,0.6714,0.2441,-1.4648
53589.0000,-0.0415,0.9658,0.4292,0.5493,-0.4883,-0.1221
53590.0000,-0.0410,0.9648,0.4277,0.4883,-0.7935,0.7935
53591.0000,-0.0361,0.9644,0.4292,0.4272,-0.9766,1.2817
53592.0000,-0.0293,0.9639,0.4253,0.2441,-1.1597,1.8311
53593.0000,-0.0229,0.9639,0.4268,0.3052,-0.9155,1.8921
53594.0000,-0.0215,0.9639,0.4287,0.2441,-0.6104,1.5869
53595.0000,-0.0156,0.9639,0.4268,0.1221,-0.2441,0.8545
53596.0000,-0.0112,0.9639,0.4287,0.0610,0.1221,0.3052
53597.0000,-0.0039,0.9644,0.4248,-0.1221,0.4883,-0.3662
53598.0000,-0.0034,0.9595,0.4272,-0.3662,1.2817,-1.3428
53599.0000,-0.0073,0.9595,0.4253,-0.3052,1.8311,-2.0142
53600.0000,-0.0171,0.9570,0.4282,-0.3662,2.3804,-2.5024
53601.0000,-0.0249,0.9575,0.4297,-0.2441,2.5635,-3.0518
53602.0000,-0.0322,0.9546,0.4277,-0.0610,2.6855,-3.2959
53603.0000,-0.0371,0.9541,0.4287,0.2441,2.4414,-3.6011
53604.0000,-0.0347,0.9561,0.4287,0.2441,2.1973,-3.7842
53605.0000,-0.0332,0.9580,0.4263,0.2441,2.0752,-4.2725
53606.0000,-0.0332,0.9614,0.4321,0.1831,1.9531,-4.5166
53607.0000,-0.0337,0.9556,0.4302,0.0000,1.9531,-5.0659
53608.0000,-0.0312,0.9531,0.4292,0.2441,1.8311,-5.3711
53609.0000,-0.0278,0.9585,0.4272,0.3052,1.5869,-6.0425
53610.0000,-0.0312,0.9634,0.4297,0.3052,1.7700,-6.6528
53611.0000,-0.0332,0.9595,0.4321,0.0000,1.8921,-7.0190
53612.0000,-0.0366,0.9604,0.4258,0.4883,2.0142,-6.6528
