timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
130538.0000,-0.4502,0.8701,0.2754,-0.6104,-7.1411,-2.5024
130539.0000,-0.4497,0.8691,0.2778,-0.5493,-7.0801,-2.5635
130540.0000,-0.4497,0.8682,0.2749,-0.4272,-7.0801,-2.6245
130541.0000,-0.4482,0.8677,0.2759,-0.4272,-7.1411,-2.9297
130542.0000,-0.4438,0.8691,0.2769,-0.4272,-6.9580,-3.2349
130543.0000,-0.4448,0.8652,0.2739,-0.5493,-6.8359,-3.4180
130544.0000,-0.4473,0.8604,0.2773,-0.6714,-6.8359,-3.7842
130545.0000,-0.4473,0.8589,0.2783,-0.4883,-6.7749,-3.6011
130546.0000,-0.4434,0.8623,0.2832,-0.3052,-6.7749,-3.4180
130547.0000,-0.4448,0.8633,0.2832,0.0000,-6.7139,-2.5635
130548.0000,-0.4443,0.8677,0.2856,0.1221,-6.5918,-1.9531
130549.0000,-0.4458,0.8721,0.2817,0.0000,-6.2866,-1.4648
130550.0000,-0.4468,0.8711,0.2842,-0.3052,-6.1646,-1.1597
130551.0000,-0.4448,0.8677,0.2852,-0.4883,-5.9204,-1.2207
130552.0000,-0.4448,0.8667,0.2866,-0.5493,-5.6152,-1.3428
130553.0000,-0.4453,0.8633,0.2871,-0.7324,-5.1880,-1.6479
130554.0000,-0.4443,0.8628,0.2881,-0.4883,-4.9438,-1.8921
130555.0000,-0.4468,0.8613,0.2920,-0.4883,-4.8828,-2.0142
130556.0000,-0.4487,0.8608,0.2896,-0.1831,-4.8218,-2.0142
130557.0000,-0.4502,0.8652,0.2881,0.1831,-4.8828,-1.9531
130558.0000,-0.4497,0.8726,0.2939,0.1831,-4.7607,-1.7090
130559.0000,-0.4521,0.8745,0.2935,0.0610,-4.9438,-1.6479
130560.0000,-0.4526,0.8677,0.2920,-0.2441,-5.2490,-1.5869
130561.0000,-0.4526,0.8604,0.2896,-0.2441,-5.3711,-1.8311
130562.0000,-0.4600,0.8618,0.2939,-0.1221,-5.3711,-2.1973
130563.0000,-0.4644,0.8623,0.2944,0.0000,-5.6152,-2.3804
130564.0000,-0.4648,0.8599,0.2959,0.1221,-6.0425,-2.5635
130565.0000,-0.4634,0.8613,0.2969,0.4272,-6.8359,-2.7466
130566.0000,-0.4648,0.8628,0.2979,0.7324,-7.3853,-2.7466
130567.0000,-0.4653,0.8662,0.3008,0.9766,-7.8735,-2.6855
130568.0000,-0.4629,0.8667,0.2979,0.9766,-8.6060,-2.5635
130569.0000,-0.4604,0.8647,0.3013,1.0376,-9.0942,-2.5024
130570.0000,-0.4604,0.8618,0.2988,1.1597,-9.7046,-2.5024
130571.0000,-0.4600,0.8545,0.2974,1.3428,-10.2539,-2.6245
130572.0000,-0.4570,0.8496,0.2988,1.5869,-10.6201,-2.6855
130573.0000,-0.4531,0.8481,0.2969,1.8921,-10.8032,-2.9907
130574.0000,-0.4526,0.8501,0.2998,2.2583,-10.9863,-3.0518
130575.0000,-0.4526,0.8530,0.2969,2.5635,-10.9863,-3.3569
130576.0000,-0.4517,0.8545,0.2974,2.6855,-11.2305,-3.4180
130577.0000,-0.4526,0.8623,0.2974,2.6245,-11.1694,-3.3569
130578.0000,-0.4536,0.8691,0.2988,2.5024,-11.4136,-3.4180
130579.0000,-0.4585,0.8740,0.3018,2.3804,-11.6577,-3.4180
130580.0000,-0.4639,0.8784,0.3052,1.7090,-12.3901,-3.3569
130581.0000,-0.4707,0.8765,0.3037,1.2817,-12.9395,-3.3569
130582.0000,-0.4722,0.8672,0.3047,0.9766,-13.7939,-3.5400
130583.0000,-0.4731,0.8569,0.3071,0.9155,-14.8315,-3.7842
130584.0000,-0.4751,0.8506,0.3057,1.1597,-15.7471,-4.0283
130585.0000,-0.4751,0.8481,0.3042,1.4648,-16.4185,-4.6387
130586.0000,-0.4766,0.8530,0.3076,2.1362,-17.3950,-5.3101
130587.0000,-0.4829,0.8564,0.3145,2.5024,-18.2495,-5.6763
130588.0000,-0.4902,0.8579,0.3164,2.5635,-19.4702,-5.6763
130589.0000,-0.5049,0.8564,0.3193,2.9297,-21.7285,-5.9204
130590.0000,-0.5112,0.8574,0.3203,3.2349,-23.7427,-6.1035
130591.0000,-0.5142,0.8584,0.3257,3.6621,-26.0620,-6.3477
130592.0000,-0.5186,0.8555,0.3247,4.1504,-29.2969,-7.0190
130593.0000,-0.5239,0.8540,0.3281,4.6387,-31.4331,-7.5073
130594.0000,-0.5361,0.8457,0.3340,5.3101,-33.8745,-8.2397
130595.0000,-0.5601,0.8364,0.3345,6.4697,-38.0859,-8.4229
130596.0000,-0.5796,0.8335,0.3433,7.6904,-41.9922,-8.4839
130597.0000,-0.5981,0.8291,0.3462,9.2773,-46.6919,-8.4839
130598.0000,-0.6108,0.8291,0.3457,11.2305,-54.2603,-8.3618
130599.0000,-0.6143,0.8306,0.3462,12.7563,-60.5469,-8.8501
130600.0000,-0.6094,0.8335,0.3438,14.2822,-66.8335,-9.5825
130601.0000,-0.5928,0.8320,0.3467,15.5640,-74.8901,-10.8643
130602.0000,-0.6060,0.8252,0.3486,16.6626,-80.6274,-11.7188
130603.0000,-0.6445,0.8052,0.3569,18.0054,-87.0361,-12.5122
130604.0000,-0.7344,0.7637,0.3760,21.0571,-98.0835,-13.1226
