timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
2891.0000,-0.1543,0.9150,0.4741,2.1973,-92.2852,-39.1235
2892.0000,-0.1465,0.9253,0.4814,1.5869,-90.4541,-38.5742
2893.0000,-0.1279,0.9297,0.4897,0.9766,-87.0361,-36.9263
2894.0000,-0.1069,0.9248,0.4946,-0.0610,-83.7402,-34.9121
2895.0000,-0.0894,0.9131,0.5020,-0.9155,-79.4678,-32.4097
2896.0000,-0.0747,0.9053,0.5093,-1.8311,-72.5708,-28.3203
2897.0000,-0.0669,0.9033,0.5166,-2.6855,-67.1387,-25.1465
2898.0000,-0.0601,0.8931,0.5269,-3.1128,-61.3403,-21.9727
2899.0000,-0.0596,0.8765,0.5322,-2.5024,-53.2227,-18.6157
2900.0000,-0.0669,0.8735,0.5332,-2.0142,-47.4243,-16.7236
2901.0000,-0.0693,0.8711,0.5400,-1.2817,-41.9922,-14.8926
2902.0000,-0.0698,0.8726,0.5444,-0.0610,-35.0342,-13.1836
2903.0000,-0.0752,0.8682,0.5454,0.8545,-30.0903,-12.1460
2904.0000,-0.0796,0.8735,0.5493,1.8921,-25.0244,-11.5356
2905.0000,-0.0889,0.8711,0.5483,2.7466,-19.1650,-10.6201
2906.0000,-0.0981,0.8730,0.5459,3.4180,-14.9536,-9.8877
2907.0000,-0.1045,0.8784,0.5479,3.5400,-11.3525,-9.2163
2908.0000,-0.1108,0.8892,0.5527,3.4180,-6.6528,-7.9346
2909.0000,-0.1172,0.8940,0.5503,2.9907,-3.4180,-6.5918
2910.0000,-0.1279,0.8896,0.5439,2.6245,-0.5493,-5.2490
2911.0000,-0.1362,0.8818,0.5444,2.2583,2.8687,-3.7231
2912.0000,-0.1499,0.8750,0.5405,2.3804,5.1880,-2.5024
2913.0000,-0.1626,0.8726,0.5420,2.6245,6.8970,-1.6479
2914.0000,-0.1807,0.8711,0.5415,3.3569,8.4229,-0.9155
2915.0000,-0.1909,0.8745,0.5439,3.9062,8.9722,-0.4883
2916.0000,-0.2031,0.8784,0.5435,4.2725,9.2163,-0.1221
2917.0000,-0.2104,0.8892,0.5449,4.6387,8.7280,-0.2441
2918.0000,-0.2124,0.8936,0.5415,4.6997,8.3008,-0.4272
2919.0000,-0.2114,0.8945,0.5400,4.3945,7.8735,-0.7324
2920.0000,-0.2153,0.8970,0.5391,4.0894,7.2021,-1.4648
2921.0000,-0.2168,0.8960,0.5381,3.7231,6.4697,-1.8311
2922.0000,-0.2173,0.8970,0.5396,3.1128,5.7983,-2.0752
2923.0000,-0.2197,0.8940,0.5376,2.8076,4.6997,-2.6855
