timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
75085.0000,-0.2881,0.8169,0.6313,7.6294,-1.8311,-2.6855
75086.0000,-0.2847,0.8096,0.6284,7.4463,-1.9531,-2.5635
75087.0000,-0.2788,0.8110,0.6265,7.4463,-2.0752,-2.5024
75088.0000,-0.2778,0.8115,0.6240,7.5073,-1.9531,-2.8076
75089.0000,-0.2764,0.8105,0.6226,7.6294,-2.0142,-2.9907
75090.0000,-0.2773,0.8145,0.6216,7.6294,-1.7090,-3.3569
75091.0000,-0.2788,0.8174,0.6216,7.7515,-1.5869,-3.6621
75092.0000,-0.2788,0.8213,0.6255,7.7515,-1.4038,-3.7231
75093.0000,-0.2842,0.8223,0.6240,7.6904,-1.4038,-3.6621
75094.0000,-0.2822,0.8218,0.6221,7.4463,-1.3428,-3.6011
75095.0000,-0.2812,0.8237,0.6235,7.4463,-1.3428,-3.3569
75096.0000,-0.2827,0.8228,0.6226,7.3853,-1.2207,-3.1738
75097.0000,-0.2852,0.8159,0.6172,7.4463,-1.2817,-3.1128
75098.0000,-0.2837,0.8193,0.6201,7.4463,-1.1597,-2.9907
75099.0000,-0.2876,0.8203,0.6245,7.5073,-1.1597,-3.2349
75100.0000,-0.2920,0.8174,0.6230,7.5073,-1.4648,-3.3569
75101.0000,-0.2935,0.8120,0.6245,7.5073,-1.7700,-3.2959
75102.0000,-0.2925,0.8042,0.6245,8.1787,-2.0752,-3.2349
75103.0000,-0.2905,0.7998,0.6235,8.8501,-2.2583,-3.2959
75104.0000,-0.2871,0.8037,0.6221,9.5825,-2.3193,-3.2349
75105.0000,-0.2871,0.8135,0.6206,10.4370,-2.6245,-2.9297
75106.0000,-0.2827,0.8203,0.6162,10.7422,-2.5635,-2.6855
75107.0000,-0.2803,0.8252,0.6138,10.9863,-2.6245,-2.3804
75108.0000,-0.2803,0.8252,0.6128,10.9863,-2.5635,-2.1973
75109.0000,-0.2817,0.8252,0.6099,11.1084,-2.6245,-2.0142
75110.0000,-0.2847,0.8223,0.6138,11.1694,-2.6245,-2.1973
75111.0000,-0.2866,0.8198,0.6128,11.2915,-2.7466,-2.5635
75112.0000,-0.2876,0.8179,0.6108,11.5356,-2.6855,-2.9297
75113.0000,-0.2847,0.8154,0.6108,11.9019,-2.8687,-2.9907
75114.0000,-0.2832,0.8149,0.6074,12.3291,-2.9297,-3.1128
75115.0000,-0.2808,0.8188,0.6050,12.6953,-2.8687,-3.1128
