timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
22247.0000,-0.1655,0.9526,0.3989,-4.8218,6.8359,-1.9531
22248.0000,-0.1665,0.9507,0.4028,-4.9438,7.2021,-1.6479
22249.0000,-0.1733,0.9463,0.4014,-4.9438,7.3242,-0.8545
22250.0000,-0.1782,0.9434,0.4004,-4.8218,7.3242,-0.0610
22251.0000,-0.1782,0.9399,0.4038,-4.5166,7.0801,0.6714
22252.0000,-0.1758,0.9341,0.4038,-4.1504,6.8359,1.3428
22253.0000,-0.1768,0.9302,0.4077,-3.6621,6.7139,1.4038
22254.0000,-0.1777,0.9326,0.4077,-2.9297,6.4697,0.9766
22255.0000,-0.1719,0.9336,0.4067,-2.0142,6.1646,0.3662
22256.0000,-0.1709,0.9321,0.4087,-1.4648,6.0425,-0.2441
22257.0000,-0.1729,0.9316,0.4062,-1.0986,5.9204,-0.9155
22258.0000,-0.1772,0.9321,0.4028,-0.6104,5.6763,-1.9531
22259.0000,-0.1758,0.9429,0.4072,-0.1831,5.5542,-2.4414
22260.0000,-0.1768,0.9541,0.4072,-0.1221,5.4932,-2.7466
22261.0000,-0.1807,0.9497,0.4004,-0.4272,5.1880,-2.5635
22262.0000,-0.1860,0.9434,0.3994,-0.4272,4.6387,-2.0142
22263.0000,-0.1851,0.9395,0.3975,-0.4272,4.3335,-1.5869
22264.0000,-0.1885,0.9365,0.3984,-0.0610,3.6621,-1.2207
22265.0000,-0.1890,0.9360,0.3975,0.3052,2.9907,-0.9766
22266.0000,-0.1870,0.9385,0.3994,0.7935,2.3193,-1.0376
22267.0000,-0.1851,0.9414,0.3975,1.2817,1.7090,-1.5259
22268.0000,-0.1875,0.9473,0.3975,1.6479,1.3428,-1.8921
22269.0000,-0.1895,0.9526,0.3945,1.5869,0.9155,-2.3193
22270.0000,-0.1899,0.9561,0.3945,1.4038,0.4272,-2.5024
22271.0000,-0.1899,0.9604,0.3926,1.0376,0.0610,-2.5024
22272.0000,-0.1895,0.9595,0.3887,0.6714,-0.3052,-2.1362
22273.0000,-0.1860,0.9556,0.3901,0.1221,-0.7935,-1.8921
