timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
72246.0000,-0.2852,0.8071,0.6421,-8.4839,0.1831,-3.9673
72247.0000,-0.2856,0.8140,0.6411,-8.0566,-0.1831,-3.6011
72248.0000,-0.2861,0.8149,0.6401,-7.8735,-0.4883,-2.8687
72249.0000,-0.2871,0.8130,0.6421,-7.6294,-0.7935,-2.1973
72250.0000,-0.2871,0.8115,0.6416,-7.3242,-1.1597,-2.1362
72251.0000,-0.2866,0.8071,0.6392,-7.0190,-1.4038,-2.3804
72252.0000,-0.2832,0.8032,0.6367,-6.7139,-1.4038,-2.9297
72253.0000,-0.2837,0.8037,0.6367,-6.2866,-1.5259,-3.1738
72254.0000,-0.2832,0.8062,0.6387,-5.9204,-1.3428,-3.6621
72255.0000,-0.2817,0.8037,0.6348,-5.4321,-1.2207,-3.7842
72256.0000,-0.2798,0.8032,0.6367,-5.1880,-1.1597,-3.7842
72257.0000,-0.2803,0.8105,0.6338,-4.8218,-1.0986,-3.4790
72258.0000,-0.2769,0.8120,0.6396,-4.5166,-0.8545,-2.8687
72259.0000,-0.2744,0.8101,0.6387,-4.2725,-0.7935,-2.4414
72260.0000,-0.2739,0.8071,0.6406,-4.0283,-0.6104,-1.9531
72261.0000,-0.2734,0.8022,0.6411,-3.5400,-0.2441,-1.5869
72262.0000,-0.2725,0.7969,0.6367,-3.2349,-0.1221,-1.4648
72263.0000,-0.2725,0.7949,0.6377,-2.6855,0.0610,-1.5869
72264.0000,-0.2749,0.7935,0.6426,-2.0752,0.3662,-1.5869
72265.0000,-0.2754,0.7959,0.6411,-1.2817,0.6104,-1.8311
72266.0000,-0.2783,0.8032,0.6411,-0.7324,0.7324,-2.0752
72267.0000,-0.2798,0.8027,0.6362,-0.0610,0.7324,-2.0752
72268.0000,-0.2798,0.7998,0.6401,0.5493,0.5493,-2.0752
72269.0000,-0.2822,0.7964,0.6406,1.2817,0.4883,-1.8311
72270.0000,-0.2808,0.7954,0.6387,2.6245,0.2441,-1.7700
72271.0000,-0.2817,0.7959,0.6357,3.5400,0.1831,-1.7090
72272.0000,-0.2832,0.7969,0.6294,4.3945,0.0000,-1.6479
72273.0000,-0.2822,0.8076,0.6294,5.2490,-0.1221,-1.8921
72274.0000,-0.2861,0.8145,0.6294,5.6152,-0.3662,-1.8921
72275.0000,-0.2852,0.8164,0.6240,5.7983,-0.4883,-2.1362
72276.0000,-0.2891,0.8169,0.6206,5.7983,-0.6714,-2.3804
72277.0000,-0.2891,0.8198,0.6182,5.8594,-0.9766,-2.6245
72278.0000,-0.2881,0.8228,0.6152,5.7983,-1.2207,-2.9297
72279.0000,-0.2891,0.8242,0.6133,5.5542,-1.4648,-2.9907
72280.0000,-0.2886,0.8208,0.6138,5.3711,-1.4648,-3.2349
72281.0000,-0.2852,0.8213,0.6123,5.4321,-1.7090,-3.2349
72282.0000,-0.2861,0.8257,0.6108,5.4321,-1.9531,-3.1128
72283.0000,-0.2856,0.8271,0.6143,5.3711,-2.0752,-2.9907
72284.0000,-0.2871,0.8267,0.6123,5.4321,-2.1362,-2.7466
72285.0000,-0.2876,0.8262,0.6143,5.3101,-2.3193,-2.6245
72286.0000,-0.2886,0.8257,0.6143,5.3101,-2.3804,-2.6245
72287.0000,-0.2881,0.8228,0.6133,5.4932,-2.6245,-2.4414
72288.0000,-0.2856,0.8169,0.6108,5.6152,-2.9297,-2.3804
72289.0000,-0.2861,0.8237,0.6138,5.7983,-2.9297,-2.3804
72290.0000,-0.2886,0.8271,0.6172,5.9204,-2.9907,-2.6245
72291.0000,-0.2920,0.8188,0.6157,6.1035,-3.3569,-2.8076
72292.0000,-0.2954,0.8057,0.6206,6.4697,-3.6011,-3.1738
72293.0000,-0.2993,0.7930,0.6270,7.3242,-4.0283,-3.4790
72294.0000,-0.2993,0.7910,0.6260,9.1553,-4.7607,-3.9673
72295.0000,-0.2964,0.7949,0.6279,10.4980,-5.3101,-3.9062
72296.0000,-0.2905,0.7983,0.6245,11.7188,-5.7983,-4.0283
72297.0000,-0.2891,0.8081,0.6201,12.8174,-6.4087,-3.8452
72298.0000,-0.2832,0.8115,0.6187,13.4888,-6.5918,-3.6621
72299.0000,-0.2832,0.8105,0.6172,14.0991,-6.7139,-3.6621
72300.0000,-0.2827,0.8091,0.6167,14.8315,-6.9580,-3.7842
72301.0000,-0.2837,0.8105,0.6172,15.3809,-7.0801,-3.9062
72302.0000,-0.2856,0.8110,0.6187,15.9912,-7.2021,-4.1504
72303.0000,-0.2900,0.8057,0.6226,17.0898,-7.1411,-4.5776
72304.0000,-0.2920,0.7959,0.6245,17.9443,-7.3242,-4.8218
72305.0000,-0.2944,0.7886,0.6211,19.2871,-7.5684,-5.0659
72306.0000,-0.2900,0.7886,0.6196,21.3623,-7.8735,-5.0049
72307.0000,-0.2866,0.7910,0.6167,22.8882,-7.8735,-4.8218
72308.0000,-0.2793,0.7935,0.6113,24.4751,-7.7515,-4.3945
72309.0000,-0.2729,0.7939,0.6099,26.3672,-7.3853,-3.6621
72310.0000,-0.2705,0.7998,0.6069,27.8320,-6.8359,-3.2349
72311.0000,-0.2725,0.8013,0.6055,29.2969,-6.5308,-2.8687
72312.0000,-0.2812,0.7930,0.6035,31.3110,-6.1035,-2.8687
72313.0000,-0.2856,0.7837,0.5986,33.1421,-6.1646,-3.0518
72314.0000,-0.2852,0.7793,0.5962,35.1562,-6.3477,-3.4180
72315.0000,-0.2783,0.7847,0.5874,38.1470,-6.2866,-3.6621
72316.0000,-0.2715,0.7935,0.5830,40.2832,-6.0425,-3.8452
72317.0000,-0.2656,0.7964,0.5762,42.2363,-5.6152,-3.8452
72318.0000,-0.2612,0.7949,0.5645,44.8608,-4.8828,-3.4790
72319.0000,-0.2617,0.7979,0.5571,46.8140,-4.2114,-3.2959
72320.0000,-0.2690,0.8071,0.5508,48.7671,-3.6621,-2.8687
72321.0000,-0.2744,0.8188,0.5391,51.0864,-3.1128,-2.2583
72322.0000,-0.2788,0.8232,0.5308,52.5513,-2.9297,-1.9531
72323.0000,-0.2808,0.8257,0.5186,53.7720,-2.9297,-2.0752
72324.0000,-0.2798,0.8296,0.5054,55.2979,-2.8076,-2.4414
72325.0000,-0.2803,0.8267,0.4980,56.7017,-2.6855,-2.8687
72326.0000,-0.2798,0.8262,0.4873,58.2886,-2.5024,-3.0518
72327.0000,-0.2749,0.8354,0.4756,60.5469,-2.0752,-3.2349
72328.0000,-0.2764,0.8418,0.4644,62.1338,-1.5869,-2.9907
72329.0000,-0.2773,0.8462,0.4556,63.5986,-1.2207,-2.5635
72330.0000,-0.2827,0.8511,0.4438,65.5518,-0.9766,-1.6479
72331.0000,-0.2896,0.8477,0.4297,67.1997,-0.9155,-0.7935
72332.0000,-0.2930,0.8506,0.4160,69.1528,-1.1597,0.1221
72333.0000,-0.2900,0.8525,0.4082,70.6787,-1.3428,0.4272
72334.0000,-0.2876,0.8496,0.3950,72.1436,-1.4648,0.6714
72335.0000,-0.2788,0.8506,0.3750,74.3408,-1.2207,0.5493
72336.0000,-0.2710,0.8540,0.3613,76.0498,-0.9155,0.4883
72337.0000,-0.2646,0.8599,0.3486,77.5757,-0.3052,0.1831
72338.0000,-0.2646,0.8696,0.3350,79.2847,0.7324,-0.0610
72339.0000,-0.2681,0.8701,0.3262,80.6274,1.4648,0.0610
72340.0000,-0.2671,0.8667,0.3115,82.0312,1.9531,0.4883
72341.0000,-0.2695,0.8687,0.2905,84.0454,2.7466,1.4648
72342.0000,-0.2734,0.8755,0.2749,85.3882,3.1128,2.3193
72343.0000,-0.2769,0.8809,0.2651,86.3647,3.4180,3.3569
72344.0000,-0.2744,0.8940,0.2437,87.4023,3.6621,4.3335
72345.0000,-0.2705,0.9009,0.2329,87.8906,3.7842,4.8218
72346.0000,-0.2686,0.9023,0.2139,88.4399,4.0283,5.2490
72347.0000,-0.2642,0.9043,0.1943,89.1113,4.2725,5.4932
72348.0000,-0.2646,0.9053,0.1797,89.6606,4.4556,5.4932
72349.0000,-0.2642,0.9072,0.1641,90.2100,4.5776,5.6152
72350.0000,-0.2622,0.9131,0.1401,90.8203,4.6387,5.6152
72351.0000,-0.2617,0.9292,0.1162,91.0645,4.7607,5.6763
72352.0000,-0.2588,0.9546,0.0957,90.6982,4.8828,5.7983
72353.0000,-0.2568,0.9912,0.0713,88.7451,5.0659,6.2256
72354.0000,-0.2554,1.0020,0.0483,86.5479,5.1270,6.3477
