timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
99871.0000,-0.3198,0.8960,0.4575,-0.6714,5.4932,-0.3052
99872.0000,-0.3218,0.8936,0.4595,-0.2441,3.9673,0.2441
99873.0000,-0.3174,0.8916,0.4609,0.0000,2.1362,0.3052
99874.0000,-0.3081,0.8926,0.4595,0.2441,1.0376,-0.1221
99875.0000,-0.2988,0.8945,0.4590,0.3052,-0.0610,-1.0376
99876.0000,-0.2930,0.8945,0.4619,0.2441,-0.6104,-1.9531
99877.0000,-0.2891,0.8989,0.4595,0.1831,-0.9155,-2.9907
99878.0000,-0.2871,0.8989,0.4624,-0.1831,-1.3428,-3.7842
99879.0000,-0.2822,0.8965,0.4653,-0.4883,-1.3428,-4.0283
99880.0000,-0.2788,0.8940,0.4634,-0.7324,-1.2207,-3.8452
99881.0000,-0.2798,0.8921,0.4658,-0.7935,-0.9155,-3.6011
99882.0000,-0.2817,0.8892,0.4644,-0.7935,-0.4883,-3.2959
99883.0000,-0.2832,0.8892,0.4653,-0.7324,-0.1831,-2.8687
99884.0000,-0.2822,0.8853,0.4658,-0.5493,0.1831,-2.2583
99885.0000,-0.2793,0.8833,0.4673,-0.4272,0.4883,-2.0142
99886.0000,-0.2783,0.8853,0.4707,-0.2441,0.9155,-1.8311
99887.0000,-0.2793,0.8877,0.4673,-0.1831,1.5869,-1.8311
99888.0000,-0.2798,0.8867,0.4663,-0.1221,2.0142,-1.6479
99889.0000,-0.2803,0.8862,0.4692,0.0000,2.4414,-1.6479
99890.0000,-0.2798,0.8867,0.4644,0.0000,2.9297,-1.8311
99891.0000,-0.2773,0.8887,0.4678,0.0000,3.4180,-1.7700
99892.0000,-0.2837,0.8867,0.4683,0.0610,3.8452,-1.9531
99893.0000,-0.2905,0.8896,0.4678,0.1831,4.0894,-1.5869
99894.0000,-0.2954,0.8911,0.4702,0.2441,4.0283,-1.2817
99895.0000,-0.2998,0.8906,0.4688,0.3052,3.8452,-1.0376
99896.0000,-0.2998,0.8896,0.4673,0.3052,3.5400,-0.6714
99897.0000,-0.3013,0.8867,0.4668,0.1221,3.1128,-0.6714
99898.0000,-0.3032,0.8848,0.4678,0.3052,2.6855,-0.7935
99899.0000,-0.3032,0.8877,0.4678,0.4883,2.3804,-1.2207
99900.0000,-0.3042,0.8882,0.4678,0.6104,2.0752,-1.6479
99901.0000,-0.3037,0.8926,0.4697,0.6104,1.6479,-2.0752
99902.0000,-0.3057,0.8872,0.4707,0.4883,0.9155,-2.6245
99903.0000,-0.3066,0.8828,0.4692,0.6714,0.4272,-2.9907
99904.0000,-0.3101,0.8794,0.4688,1.0376,-0.1831,-3.1738
99905.0000,-0.3091,0.8799,0.4692,1.5869,-0.9766,-3.4790
99906.0000,-0.3096,0.8848,0.4644,1.9531,-1.5869,-3.6621
99907.0000,-0.3071,0.8882,0.4658,2.0752,-2.0142,-3.5400
99908.0000,-0.3018,0.8926,0.4629,2.0142,-2.4414,-3.5400
99909.0000,-0.2979,0.8940,0.4585,1.8311,-2.6245,-3.4790
99910.0000,-0.2959,0.8979,0.4595,1.5869,-2.6245,-3.6011
99911.0000,-0.2930,0.8975,0.4619,1.0986,-2.2583,-3.5400
99912.0000,-0.2920,0.8970,0.4585,0.6714,-2.1362,-3.3569
99913.0000,-0.2891,0.8931,0.4629,0.3662,-1.9531,-3.1738
99914.0000,-0.2891,0.8921,0.4624,0.1221,-1.4648,-2.9907
99915.0000,-0.2905,0.8877,0.4653,-0.0610,-1.0376,-2.9297
99916.0000,-0.2944,0.8843,0.4639,0.0000,-0.8545,-2.6855
99917.0000,-0.3003,0.8853,0.4717,0.1831,-0.7935,-2.4414
99918.0000,-0.3042,0.8823,0.4702,0.4272,-0.8545,-2.5635
99919.0000,-0.3105,0.8804,0.4692,0.9766,-1.3428,-2.3804
99920.0000,-0.3125,0.8789,0.4717,1.5259,-2.0752,-2.1973
99921.0000,-0.3154,0.8755,0.4727,1.9531,-2.6855,-2.6245
99922.0000,-0.3213,0.8735,0.4663,2.4414,-3.3569,-2.7466
99923.0000,-0.3340,0.8726,0.4761,3.2959,-4.8828,-2.4414
99924.0000,-0.3462,0.8711,0.4790,4.0283,-6.4697,-2.3193
99925.0000,-0.3623,0.8716,0.4785,4.6997,-8.7280,-2.0752
99926.0000,-0.3877,0.8613,0.4858,5.9204,-13.0005,-2.3804
99927.0000,-0.4019,0.8574,0.4834,7.1411,-16.7236,-3.3569
99928.0000,-0.4141,0.8604,0.4878,8.4839,-20.9351,-4.5776
99929.0000,-0.4419,0.8647,0.4927,10.1929,-27.5879,-6.5308
99930.0000,-0.4966,0.8496,0.5049,11.8408,-33.7524,-7.2632
99931.0000,-0.5693,0.8257,0.5176,13.9160,-42.2363,-7.5684
99932.0000,-0.6938,0.8193,0.5244,17.7002,-58.7158,-8.3008
99933.0000,-0.7837,0.8247,0.5142,20.1416,-76.4771,-9.6436
99934.0000,-0.8228,0.8491,0.4863,21.9727,-97.5952,-12.5732
99935.0000,-0.8032,0.8755,0.4580,23.4375,-127.8076,-18.7378
99936.0000,-0.7559,0.8550,0.4419,24.7803,-150.2075,-24.9634
99937.0000,-0.7148,0.7900,0.4355,27.2827,-170.7764,-31.7993
99938.0000,-0.7090,0.7183,0.4185,33.9966,-194.7021,-40.3442
99939.0000,-0.7432,0.7119,0.3965,40.8325,-212.1582,-46.9360
99940.0000,-0.7715,0.7695,0.3564,47.8516,-230.5298,-53.2227
99941.0000,-0.7529,0.9111,0.2798,52.8564,-257.2021,-60.4248
99942.0000,-0.6758,0.9946,0.2163,53.2837,-277.0386,-64.8804
99943.0000,-0.5547,1.0386,0.1675,51.2695,-294.4336,-68.9697
99944.0000,-0.3970,1.0444,0.1479,47.1191,-310.0586,-73.8525
99945.0000,-0.2900,1.0303,0.1455,44.8608,-316.0400,-77.9419
99946.0000,-0.2012,1.0151,0.1494,43.5181,-317.0166,-81.7871
99947.0000,-0.1182,0.9863,0.1733,42.2974,-312.9883,-85.6323
99948.0000,-0.0762,0.9697,0.1895,42.2363,-307.4951,-86.5479
99949.0000,-0.0474,0.9673,0.2051,42.7246,-300.8423,-85.9375
99950.0000,-0.0166,0.9688,0.2236,42.7856,-290.5884,-82.5806
99951.0000,0.0137,0.9766,0.2271,42.4194,-282.4097,-79.1016
99952.0000,0.0518,0.9858,0.2471,41.5649,-273.6816,-75.6226
99953.0000,0.2393,0.9956,0.1680,49.4995,-254.9438,-68.1152
99954.0000,0.0918,1.0308,0.3271,36.1328,-245.7275,-67.0166
99955.0000,0.3662,0.9292,0.2920,47.5464,-226.6846,-60.9131
99956.0000,0.2534,0.9946,0.3813,36.5601,-200.6226,-58.9600
99957.0000,0.1982,0.9727,0.4517,31.3721,-187.8662,-57.1289
99958.0000,0.2964,0.9492,0.3916,35.2783,-171.7529,-52.4902
99959.0000,0.3564,0.9663,0.4399,32.5317,-146.3013,-48.4619
99960.0000,0.3013,1.0322,0.4556,27.0996,-127.1362,-45.1050
99961.0000,0.2793,1.0078,0.4565,22.9492,-111.0229,-41.5039
99962.0000,0.3359,0.9370,0.4458,22.2778,-85.8154,-36.7432
99963.0000,0.2827,0.9570,0.4712,20.0806,-67.0776,-35.2783
99964.0000,0.1675,0.9868,0.4893,16.4795,-52.3682,-34.7290
99965.0000,0.0981,0.9438,0.4927,13.7939,-39.4897,-32.7759
99966.0000,0.1216,0.9258,0.4893,13.9160,-28.6865,-30.3345
99967.0000,0.0664,0.9595,0.5088,12.6953,-18.1274,-28.0151
99968.0000,-0.0688,0.9868,0.5142,9.8267,-9.8267,-24.1089
99969.0000,-0.1138,0.9663,0.5015,7.6904,-7.5684,-20.6299
99970.0000,-0.1143,0.9463,0.5034,5.8594,-5.7373,-17.7612
99971.0000,-0.1235,0.9312,0.5190,4.6387,-3.2349,-14.4653
99972.0000,-0.1255,0.9238,0.5171,5.2490,-1.4648,-12.3901
99973.0000,-0.1299,0.9155,0.5186,5.5542,-0.2441,-11.1084
99974.0000,-0.1426,0.9189,0.5244,5.3711,0.4272,-10.6201
99975.0000,-0.1475,0.9287,0.5298,4.6387,-0.1221,-10.4980
99976.0000,-0.1460,0.9482,0.5249,3.4790,-0.7935,-9.8267
99977.0000,-0.1357,0.9727,0.5210,-0.2441,-1.5259,-7.7515
99978.0000,-0.1270,0.9673,0.5239,-3.2959,-1.2207,-5.5542
99979.0000,-0.1221,0.9512,0.5190,-5.0659,0.0000,-2.7466
99980.0000,-0.1235,0.9365,0.5244,-5.5542,1.0376,-1.4038
99981.0000,-0.1240,0.9199,0.5264,-5.5542,2.0142,-0.9155
99982.0000,-0.1255,0.8940,0.5444,-5.4321,2.5024,-1.0986
99983.0000,-0.1260,0.8789,0.5488,-4.9438,2.6245,-1.3428
99984.0000,-0.1294,0.8726,0.5537,-4.0283,2.6855,-1.7090
99985.0000,-0.1338,0.8809,0.5601,-2.6245,2.1973,-1.9531
99986.0000,-0.1289,0.8989,0.5576,-2.0142,1.8921,-1.7700
99987.0000,-0.1235,0.9087,0.5522,-1.8921,2.0142,-1.6479
99988.0000,-0.1211,0.9219,0.5439,-2.1973,2.1973,-1.5869
99989.0000,-0.1230,0.9233,0.5444,-2.8687,2.1973,-1.9531
99990.0000,-0.1260,0.9102,0.5464,-3.4180,2.3804,-2.3193
99991.0000,-0.1377,0.8945,0.5493,-3.6011,2.0752,-2.5635
99992.0000,-0.1333,0.8926,0.5493,-3.0518,1.7090,-2.6855
99993.0000,-0.1201,0.8999,0.5488,-2.6245,1.7700,-2.5635
99994.0000,-0.1045,0.9092,0.5469,-2.2583,2.8076,-2.4414
99995.0000,-0.0942,0.9155,0.5464,-2.1973,4.0283,-2.3804
99996.0000,-0.0825,0.9224,0.5415,-2.3193,5.7373,-2.3193
99997.0000,-0.0830,0.9204,0.5376,-2.8076,8.6670,-1.7700
99998.0000,-0.0908,0.9102,0.5322,-3.4180,10.8643,-0.7935
99999.0000,-0.0986,0.8950,0.5381,-3.7842,12.9395,0.7324
100000.0000,-0.1089,0.8887,0.5371,-3.7231,15.4419,2.8076
100001.0000,-0.1084,0.9019,0.5347,-3.3569,17.2119,4.2114
100002.0000,-0.0986,0.9243,0.5337,-3.1738,19.1650,5.3711
100003.0000,-0.0669,0.9521,0.5254,-4.2725,22.2778,6.7749
100004.0000,-0.0376,0.9575,0.5142,-5.7983,26.0010,7.9956
100005.0000,-0.0015,0.9551,0.5098,-8.1787,30.9448,9.7046
100006.0000,0.0469,0.9351,0.5049,-10.1318,40.1611,11.9629
100007.0000,0.0820,0.9292,0.4990,-10.7422,48.9502,13.7939
100008.0000,0.1187,0.9370,0.4897,-11.1084,59.3262,15.8081
100009.0000,0.1548,0.9712,0.4683,-11.2915,75.8667,18.6768
100010.0000,0.1841,1.0049,0.4438,-12.6953,89.6606,20.7520
100011.0000,0.2119,1.0156,0.4316,-15.6250,104.9805,23.3154
100012.0000,0.2456,1.0430,0.4019,-21.3623,127.6855,27.8931
100013.0000,0.2661,1.0444,0.3921,-26.3672,146.0571,32.2266
100014.0000,0.2671,1.0210,0.3701,-30.5786,165.5884,36.8652
100015.0000,0.2368,0.9780,0.3291,-34.7290,191.8335,42.8467
100016.0000,0.1919,0.9443,0.2988,-36.8042,210.5713,46.9971
100017.0000,0.1221,0.9287,0.2607,-37.6587,227.5391,50.6592
100018.0000,0.0371,0.9331,0.2207,-38.2690,245.4834,54.6265
100019.0000,-0.0054,0.9502,0.2100,-38.4521,256.8359,57.3730
100020.0000,-0.0356,0.9609,0.2080,-38.9404,266.9067,60.3638
100021.0000,-0.0752,0.9731,0.1909,-39.6118,278.9917,64.5752
100022.0000,-0.1099,0.9727,0.1777,-40.0391,286.9263,67.6880
100023.0000,-0.1426,0.9536,0.1709,-39.9780,293.7622,70.6787
100024.0000,-0.1724,0.9312,0.1465,-38.3911,301.7578,74.2798
100025.0000,-0.1973,0.9336,0.1279,-36.9263,306.9458,76.2329
100026.0000,-0.2334,0.9492,0.1040,-35.6445,311.3403,77.9419
100027.0000,-0.3013,0.9941,0.0884,-34.6069,314.7583,80.5664
100028.0000,-0.3472,1.0366,0.0811,-34.7900,315.1245,83.1909
100029.0000,-0.3804,1.0796,0.0703,-36.0718,313.7207,85.8765
100030.0000,-0.4009,1.0991,0.0439,-40.3442,309.7534,89.4165
100031.0000,-0.3931,1.0923,0.0273,-44.2505,306.5186,91.7969
100032.0000,-0.3623,1.0713,0.0303,-47.4854,304.5044,93.3838
100033.0000,-0.3330,1.0239,0.0293,-49.3164,304.6265,94.5435
100034.0000,-0.3315,0.9834,0.0161,-49.2554,305.5420,95.2759
100035.0000,-0.3521,0.9614,0.0176,-47.6074,305.9692,94.8486
100036.0000,-0.3857,0.9858,0.0205,-45.2271,304.5654,93.5059
100037.0000,-0.4004,1.0161,0.0015,-45.5322,301.8188,92.7734
100038.0000,-0.3853,1.0171,-0.0083,-45.1050,299.0112,92.2241
100039.0000,-0.3638,1.0186,-0.0088,-45.6543,296.0205,90.8203
100040.0000,-0.3745,1.0195,0.0020,-45.3491,294.7998,89.1113
100041.0000,-0.4019,1.0024,0.0146,-44.6167,292.6025,86.9141
100042.0000,-0.4292,0.9722,0.0259,-42.3584,286.8652,84.5947
100043.0000,-0.4463,0.9746,0.0415,-39.9170,281.2500,83.1299
100044.0000,-0.4648,0.9980,0.0474,-37.8418,274.5972,81.9702
100045.0000,-0.4722,1.0278,0.0542,-37.6587,263.6108,80.5664
100046.0000,-0.4795,1.0479,0.0576,-38.0249,254.8218,78.3691
100047.0000,-0.4941,1.0415,0.0781,-39.0625,245.4834,75.3784
100048.0000,-0.5132,0.9956,0.1118,-39.3066,231.5063,70.0073
100049.0000,-0.5229,0.9282,0.1465,-36.8042,220.2759,64.5752
100050.0000,-0.5439,0.9126,0.1631,-35.0952,208.3130,58.5327
100051.0000,-0.5767,0.8818,0.1929,-30.7007,189.8804,50.5981
100052.0000,-0.5825,0.8950,0.2007,-27.7100,174.6826,45.6543
100053.0000,-0.5640,0.9185,0.2085,-24.7803,159.3628,41.6260
100054.0000,-0.5229,0.9507,0.2290,-21.7896,140.7471,37.2314
100055.0000,-0.4995,0.9653,0.2529,-20.3247,128.2349,33.6304
100056.0000,-0.4922,0.9683,0.2671,-18.4937,116.6992,29.1748
100057.0000,-0.5088,0.9492,0.2812,-17.3950,100.8911,22.3389
100058.0000,-0.5166,0.9370,0.2910,-15.8691,88.1958,16.4795
100059.0000,-0.5122,0.9375,0.2939,-14.2822,75.1343,11.1084
100060.0000,-0.4932,0.9536,0.2935,-13.0005,58.0444,4.8828
100061.0000,-0.4692,0.9688,0.2881,-12.4512,46.1426,1.7700
100062.0000,-0.4404,0.9771,0.2881,-12.3291,35.5835,-0.3662
100063.0000,-0.4014,0.9678,0.2920,-12.5732,23.5596,-2.1362
100064.0000,-0.3765,0.9551,0.2988,-12.1460,16.0522,-2.8687
100065.0000,-0.3545,0.9468,0.3037,-11.2915,9.6436,-3.6011
100066.0000,-0.3228,0.9370,0.3057,-9.5215,2.8687,-4.6387
100067.0000,-0.3008,0.9390,0.3008,-8.2397,-1.3428,-5.5542
100068.0000,-0.2754,0.9473,0.2954,-7.2632,-4.5166,-6.4697
100069.0000,-0.2432,0.9600,0.2876,-6.7139,-7.2632,-7.6294
100070.0000,-0.2173,0.9590,0.2842,-6.6528,-8.0566,-7.9956
100071.0000,-0.1978,0.9526,0.2866,-6.4087,-7.8125,-8.1787
100072.0000,-0.1846,0.9370,0.2935,-5.4932,-6.3477,-7.8735
