timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
62322.0000,-0.2832,1.0010,0.2388,-19.8364,5.9204,-1.4648
62323.0000,-0.2764,0.9927,0.2412,-22.3389,5.7373,-1.4038
62324.0000,-0.2720,0.9893,0.2427,-24.2310,6.0425,-1.4038
62325.0000,-0.2690,0.9839,0.2466,-25.9399,6.3477,-1.4038
62326.0000,-0.2676,0.9722,0.2554,-27.8931,6.8359,-1.7090
62327.0000,-0.2695,0.9648,0.2622,-28.9917,7.3242,-1.7090
62328.0000,-0.2705,0.9590,0.2676,-29.7241,7.9346,-1.8311
62329.0000,-0.2778,0.9531,0.2773,-30.5176,8.3618,-1.8311
62330.0000,-0.2817,0.9512,0.2817,-31.1890,8.6060,-1.8921
62331.0000,-0.2842,0.9507,0.2876,-31.6772,8.6670,-1.8311
62332.0000,-0.2905,0.9497,0.2920,-32.2876,8.4229,-1.5869
62333.0000,-0.2866,0.9473,0.2954,-32.7148,8.2397,-1.2207
62334.0000,-0.2866,0.9473,0.2954,-33.3252,8.1177,-1.0986
62335.0000,-0.2871,0.9536,0.2998,-34.1187,7.8735,-1.0376
62336.0000,-0.2832,0.9600,0.3081,-35.0342,7.8735,-1.0376
62337.0000,-0.2856,0.9634,0.3169,-36.1328,7.8125,-0.9155
62338.0000,-0.2905,0.9565,0.3267,-37.6587,7.7515,-0.7935
62339.0000,-0.2969,0.9434,0.3306,-38.7573,7.3853,-0.9155
62340.0000,-0.2969,0.9370,0.3345,-39.4287,7.1411,-0.9155
62341.0000,-0.2993,0.9282,0.3413,-40.1001,6.5918,-1.1597
62342.0000,-0.2993,0.9272,0.3433,-40.3442,6.2256,-1.4038
62343.0000,-0.3022,0.9282,0.3457,-40.5884,5.6152,-1.3428
62344.0000,-0.2998,0.9341,0.3511,-41.1377,4.8828,-1.2207
62345.0000,-0.2979,0.9395,0.3560,-41.7480,4.5166,-1.4648
62346.0000,-0.2959,0.9419,0.3589,-42.6025,3.9673,-1.4038
62347.0000,-0.2969,0.9482,0.3633,-44.4946,3.2959,-1.7090
62348.0000,-0.2925,0.9507,0.3696,-46.1426,2.8687,-2.0142
62349.0000,-0.2939,0.9473,0.3687,-47.8516,2.3804,-2.1362
62350.0000,-0.2974,0.9434,0.3701,-50.2319,1.8921,-2.3193
62351.0000,-0.2974,0.9478,0.3716,-52.0020,1.5869,-2.7466
62352.0000,-0.2998,0.9570,0.3721,-53.9551,1.1597,-2.8076
62353.0000,-0.3018,0.9673,0.3765,-57.2510,0.6714,-3.2349
62354.0000,-0.2993,0.9741,0.3794,-60.3027,0.0610,-3.4180
62355.0000,-0.2954,0.9727,0.3853,-63.7817,-0.4272,-3.4790
