timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
12215.0000,-0.2153,0.9331,0.3706,-1.9531,1.4038,-0.4272
12216.0000,-0.2241,0.9331,0.3755,-1.4648,1.7090,-0.6104
12217.0000,-0.2300,0.9316,0.3813,-1.0376,1.5869,-0.7935
12218.0000,-0.2334,0.9292,0.3843,-0.3052,0.9766,-1.2817
12219.0000,-0.2358,0.9297,0.3843,0.1221,0.4883,-2.0752
12220.0000,-0.2383,0.9331,0.3857,0.3052,-0.2441,-2.6855
12221.0000,-0.2461,0.9297,0.3901,0.5493,-1.1597,-3.1738
12222.0000,-0.2505,0.9248,0.3872,0.7935,-2.2583,-3.4180
12223.0000,-0.2510,0.9214,0.3892,1.3428,-3.2349,-3.6621
12224.0000,-0.2466,0.9224,0.3862,2.1362,-4.5166,-3.6621
12225.0000,-0.2437,0.9170,0.3892,2.8687,-5.2490,-3.6621
12226.0000,-0.2529,0.9092,0.3921,3.9673,-6.0425,-3.8452
12227.0000,-0.2793,0.9009,0.3940,5.7983,-7.7515,-4.3945
12228.0000,-0.3135,0.9004,0.4009,7.5073,-10.0708,-5.3101
12229.0000,-0.3564,0.9043,0.4004,9.3994,-13.9771,-6.5918
12230.0000,-0.4189,0.9116,0.4072,11.9629,-21.9727,-9.2163
12231.0000,-0.4629,0.9116,0.4126,13.7329,-30.1514,-11.9629
12232.0000,-0.4985,0.8936,0.4185,15.9302,-40.1611,-15.3198
12233.0000,-0.5332,0.8579,0.4258,20.2026,-55.6641,-21.7285
12234.0000,-0.5581,0.8433,0.4224,24.1089,-68.4814,-27.6489
12235.0000,-0.5894,0.8428,0.4146,28.2593,-82.1533,-34.5459
12236.0000,-0.6309,0.8804,0.3818,32.7148,-102.2949,-44.6167
12237.0000,-0.6523,0.9253,0.3613,34.4849,-118.5913,-52.3682
12238.0000,-0.6611,0.9736,0.3354,34.7290,-135.4980,-60.1807
12239.0000,-0.6240,1.0107,0.2905,32.7759,-157.4097,-69.5801
12240.0000,-0.5625,1.0234,0.2690,30.3955,-171.8140,-75.8667
12241.0000,-0.4946,1.0273,0.2563,27.6489,-183.1665,-80.8105
12242.0000,-0.4233,1.0249,0.2466,24.4751,-194.0918,-84.5337
12243.0000,-0.3828,1.0210,0.2476,22.2168,-199.7681,-85.3271
12244.0000,-0.3457,1.0132,0.2495,20.4468,-203.4912,-84.5947
12245.0000,-0.2944,0.9976,0.2524,18.3716,-205.8105,-82.2144
12246.0000,-0.2524,0.9912,0.2607,17.2119,-205.2612,-80.0781
12247.0000,-0.2124,0.9844,0.2715,16.1133,-202.7588,-78.2471
12248.0000,-0.1763,0.9746,0.2798,14.8315,-196.3501,-76.1108
12249.0000,-0.1558,0.9756,0.2959,13.9771,-190.0024,-74.5850
12250.0000,-0.1431,0.9722,0.3120,13.2446,-183.0444,-72.2046
12251.0000,-0.1245,0.9521,0.3335,12.5122,-173.4619,-68.4204
12252.0000,-0.1191,0.9326,0.3413,12.2681,-166.0156,-65.2466
12253.0000,-0.1167,0.9233,0.3555,12.3901,-158.5083,-61.5845
12254.0000,-0.1035,0.9189,0.3765,12.5122,-148.6206,-56.5186
12255.0000,-0.0830,0.8994,0.3867,13.1836,-140.6250,-52.6733
12256.0000,-0.0635,0.8833,0.3999,13.9160,-131.6528,-49.3164
12257.0000,-0.0601,0.8867,0.4253,9.8267,-119.0796,-45.8374
12258.0000,-0.1030,0.9180,0.4224,15.4419,-108.8867,-45.2271
12259.0000,-0.1162,0.9302,0.4258,16.5405,-100.6470,-44.0674
12260.0000,-0.1235,0.9229,0.4473,9.6436,-91.7969,-42.5415
12261.0000,-0.1304,0.9224,0.4575,8.1177,-84.8999,-40.7715
12262.0000,-0.1323,0.9253,0.4604,6.3477,-78.5522,-38.0859
12263.0000,-0.1274,0.9185,0.4785,3.6011,-70.0684,-33.3862
12264.0000,-0.1377,0.9111,0.4858,2.5024,-63.5376,-30.0293
12265.0000,-0.1519,0.8945,0.4893,2.5024,-57.3730,-26.9165
12266.0000,-0.1738,0.8843,0.4951,2.9297,-50.1709,-23.7427
12267.0000,-0.1851,0.8735,0.4990,3.4180,-45.4712,-22.0337
12268.0000,-0.1943,0.8682,0.5020,4.0283,-41.0767,-20.4468
12269.0000,-0.2021,0.8618,0.5020,4.8218,-35.6445,-18.6157
12270.0000,-0.2080,0.8657,0.5098,5.4932,-31.8604,-17.1509
12271.0000,-0.2104,0.8750,0.5122,5.3711,-28.6255,-15.3809
12272.0000,-0.2227,0.8735,0.5127,4.8828,-24.3530,-13.4277
12273.0000,-0.2349,0.8706,0.5137,4.4556,-21.8506,-12.3901
12274.0000,-0.2427,0.8696,0.5146,4.2725,-19.8364,-11.5356
12275.0000,-0.2441,0.8721,0.5166,3.9673,-17.6392,-11.1084
12276.0000,-0.2432,0.8735,0.5215,3.6621,-15.8081,-10.9863
12277.0000,-0.2461,0.8687,0.5195,3.4790,-13.9771,-11.0474
12278.0000,-0.2515,0.8613,0.5215,3.3569,-11.7188,-11.3525
12279.0000,-0.2573,0.8608,0.5225,3.4180,-10.1318,-11.3525
12280.0000,-0.2661,0.8589,0.5234,3.4790,-8.7891,-11.2305
12281.0000,-0.2729,0.8647,0.5220,3.8452,-7.4463,-10.4370
12282.0000,-0.2793,0.8691,0.5229,4.2114,-6.9580,-9.4604
12283.0000,-0.2817,0.8760,0.5225,4.1504,-6.4697,-8.2397
12284.0000,-0.2827,0.8789,0.5195,4.0283,-5.8594,-6.4087
12285.0000,-0.2812,0.8809,0.5210,3.6621,-5.4321,-5.0659
12286.0000,-0.2803,0.8784,0.5171,3.1738,-4.9438,-4.3945
12287.0000,-0.2769,0.8809,0.5176,2.3193,-4.3945,-3.3569
12288.0000,-0.2729,0.8838,0.5229,1.7700,-3.6011,-2.7466
12289.0000,-0.2725,0.8853,0.5210,1.0376,-2.8687,-2.3804
12290.0000,-0.2817,0.8784,0.5264,0.1221,-1.9531,-1.8921
12291.0000,-0.2881,0.8711,0.5225,-0.2441,-1.4648,-1.4648
12292.0000,-0.2896,0.8672,0.5254,-0.2441,-1.1597,-1.0376
12293.0000,-0.2930,0.8657,0.5254,0.0610,-1.2817,-0.0610
12294.0000,-0.2886,0.8696,0.5244,0.3052,-1.4038,0.4883
12295.0000,-0.2808,0.8760,0.5210,0.4272,-1.4648,1.0986
12296.0000,-0.2666,0.8823,0.5205,-0.1221,-0.6714,1.7090
12297.0000,-0.2598,0.8896,0.5186,-0.6104,0.4272,2.0142
12298.0000,-0.2515,0.8896,0.5176,-1.3428,1.4038,2.3193
12299.0000,-0.2437,0.8862,0.5186,-2.2583,3.3569,2.8076
12300.0000,-0.2417,0.8818,0.5215,-3.0518,4.8218,3.0518
12301.0000,-0.2373,0.8789,0.5210,-3.6011,6.4697,3.2349
12302.0000,-0.2324,0.8706,0.5176,-4.3335,8.8501,3.6621
12303.0000,-0.2310,0.8691,0.5205,-4.5776,10.8032,3.9673
12304.0000,-0.2109,0.8838,0.5122,-5.6152,13.7939,5.2490
12305.0000,-0.1763,0.9126,0.4995,-7.4463,17.1509,8.1177
12306.0000,-0.1206,0.9380,0.4971,-10.3149,22.3999,13.3667
12307.0000,-0.0356,0.9287,0.4917,-14.0381,33.3862,22.9492
12308.0000,0.0200,0.8833,0.4971,-15.8081,44.7998,31.4331
12309.0000,0.0708,0.8311,0.4888,-15.7471,58.2886,41.0767
12310.0000,0.1685,0.7915,0.4785,-12.6953,81.4819,53.9551
12311.0000,0.2305,0.8340,0.4434,-10.1929,103.3325,63.9038
12312.0000,0.2729,0.9419,0.3853,-10.1318,127.9907,75.4395
12313.0000,0.3374,1.1099,0.3130,-15.8691,162.8418,94.2383
12314.0000,0.4082,1.1724,0.2651,-22.5220,191.8945,109.8022
12315.0000,0.4795,1.1572,0.2075,-28.7476,225.3418,125.2441
12316.0000,0.5127,1.0635,0.1030,-32.1045,275.5737,141.7847
12317.0000,0.4297,0.9980,0.0190,-29.6021,314.2090,150.3296
12318.0000,0.2520,1.0020,-0.0444,-24.7803,347.3511,155.6396
12319.0000,-0.0449,1.0767,-0.0815,-18.3716,375.8545,158.2642
12320.0000,-0.2729,1.0991,-0.0698,-19.1650,382.3242,158.2031
12321.0000,-0.4741,1.1357,-0.0786,-17.0288,378.3569,156.3110
12322.0000,-0.6685,1.1396,-0.0713,-18.0664,359.0088,152.6489
12323.0000,-0.7393,1.1274,-0.0273,-18.9819,338.1348,148.8647
12324.0000,-0.7510,1.1001,0.0386,-19.6533,314.7583,142.7612
12325.0000,-0.7075,1.0229,0.1196,-19.2261,284.7290,130.3101
12326.0000,-0.6885,0.9912,0.1484,-18.5547,264.4043,117.6758
12327.0000,-0.6987,0.9985,0.1855,-17.4561,244.0796,103.2104
12328.0000,-0.7544,1.0415,0.2339,-18.4937,214.3555,82.5195
12329.0000,-0.8281,1.0718,0.2783,-20.6909,188.9038,66.2842
12330.0000,-0.9087,1.0645,0.3135,-23.4985,159.1797,51.2695
12331.0000,-0.9673,1.0146,0.3447,-26.5503,114.5020,33.8135
12332.0000,-0.9956,0.9766,0.3682,-27.2827,78.0640,21.4844
12333.0000,-0.9629,0.9458,0.3779,-26.3062,40.6494,11.4746
12334.0000,-0.7578,0.9302,0.3989,-24.5972,-3.1738,0.3052
12335.0000,-0.5874,0.9355,0.3979,-22.7661,-27.2827,-7.6294
12336.0000,-0.4224,0.9419,0.3960,-22.3999,-43.2129,-13.6108
12337.0000,-0.2153,0.9434,0.3979,-22.7051,-52.4292,-18.0054
12338.0000,-0.0884,0.9282,0.4053,-21.7896,-51.1475,-18.3716
12339.0000,0.0137,0.8950,0.4126,-20.5078,-44.4946,-16.9678
12340.0000,0.0884,0.8389,0.4287,-16.0522,-28.9307,-14.4653
12341.0000,0.0923,0.8125,0.4492,-11.1084,-14.7705,-12.5122
12342.0000,0.0249,0.8218,0.4575,-6.0425,-1.4648,-10.9253
12343.0000,-0.1250,0.8579,0.4492,0.4272,9.3994,-8.0566
12344.0000,-0.1938,0.8896,0.4399,0.4272,10.8643,-6.2866
12345.0000,-0.2437,0.9473,0.4170,4.2114,10.0708,-5.9814
12346.0000,-0.2607,0.9702,0.4194,3.0518,5.9814,-6.3477
12347.0000,-0.2559,0.9497,0.4170,2.2583,2.8687,-7.0190
12348.0000,-0.2544,0.9253,0.4165,1.6479,-0.1831,-7.8125
12349.0000,-0.2500,0.9414,0.3965,1.7090,-4.5776,-7.5073
12350.0000,-0.2207,0.9819,0.3862,0.2441,-7.4463,-5.9204
12351.0000,-0.1792,0.9902,0.3936,-2.1362,-8.7891,-4.3335
12352.0000,-0.1426,0.9546,0.4028,-3.4790,-7.3853,-2.6245
12353.0000,-0.1343,0.9229,0.4097,-2.7466,-5.2490,-2.0752
12354.0000,-0.1426,0.8994,0.4199,-0.7324,-3.1128,-2.1973
12355.0000,-0.1685,0.8892,0.4272,2.5635,-1.9531,-3.9673
12356.0000,-0.1836,0.9043,0.4097,4.4556,-2.4414,-5.6763
12357.0000,-0.1738,0.9556,0.3892,4.6997,-3.1738,-6.9580
12358.0000,-0.1602,1.0288,0.3574,1.7090,-3.1128,-7.6904
12359.0000,-0.1494,1.0049,0.3706,-0.9766,-1.8921,-7.3242
12360.0000,-0.1802,0.9648,0.3784,-3.6621,-0.5493,-7.7515
12361.0000,-0.2070,0.9189,0.3926,-2.6245,0.0610,-7.7515
12362.0000,-0.2197,0.9014,0.4048,-1.2817,-0.6104,-7.9346
12363.0000,-0.2310,0.8975,0.4214,0.9766,-2.0142,-8.8501
12364.0000,-0.2417,0.9209,0.4141,2.7466,-4.3335,-9.9487
12365.0000,-0.2417,0.9526,0.3950,2.9907,-5.8594,-10.3760
