timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
92395.0000,-0.3091,0.9146,0.3794,1.1597,-1.7090,-1.4038
92396.0000,-0.3062,0.9204,0.3813,1.0986,-2.0142,-1.6479
92397.0000,-0.2998,0.9282,0.3799,0.8545,-2.0752,-1.9531
92398.0000,-0.2998,0.9307,0.3789,0.3662,-2.1973,-1.8921
92399.0000,-0.3003,0.9277,0.3809,-0.0610,-2.1973,-1.7700
92400.0000,-0.3013,0.9199,0.3848,-0.5493,-2.5635,-1.5259
92401.0000,-0.3022,0.9141,0.3877,-0.4883,-2.8687,-1.4648
92402.0000,-0.2983,0.9136,0.3872,-0.5493,-2.9297,-1.7700
92403.0000,-0.2959,0.9102,0.3848,-0.4883,-3.0518,-2.3193
92404.0000,-0.2935,0.9102,0.3887,-0.3662,-2.9297,-2.8076
92405.0000,-0.2910,0.9121,0.3882,-0.5493,-2.8076,-3.2349
92406.0000,-0.2910,0.9111,0.3896,-0.6714,-2.3804,-3.8452
92407.0000,-0.2949,0.9136,0.3896,-0.6714,-1.9531,-4.0283
92408.0000,-0.2949,0.9199,0.3892,-0.6714,-1.6479,-4.0283
92409.0000,-0.2964,0.9268,0.3877,-0.9155,-1.3428,-3.3569
92410.0000,-0.2964,0.9263,0.3892,-1.2817,-1.2817,-2.4414
92411.0000,-0.2944,0.9224,0.3853,-1.5869,-1.0376,-1.5869
92412.0000,-0.2876,0.9131,0.3848,-1.9531,-0.7935,-0.7935
92413.0000,-0.2837,0.9141,0.3848,-2.1362,-0.3662,-0.4272
92414.0000,-0.2783,0.9160,0.3901,-2.2583,0.3052,-0.4883
92415.0000,-0.2754,0.9170,0.3887,-2.5024,1.1597,-0.6104
92416.0000,-0.2759,0.9116,0.3901,-2.6245,1.8921,-0.9766
92417.0000,-0.2739,0.9028,0.3872,-2.6245,2.5024,-1.3428
92418.0000,-0.2764,0.9004,0.3823,-2.1362,3.6621,-2.1362
92419.0000,-0.2837,0.9014,0.3809,-1.7090,4.5166,-2.5635
92420.0000,-0.2915,0.9033,0.3813,-1.2817,4.9438,-2.9297
92421.0000,-0.2959,0.9106,0.3813,-0.8545,5.2490,-2.9297
92422.0000,-0.3003,0.9150,0.3833,-0.7935,5.1880,-2.5635
92423.0000,-0.3027,0.9165,0.3789,-0.7935,5.3101,-2.2583
92424.0000,-0.3066,0.9194,0.3813,-1.1597,5.1270,-1.9531
92425.0000,-0.3052,0.9209,0.3804,-1.4648,4.8828,-1.9531
92426.0000,-0.3071,0.9189,0.3799,-1.7090,4.6997,-2.0752
92427.0000,-0.3091,0.9116,0.3804,-2.1362,4.5776,-2.5635
92428.0000,-0.3105,0.9082,0.3809,-2.1362,4.4556,-2.9907
92429.0000,-0.3145,0.9106,0.3823,-2.1973,4.3335,-3.4790
92430.0000,-0.3193,0.9146,0.3857,-2.2583,4.0894,-3.8452
92431.0000,-0.3203,0.9126,0.3877,-2.3804,3.7231,-3.9673
92432.0000,-0.3208,0.9131,0.3848,-2.5024,3.3569,-3.7842
92433.0000,-0.3223,0.9102,0.3892,-2.6245,2.9297,-3.6011
92434.0000,-0.3213,0.9116,0.3862,-2.6245,2.5024,-3.3569
92435.0000,-0.3208,0.9102,0.3882,-2.6855,2.2583,-2.8687
92436.0000,-0.3218,0.9058,0.3872,-2.5635,1.8921,-2.5635
92437.0000,-0.3145,0.9062,0.3887,-2.5635,1.5869,-2.5024
92438.0000,-0.3110,0.9126,0.3901,-2.4414,1.7700,-2.4414
92439.0000,-0.3047,0.9170,0.3911,-2.8687,1.7090,-2.5024
92440.0000,-0.3018,0.9126,0.3906,-3.2349,2.0752,-2.5635
92441.0000,-0.3018,0.9048,0.3877,-3.6011,2.4414,-2.8076
92442.0000,-0.3022,0.9019,0.3872,-3.6011,3.2959,-2.9907
92443.0000,-0.3027,0.9092,0.3882,-3.6011,3.9673,-3.1128
92444.0000,-0.2979,0.9180,0.3843,-3.7231,4.6387,-2.6855
92445.0000,-0.2734,0.9321,0.3818,-4.2725,6.4087,-1.4038
92446.0000,-0.2397,0.9492,0.3799,-5.1270,8.6060,0.7935
92447.0000,-0.2007,0.9639,0.3755,-6.5918,12.4512,3.9673
92448.0000,-0.1279,0.9639,0.3638,-9.2773,20.0806,10.0708
92449.0000,-0.0576,0.9546,0.3511,-11.2915,28.3813,16.1133
92450.0000,0.0459,0.9795,0.3335,-13.8550,45.2881,25.2075
92451.0000,0.1187,1.0205,0.3105,-16.5405,62.0117,33.2642
92452.0000,0.1958,1.0684,0.2720,-20.7520,81.7261,43.6401
92453.0000,0.3213,1.1240,0.2021,-29.4800,112.9761,62.1948
92454.0000,0.4150,1.1304,0.1392,-36.7432,141.2964,78.0640
92455.0000,0.5005,1.0801,0.0854,-42.1753,174.2554,93.5059
92456.0000,0.5645,0.9849,0.0186,-41.3208,226.0742,109.8022
92457.0000,0.5459,0.9346,-0.0352,-36.3770,268.7378,117.6147
92458.0000,0.4082,0.9951,-0.1211,-30.2734,309.6924,122.0703
92459.0000,0.1479,1.1812,-0.2144,-28.0151,350.7690,126.0376
92460.0000,-0.0312,1.2925,-0.2505,-31.3721,370.2393,130.3101
92461.0000,-0.1680,1.3413,-0.2871,-38.5132,380.7373,134.8267
92462.0000,-0.2695,1.3140,-0.3125,-48.3398,385.6812,140.1367
92463.0000,-0.2925,1.2466,-0.3135,-54.3213,386.0474,142.8223
92464.0000,-0.2969,1.1851,-0.3120,-57.2510,386.1694,144.0430
92465.0000,-0.3135,1.1318,-0.3105,-57.8613,385.6812,143.0664
92466.0000,-0.3540,1.1147,-0.2959,-57.4341,383.9722,141.0522
92467.0000,-0.4126,1.1108,-0.2690,-56.2744,379.4556,137.3901
92468.0000,-0.4946,1.0771,-0.2324,-55.1147,368.1030,130.5542
92469.0000,-0.5547,1.0264,-0.1865,-53.3447,355.4688,123.4131
92470.0000,-0.6230,0.9795,-0.1245,-49.8657,340.1489,114.2578
92471.0000,-0.7109,0.9502,-0.0405,-44.7388,314.6973,98.8770
92472.0000,-0.7842,0.9473,0.0293,-41.3818,291.3208,84.5337
92473.0000,-0.8599,0.9570,0.0894,-37.6587,263.4888,68.8477
